Ankunft,Zugnr.,von (Abfahrt),Ankunftsbhf.
21:29,RE 94786,Berlin Ostbahnhof (ab 21:25),Berlin Ostkreuz
21:37 (+2),RE 3134,Berlin Ostbahnhof (ab 21:35),Berlin Ostkreuz
21:39,FEX19875,Berlin Hbf (Tiefgeschoß) (ab 21:21),Berlin Ostkreuz
21:46,FEX19868,Flughafen BER (ab 21:28),Berlin Ostkreuz
21:50,RE 73828,Berlin Ostbahnhof (ab 21:47),Berlin Ostkreuz
21:52 (+4),RB 18335,Eberswalde Hbf (ab 21:08),Berlin Ostkreuz
21:56,RE 94032,Berlin Ostbahnhof (ab 21:53),Berlin Ostkreuz
21:57 (+5),RE 93341,Senftenberg (ab 20:14),Berlin Ostkreuz
22:01,RE 3736,Dessau Hbf (ab 20:05),Berlin Ostkreuz
22:02 (+1),RE 94037,Flughafen BER (ab 21:44),Berlin Ostkreuz
22:10,FEX19877,Berlin Hbf (ab 21:51),Berlin Ostkreuz
22:13,RE 73746,Magdeburg Hbf (ab 20:12),Berlin Ostkreuz
22:13,RE 93710,Werder(Havel) (ab 21:19),Berlin Ostkreuz
22:15 (+3),FEX19870,Ludwigsfelde (ab 21:39),Berlin Ostkreuz
22:18 (+1),RE 3137,Cottbus Hbf (ab 21:04),Berlin Ostkreuz
22:23,RE 94793,Frankfurt(Oder) (ab 21:24),Berlin Ostkreuz
22:24,RB 18175,Berlin-Charlottenburg (ab 22:00),Berlin Ostkreuz
22:29 (+1),RB 18174,Flughafen BER (ab 22:13),Berlin Ostkreuz
22:37,ICE 1159,Bonn Hbf (ab 17:44),Berlin Ostkreuz
22:39,FEX19879,Berlin Hbf (Tiefgeschoß) (ab 22:21),Berlin Ostkreuz
22:43,RE 73827,Fürstenwalde(Spree) (ab 22:13),Berlin Ostkreuz
22:46,FEX19872,Flughafen BER (ab 22:28),Berlin Ostkreuz
23:12,RE 73748,Pillgram (ab 00:05),Berlin Ostkreuz
23:12,RE 93748,Werder(Havel) (ab 22:17),Berlin Ostkreuz
