Abfahrt ▼,Ist ▼,Zugnr. ▼,nach (Ankunft) ▼,Gleis ▼
15:15,15:15,RB 73813,Berlin Ostbahnhof (an 15:24),12
15:20 (+36),15:56,ICE 547,Berlin Ostbahnhof (an 15:28),11
15:20 (+2),15:22,ICE 995,Stuttgart Hbf (an 21:29),13
15:22 (+1),15:23,RE 3312,Stralsund Hbf (an 18:44),6
15:25,15:25,RE 73778,Brandenburg Hbf (an 16:23),14
15:27 (+2),15:29,ICE 1008,Berlin Gesundbrunnen (an 15:31),5
15:27 (+14),15:41,ICE 693,München Hbf (an 00:00),4
15:27,15:27,RE 62023,Elstal (an 15:55),7
15:28,15:28,RJ 177,Wien Hbf (an 23:49),
15:30 (+2),15:32,IC 2034,Hannover Hbf (an 18:23),13
15:30,15:30,IC 2824,Hannover Hbf (an 18:23),13
15:32,15:32,RE 3351,Lutherstadt Wittenberg Hbf (an 17:06),2
15:33 (+33),16:06,ICE 374,Berlin Ostbahnhof (an 15:42),11
15:36 (+10),15:46,ICE 1601,München Hbf (an 19:43),4
15:37,15:37,RE 28967,Frankfurt(Oder) (an 16:43),
15:37,15:37,RE 73773,Frankfurt(Oder) (an 16:43),12
15:38 (+1),15:39,IC 2176,Rostock Hbf (an 17:37),5
15:38,15:38,ICE 2818,Hamburg-Altona (an 18:24),
15:38 (+1),15:39,ICE 508,Hamburg-Altona (an 18:24),6
15:41,15:41,RE 62020,Elsterwerda (an 17:15),2
15:41,15:41,RE 73814,Brandenburg Hbf (an 16:33),13
15:46 (+3),15:49,ICE 846,Köln Hbf (an 20:32),14
15:46,15:46,RE 3514,Stralsund Hbf (an 18:51),6
15:47,15:47,RB 62070,Wustermark (an 16:18),7
15:51 (+2),15:53,ICE 801,München Hbf (an 20:42),3
15:52,15:52,EC 247,Warszawa Wschodnia (an 21:19),11
15:52,15:52,RB 18162,Potsdam Hbf (an 16:19),13
15:54,15:54,RE 3177,Stendal Hbf (an 17:30),7
15:55 (+14),16:09,ICE 145,Berlin Ostbahnhof (an 16:02),12
15:59,15:59,RE 73733,Frankfurt(Oder) (an 17:18),11
16:00,16:00,ICE 1139,Frankfurt(M) Flughafen Regionalbf (an 20:18),6
16:01 (+4),16:05,RE 73738,Magdeburg Hbf (an 17:50),13
16:07 (+1),16:08,ICE 140,Amsterdam Centraal (an 22:01),14
16:07,16:07,RB 18520,Lübbenau(Spreewald) (an 17:15),1
16:07,16:07,RE 3174,Jüterbog (an 16:55),2
16:09,16:09,ICE 1204,Berlin Gesundbrunnen (an 16:13),8
16:10,16:10,RB 18161,Berlin Ostbahnhof (an 16:21),11
16:12,16:12,ICE 1163,Stuttgart Hbf (an 20:57),
16:14,16:14,RB 62071,Rangsdorf (an 16:39),1
16:15,16:15,RE 73815,Berlin Ostbahnhof (an 16:24),12
16:16 (+11),16:27,RE 3513,Berlin Südkreuz (an 16:24),4
16:20 (+10),16:30,ICE 849,Berlin Ostbahnhof (an 16:29),11
16:21,16:21,RB 21905,Berlin Südkreuz (an 16:29),
16:23 (+6),16:29,RE 3352,Schwedt(Oder) (an 17:55),6
16:24,16:24,RE 73780,Brandenburg Hbf (an 17:19),13
16:25,16:25,RE 62025,Elstal (an 16:49),7
16:26 (+12),16:38,IC 2271,Chemnitz Hbf (an 19:31),4
16:26 (+6),16:32,ICE 1508,Berlin Gesundbrunnen (an 16:31),5
16:26,16:26,RE 3124,Cottbus Hbf (an 17:55),12
16:28 (+6),16:34,ICE 379,Basel SBB (an 23:49),14
16:29 (+6),16:35,ICE 2839,München Hbf (an 21:10),3
16:29 (+9),16:38,ICE 603,München Hbf (an 21:10),3
16:33 (+7),16:40,ICE 1904,Hamburg-Altona (an 19:24),13
16:33 (+7),16:40,ICE 2828,Hamburg-Altona (an 19:24),13
16:36 (+4),16:40,ICE 1103,München Hbf (an 20:46),4
16:37 (+39),17:16,ICE 690,Berlin Gesundbrunnen (an 16:43),5
16:37,16:37,RE 17454,Frankfurt(Oder) (an 17:43),
16:37,16:37,RE 73775,Frankfurt(Oder) (an 17:43),11
16:39,16:39,DRF 1328,Köln Hbf (an 21:40),7
16:39,16:39,FLX 1328,Köln Hbf (an 21:40),7
16:40,16:40,RE 3311,Lutherstadt Wittenberg Hbf (an 18:07),2 A - D
16:41,16:41,RE 73816,Brandenburg Hbf (an 17:33),13
16:42 (+2),16:44,ICE 798,Berlin Ostbahnhof (an 16:49),12
16:44,16:44,RE 62022,Elsterwerda (an 18:31),2 D - G
16:46 (+3),16:49,ICE 544,Köln Hbf (an 21:35),14
16:46 (+4),16:50,RE 3726,Senftenberg (an 18:41),11
16:46 (+6),16:52,RE 4362,Rostock Hbf (an 19:25),5
16:48,16:48,RB 62072,Wustermark (an 17:18),7
16:52,16:52,EC 55,Krakow Glowny (an 23:44),12
16:52,16:52,IC 55,Kraków Główny (an 23:44),
16:52,16:52,RB 18164,Potsdam Hbf (an 17:19),13
16:54,16:54,RE 3157,Rathenow (an 17:54),5
16:58 (+10),17:08,ICE 838,Stralsund Hbf (an 19:46),6
16:59 (+10),17:09,RE 73735,Frankfurt(Oder) (an 18:18),11
17:01,17:01,RE 73740,Magdeburg Hbf (an 18:50),13
17:05 (+2),17:07,ICE 935,Saarbrücken Hbf (an 23:29),4
17:07,17:07,RB 18522,Cottbus Hbf (an 18:47),1 A - D
17:09 (+4),17:13,RE 3156,Falkenberg(Elster) (an 18:49),2
17:10 (+3),17:13,RB 18163,Berlin Ostbahnhof (an 17:21),11
17:13 (+15),17:28,ICE 1542,Köln Hbf (an 22:07),3
17:14 (+3),17:17,RB 62073,Rangsdorf (an 17:38),1 A - D
17:14,17:14,RE 4363,Berlin Südkreuz (an 17:23),4
17:15 (+1),17:16,RE 73817,Berlin Ostbahnhof (an 17:24),12
17:20 (+36),17:56,ICE 549,Berlin Ostbahnhof (an 17:28),11
17:20 (+2),17:22,ICE 997,Frankfurt(Main)Hbf (an 21:40),13
17:22,17:22,RE 3314,Stralsund Hbf (an 20:44),6
17:23 (+1),17:24,RE 62027,Elstal (an 17:47),7
17:24,17:24,RE 73782,Brandenburg Hbf (an 18:24),14
17:26 (+14),17:40,RE 3126,Cottbus Hbf (an 18:55),12
17:27,17:27,ICE 1006,Berlin Gesundbrunnen (an 17:31),5
17:27,17:27,ICE 695,Stuttgart Hbf (an 23:55),4
17:28,17:28,EC 385,Bad Schandau (an 19:34),
17:28 (+1),17:29,ECE 385,Bad Schandau (an 19:34),
17:28,17:28,RJ 385,Praha HL. N st (an 21:25),2
17:30,17:30,DRF 1325,Berlin Südkreuz (an 17:37),3
17:30 (+15),17:45,FLX 1325,Berlin Südkreuz (an 17:37),3
17:32,17:32,RE 3353,Lutherstadt Wittenberg Hbf (an 19:06),1 A - D
17:33,17:33,IC 2232,Magdeburg Hbf (an 18:56),14
17:33,17:33,IC 2826,Magdeburg Hbf (an 18:56),
17:33 (+13),17:46,ICE 372,Berlin Ostbahnhof (an 17:42),11
17:36 (+6),17:42,ICE 1603,München Hbf (an 21:43),4
17:37,17:37,RE 73777,Frankfurt(Oder) (an 18:54),12
17:38 (+15),17:53,IC 2174,Rostock Hbf (an 19:37),5
17:38 (+15),17:53,ICE 2838,Kiel Hbf (an 21:40),
17:38 (+15),17:53,ICE 506,Kiel Hbf (an 21:40),6
17:41,17:41,RE 73818,Brandenburg Hbf (an 18:34),14
17:43 (+5),17:48,RE 62024,Elsterwerda (an 19:15),2
17:46 (+2),17:48,ICE 844,Köln Hbf (an 22:41),13
17:46 (+1),17:47,RE 3516,Stralsund Hbf (an 20:51),6
17:46 (+3),17:49,RE 3728,Senftenberg (an 19:41),12
17:48,17:48,RB 62074,Wustermark (an 18:18),7
17:50,17:50,ICE 803,München Hbf (an 22:42),4
17:50,17:50,ice 803,München-Pasing (an 22:33),4
17:52,17:52,EC 249,Warszawa Wschodnia (an 23:15),11
17:52,17:52,RB 18166,Potsdam Hbf (an 18:19),14
17:52,17:52,RE 21917,Flughafen BER (an 18:14),1
17:55 (+7),18:02,ICE 147,Berlin Ostbahnhof (an 18:02),12
17:55,17:55,RE 26117,Stendal Hbf (an 19:30),
17:55,17:55,RE 3179,Stendal Hbf (an 19:30),7
17:59 (+1),18:00,RE 73737,Frankfurt(Oder) (an 19:18),11
18:01,18:01,RE 73742,Magdeburg Hbf (an 19:50),14
18:04 (+3),18:07,ICE 1072,Berlin Südkreuz (an 18:10),4
18:06 (+3),18:09,FLX 1242,Hamburg Hbf (an 20:34),6
18:07 (+1),18:08,ICE 742,Münster(Westf)Hbf (an 21:35),13
18:07,18:07,RB 18524,Lübbenau(Spreewald) (an 19:15),1
18:07 (+4),18:11,RE 3176,Jüterbog (an 18:54),2
18:09 (+1),18:10,ICE 706,Berlin Gesundbrunnen (an 18:13),6
18:10,18:10,RB 18165,Berlin Ostbahnhof (an 18:21),12
18:14,18:14,RB 62075,Rangsdorf (an 18:38),1 A - D
18:14 (+2),18:16,RE 3515,Berlin Südkreuz (an 18:23),4
18:15,18:15,RE 73819,Berlin Ostbahnhof (an 18:24),11
18:20 (+26),18:46,ICE 941,Berlin Ostbahnhof (an 18:29),12
18:21,18:21,RE 62029,Elstal (an 18:49),5
18:22,18:22,RE 21921,Flughafen BER (an 18:45),1 D - G
18:23,18:23,RE 3354,Schwedt(Oder) (an 19:55),7 A - D
18:24,18:24,RE 73784,Brandenburg Hbf (an 19:19),13
18:26 (+5),18:31,IC 2273,Chemnitz Hbf (an 21:31),4
18:26 (+29),18:55,ICE 1506,Berlin Gesundbrunnen (an 18:31),6
18:26 (+5),18:31,RE 3128,Cottbus Hbf (an 19:55),11
18:29 (+6),18:35,ICE 605,München Hbf (an 23:10),3
18:29 (+5),18:34,ICE 677,Karlsruhe Hbf (an 23:53),14
18:30,18:30,ICE 1902,Hamburg-Altona (an 21:26),7
18:31 (+2),18:33,IC 2431,Cottbus Hbf (an 20:00),12
18:34,18:34,SJ 344,Stockholm Central (an 09:56),
18:36 (+4),18:40,ICE 1105,München Hbf (an 22:45),4
18:37 (+78),19:55,ICE 598,Berlin Gesundbrunnen (an 18:43),6
18:37,18:37,RE 21923,Flughafen BER (an 19:00),1
18:37,18:37,RE 26078,Frankfurt(Oder) (an 19:47),
18:37 (+4),18:41,RE 73779,Frankfurt(Oder) (an 19:47),11
18:40 (+5),18:45,RE 3313,Lutherstadt Wittenberg Hbf (an 20:07),2 A - D
18:41 (+7),18:48,ICE 796,Berlin Ostbahnhof (an 18:49),12
18:41 (+2),18:43,RE 73820,Brandenburg Hbf (an 19:33),13
18:44,18:44,RE 62026,Elsterwerda (an 20:31),2 D - G
18:46 (+1),18:47,ICE 542,Köln Hbf (an 23:36),14
18:46,18:46,RE 3730,Senftenberg (an 20:41),11
18:46,18:46,RE 4364,Rostock Hbf (an 21:27),6
18:48,18:48,RB 62076,Wustermark (an 19:18),7
18:52,18:52,RE 21925,Flughafen BER (an 19:14),1
18:54 (+21),19:15,RE 3159,Rathenow (an 19:49),7
18:55 (+16),19:11,ICE 1549,Berlin Ostbahnhof (an 19:02),12
18:59 (+2),19:01,RE 73739,Frankfurt(Oder) (an 20:18),11
19:01,19:01,RE 73744,Magdeburg Hbf (an 20:50),14
19:05,19:05,ICE 937,Darmstadt Hbf (an 23:20),4
19:07,19:07,RB 18526,Cottbus Hbf (an 20:47),1 A - D
19:08 (+12),19:20,ICE 9591,Berlin Gesundbrunnen (an 19:13),6
19:09,19:09,RE 3158,Falkenberg(Elster) (an 20:44),2
19:13,19:13,RB 62077,Berlin Südkreuz (an 19:21),1
19:14,19:14,RE 4365,Berlin Südkreuz (an 19:23),4
19:15 (+2),19:17,RE 73821,Berlin Ostbahnhof (an 19:24),11
19:20 (+74),20:34,ICE 641,Berlin Ostbahnhof (an 19:28),12
19:20 (+2),19:22,ICE 999,Kassel-Wilhelmshöhe (an 22:13),
19:22,19:22,RE 21929,Flughafen BER (an 19:45),1
19:22 (+7),19:29,RE 3316,Stralsund Hbf (an 22:49),7
19:24,19:24,RE 73786,Brandenburg Hbf (an 20:20),13
19:25,19:25,RE 62031,Elstal (an 19:53),6
19:26,19:26,RE 3130,Cottbus Hbf (an 20:55),11
19:27 (+68),20:35,ICE 1004,Berlin Gesundbrunnen (an 19:31),5
19:27,19:27,ICE 697,Frankfurt(Main)Hbf (an 23:44),4
19:28,19:28,RJ 179,Praha hl.n. (an 23:31),3
19:30,19:30,ES 474,Paris Nord (an 11:12),14
19:32 (+2),19:34,RE 3355,Luckenwalde (an 20:27),2
19:33 (+7),19:40,ICE 370,Berlin Ostbahnhof (an 19:42),12
19:36 (+31),20:07,ICE 1605,München Hbf (an 23:43),4
19:37,19:37,RE 21931,Flughafen BER (an 20:00),1 D - G
19:37,19:37,RE 27765,Frankfurt(Oder) (an 20:43),
19:37,19:37,RE 73781,Frankfurt(Oder) (an 20:43),11
19:38,19:38,IC 2172,Rostock Hbf (an 21:37),5
19:38 (+29),20:07,ICE 2800,Hamburg-Altona (an 22:24),6
19:38 (+29),20:07,ICE 504,Hamburg-Altona (an 22:24),6
19:41,19:41,RB 73822,Berlin Zoologischer Garten (an 19:46),13
19:43 (+1),19:44,RE 62028,Baruth(Mark) (an 20:35),2
19:46 (+4),19:50,ICE 842,Köln Hbf (an 00:32),14
19:46,19:46,RE 3518,Stralsund Hbf (an 22:51),6
19:46 (+21),20:07,RE 3732,Senftenberg (an 21:41),11
19:47,19:47,RB 62078,Wustermark (an 20:18),7
19:50,19:50,RE 21933,Flughafen BER (an 20:14),1
19:53,19:53,ICE 805,Nürnberg Hbf (an 23:07),3
19:54 (+10),20:04,ICE 149,Berlin Ostbahnhof (an 20:01),11
19:54 (+8),20:02,RE 3181,Stendal Hbf (an 21:13),7
19:57 (+1),19:58,FLX 1247,Berlin Südkreuz (an 20:01),4
19:59 (+1),20:00,RE 73741,Frankfurt(Oder) (an 21:18),11
20:01,20:01,RE 73746,Magdeburg Hbf (an 21:50),14
20:04 (+28),20:32,ICE 1130,Berlin Südkreuz (an 20:09),3
20:07,20:07,RB 18528,Cottbus Hbf (an 21:48),1 A - D
20:07,20:07,RE 3178,Jüterbog (an 20:54),2
20:10,20:10,ICE 2808,Berlin Gesundbrunnen (an 20:16),6
20:10,20:10,ICE 90,Berlin Gesundbrunnen (an 20:16),6
20:13,20:13,EN 40457,Budapest-Nyugati (an 08:29),4
20:13,20:13,NJ 457,Graz Hbf (an 09:19),4
20:13,20:13,RE 3517,Berlin Südkreuz (an 20:22),2
20:14,20:14,RE 73823,Fürstenwalde(Spree) (an 21:08),11
20:16,20:16,RB 62079,Berlin Südkreuz (an 20:24),1 A - D
20:20 (+49),21:09,ICE 943,Berlin Ostbahnhof (an 20:28),12
20:22,20:22,RE 21937,Berlin Südkreuz (an 20:29),
20:23,20:23,RE 3356,Schwedt(Oder) (an 21:55),7 D - G
20:24,20:24,RE 73788,Brandenburg Hbf (an 21:22),14
20:25,20:25,RE 62033,Elstal (an 20:49),8
20:26 (+1),20:27,IC 2275,Dresden Hbf (an 22:28),4
20:26 (+29),20:55,ICE 1504,Berlin Gesundbrunnen (an 20:31),6
20:26,20:26,RE 3132,Cottbus Hbf (an 21:55),11
20:29 (+1),20:30,ICE 607,Nürnberg Hbf (an 23:53),3
20:29 (+1),20:30,ICE 679,Kassel-Wilhelmshöhe (an 00:01),13
20:33 (+2),20:35,ICE 540,Hannover Hbf (an 23:30),14
20:35 (+3),20:38,RJ 172,Hamburg-Altona (an 23:24),5
20:36,20:36,ICE 1107,München Hbf (an 01:08),4
20:37 (+51),21:28,ICE 596,Berlin Gesundbrunnen (an 20:43),6
20:37,20:37,RB 21939,Berlin Südkreuz (an 20:44),
20:37,20:37,RE 17456,Frankfurt(Oder) (an 21:43),
20:37,20:37,RE 73783,Frankfurt(Oder) (an 21:43),12
20:40 (+1),20:41,RE 3315,Lutherstadt Wittenberg Hbf (an 22:07),2 A - D
20:42 (+8),20:50,ICE 794,Berlin Ostbahnhof (an 20:49),11
20:44,20:44,RE 62030,Elsterwerda (an 22:31),2 D - G
20:46 (+12),20:58,RE 3734,Lübbenau(Spreewald) (an 22:04),12
20:46,20:46,RE 4366,Rostock Hbf (an 23:21),6
20:48,20:48,RB 62080,Berlin-Spandau (an 20:59),7
20:49,20:49,IC 60408,Zürich HB (an 09:05),3
20:49,20:49,NJ 408,Zürich HB (an 09:05),3
20:52,20:52,RB 18530,Cottbus Hbf (an 22:43),1
20:54,20:54,RE 3161,Berlin-Spandau (an 21:04),7
20:55 (+7),21:02,ICE 1055,Berlin Ostbahnhof (an 21:02),12
20:59,20:59,RE 73743,Frankfurt(Oder) (an 22:18),11
21:00,21:00,RB 21941,Berlin Südkreuz (an 21:07),
21:04,21:04,RE 73748,Magdeburg Hbf (an 22:50),13
21:09,21:09,RE 3160,Berlin Südkreuz (an 21:15),2
21:12,21:12,Snälltåget 300,Malmö Central (an 07:00),
21:14,21:14,RB 62081,Berlin Südkreuz (an 21:21),1 A - D
21:14 (+8),21:22,RE 4367,Berlin Südkreuz (an 21:23),4
21:15,21:15,RE 73825,Eisenhüttenstadt (an 22:51),11
21:22 (+30),21:52,ICE 643,Berlin Ostbahnhof (an 21:31),12
21:22,21:22,RE 3318,Pasewalk (an 23:19),6
21:25 (+1),21:26,RE 62035,Elstal (an 21:53),7
21:27,21:27,DRF 1327,Berlin Südkreuz (an 21:34),3
21:27 (+3),21:30,FLX 1327,Berlin Südkreuz (an 21:34),3
21:27 (+1),21:28,ICE 1002,Berlin Gesundbrunnen (an 21:31),5
21:27 (+13),21:40,ICE 2895,München Hbf (an 07:27),4
21:27 (+28),21:55,ICE 699,München Hbf (an 07:27),4
21:32,21:32,RE 3357,Jüterbog (an 22:30),1
21:33 (+12),21:45,ICE 1703,Berlin Südkreuz (an 21:39),2
21:34 (+7),21:41,ICE 278,Berlin Ostbahnhof (an 21:42),11
21:37,21:37,RE 28960,Frankfurt(Oder) (an 22:43),
21:38 (+1),21:39,ICE 502,Hamburg-Altona (an 00:38),6
21:43 (+2),21:45,RE 62032,Baruth(Mark) (an 22:35),2
21:45 (+7),21:52,ICE 241,Berlin Ostbahnhof (an 22:00),
21:45,21:45,ICE 840,Hannover Hbf (an 00:25),14
21:46,21:46,RE 3520,Neubrandenburg (an 23:29),6
21:47,21:47,RB 62082,Wustermark (an 22:18),7
21:54 (+42),22:36,FLX 1349,Berlin Südkreuz (an 21:59),4
21:54,21:54,RE 3183,Rathenow (an 22:47),7
21:55,21:55,RE 73790,Magdeburg Hbf (an 23:55),14
21:59,21:59,RE 73745,Frankfurt(Oder) (an 23:18),
22:14,22:14,RB 62083,Berlin Südkreuz (an 22:21),1 A - D
22:14,22:14,RE 3519,Berlin Südkreuz (an 22:23),
22:22,22:22,FEX,Karlsruhe Hbf (an 17:36),
22:23 (+47),23:10,ICE 945,Berlin Ostbahnhof (an 22:31),12
22:24 (+18),22:42,ICE 609,Erfurt Hbf (an 01:22),2
22:37 (+16),22:53,ICE 594,Berlin Gesundbrunnen (an 22:43),5
22:37,22:37,RE 73787,Berlin Ostbahnhof (an 22:46),12
22:40 (+5),22:45,ICE 900,Hamburg-Altona (an 02:42),7
22:46,22:46,RE 3738,Berlin Ostbahnhof (an 22:56),12
22:46,22:46,RE 4368,Rostock Hbf (an 01:10),
22:46,22:46,RE 5,Ravensburg (an 08:36),
22:55,22:55,RE 73792,Magdeburg Hbf (an 00:48),
22:59,22:59,RE 73747,Frankfurt(Oder) (an 00:18),
23:15,23:15,RE 3743,Dessau Hbf (an 00:53),13
23:24 (+10),23:34,ICE 705,Berlin Südkreuz (an 23:29),
23:24,23:24,RE 3320,Eberswalde Hbf (an 00:05),6
23:26,23:26,RE 62039,Wustermark (an 23:55),7
23:28 (+1),23:29,ICE 273,Zürich HB (an 10:00),14
23:28,23:28,ICE 2891,München Hbf (an 07:15),4
23:28 (+3),23:31,ICE 905,München Hbf (an 07:15),4
23:33 (+6),23:39,RE 3359,Jüterbog (an 00:35),4
23:42,23:42,ICE 1540,Köln Hbf (an 06:12),13
23:43,23:43,RE 62036,Berlin Südkreuz (an 23:49),2
23:50 (+9),23:59,ICE 1000,Berlin Gesundbrunnen (an 23:54),6
23:55,23:55,RE 73794,Brandenburg Hbf (an 00:55),14
23:59,23:59,RE 73749,Frankfurt(Oder) (an 01:18),
