Abfahrt ▼,Ist ▼,Zugnr. ▼,nach (Ankunft) ▼,Gleis ▼
08:16 (+3),08:19,ICE 148,Amsterdam Centraal (an 14:31),7
08:22,08:22,RE 62009,Wismar (an 11:37),8
08:23,08:23,RE 3344,Schwedt(Oder) (an 09:55),6
08:29 (+41),09:10,ICE 2903,Fulda (an 17:22),3
08:29 (+13),08:42,ICE 505,München Hbf (an 13:08),3
08:31,08:31,ICE 2843,München Hbf (an 17:16),6
08:31,08:31,ICE 2867,München Hbf (an 19:08),
08:31,08:31,ICE 597,München Hbf (an 17:16),4
08:35,08:35,EC 45,Warszawa Wschodnia (an 15:15),
08:36,08:36,ICE 1005,München Hbf (an 12:46),4
08:39,08:39,DRF 1322,Köln Hbf (an 13:41),7
08:39 (+2),08:41,FLX 1322,Köln Hbf (an 13:41),7
08:40,08:40,RE 3303,Lutherstadt Wittenberg Hbf (an 10:07),2 A - D
08:44,08:44,RE 62006,Elsterwerda (an 10:31),2 D - G
08:46,08:46,RE 4354,Rostock Hbf (an 11:23),6
08:47 (+11),08:58,ICE 642,Düsseldorf Hbf (an 13:11),7
08:54,08:54,RE 3149,Berlin-Spandau (an 09:04),
08:58,08:58,ICE 841,Berlin Südkreuz (an 09:04),3
08:58 (+2),09:00,ICE 936,Ostseebad Binz (an 12:29),6
09:04 (+4),09:08,ICE 652,Wuppertal Hbf (an 13:34),7
09:04,09:04,RB 18506,Lübbenau(Spreewald) (an 10:14),1
09:09,09:09,RE 3148,Falkenberg(Elster) (an 10:44),3
09:20,09:20,RE 62011,Wittenberge (an 10:56),5
09:22,09:22,RB 21849,Berlin Südkreuz (an 09:29),
09:22 (+1),09:23,RE 3306,Stralsund Hbf (an 12:44),6
09:23 (+20),09:43,ICE 541,Berlin Südkreuz (an 09:28),1
09:27 (+1),09:28,ICE 1104,Berlin Gesundbrunnen (an 09:31),5
09:27 (+18),09:45,ICE 2553,Chur (an 20:22),
09:28,09:28,EC 173,Praha hl.n. (an 13:25),3
09:28,09:28,RJ 173,Praha hl.n. (an 13:25),3
09:32,09:32,ICE 698,Berlin Gesundbrunnen (an 09:36),8
09:32,09:32,RE 3345,Luckenwalde (an 10:27),2
09:36,09:36,ICE 1505,München Hbf (an 13:43),4
09:37 (+1),09:38,ICE 604,Hamburg Hbf (an 11:24),6
09:43,09:43,RE 62008,Baruth(Mark) (an 10:36),2
09:46,09:46,RE 3508,Stralsund Hbf (an 12:51),
09:47 (+1),09:48,ICE 942,Düsseldorf Hbf (an 14:08),7
09:47,09:47,ICE 952,Wolfsburg Hbf (an 10:52),
09:54,09:54,RE 3171,Stendal Hbf (an 11:13),8
09:55,09:55,ICE 91,Nürnberg Hbf (an 13:30),
09:57 (+13),10:10,FLX 1237,Basel Bad Bf (an 17:12),3
10:04,10:04,ICE 741,Berlin Südkreuz (an 10:09),2
10:07,10:07,RB 18508,Lübbenau(Spreewald) (an 11:15),1
10:07,10:07,RE 3168,Jüterbog (an 10:54),2
10:16,10:16,ICE 146,Amsterdam Centraal (an 16:30),6
10:19 (+16),10:35,FLX 1234,Hamburg Hbf (an 12:21),5
10:23,10:23,RE 3346,Schwedt(Oder) (an 11:55),6
10:25 (+2),10:27,RE 62013,Wismar (an 13:37),8
10:26 (+17),10:43,ICE 1604,Berlin Gesundbrunnen (an 10:31),5
10:29 (+8),10:37,ICE 2827,München Hbf (an 15:08),3
10:29,10:29,ICE 2837,Frankfurt(Main)Hbf (an 23:44),
10:29 (+8),10:37,ICE 507,München Hbf (an 15:08),3
10:34 (+32),11:06,ICE 2296,Hamburg Hbf (an 12:24),
10:34 (+32),11:06,ICE 2536,Hamburg Hbf (an 12:24),6
10:35,10:35,EC 47,Warszawa Wschodnia (an 17:15),
10:37,10:37,ICE 1007,München Hbf (an 14:46),4
10:37,10:37,ICE 2817,Kassel-Wilhelmshöhe (an 13:11),
10:37 (+5),10:42,ICE 599,München Hbf (an 19:12),4
10:37,10:37,RB 21859,Berlin Südkreuz (an 10:44),
10:40,10:40,RE 3305,Lutherstadt Wittenberg Hbf (an 12:07),2 A - D
10:44,10:44,ICE 843,Berlin Südkreuz (an 10:50),1
10:44 (+4),10:48,ICE 853,Berlin Südkreuz (an 10:50),1
10:44 (+9),10:53,RE 62010,Elsterwerda (an 12:31),2 D - G
10:46,10:46,RE 4356,Rostock Hbf (an 13:23),6
10:47 (+8),10:55,ICE 640,Düsseldorf Hbf (an 15:11),7
10:52,10:52,RB 21861,Flughafen BER (an 11:14),1
10:54 (+3),10:57,RE 3151,Rathenow (an 11:54),7
10:58 (+21),11:19,ICE 934,Ostseebad Binz (an 14:29),6
11:04 (+7),11:11,ICE 650,Wuppertal Hbf (an 15:29),7
11:04,11:04,RB 18510,Lübbenau(Spreewald) (an 12:15),1
11:05 (+11),11:16,ICE 2539,Leipzig Hbf (an 12:22),
11:09,11:09,RE 3150,Falkenberg(Elster) (an 12:44),3
11:13 (+2),11:15,ICE 553,Berlin Südkreuz (an 11:18),2
11:20 (+1),11:21,RE 62015,Wittenberge (an 12:56),5
11:22,11:22,RB 21865,Flughafen BER (an 11:45),2
11:22,11:22,RE 3308,Stralsund Hbf (an 14:44),6
11:27 (+19),11:46,ICE 2555,Interlaken Ost (an 22:00),
11:28,11:28,EC 175,Budapest-Nyugati (an 22:28),3
11:28,11:28,RJ 175,Budapest-Nyugati (an 22:28),3
11:32 (+5),11:37,RE 3347,Luckenwalde (an 12:27),2
11:35,11:35,EC 57,Przemyśl Główny (an 22:48),
11:37,11:37,ICE 1507,München Hbf (an 15:43),4
11:37 (+3),11:40,ICE 602,Hamburg Hbf (an 13:24),6
11:37,11:37,RB 21867,Flughafen BER (an 12:00),1
11:40 (+1),11:41,RE 62012,Baruth(Mark) (an 12:35),2
11:45,11:45,ICE 543,Berlin Südkreuz (an 11:50),1
11:46,11:46,RE 3510,Stralsund Hbf (an 14:51),6
11:47,11:47,ICE 940,Duisburg Hbf (an 16:01),
11:47,11:47,ICE 950,Hannover Hbf (an 13:28),
11:52 (+13),12:05,ICE 2834,Berlin Südkreuz (an 11:57),2
11:52 (+14),12:06,ICE 696,Berlin Südkreuz (an 11:57),5
11:52,11:52,RB 21869,Flughafen BER (an 12:14),1
11:55,11:55,ICE 707,München Hbf (an 16:42),3
11:55 (+1),11:56,RE 3173,Stendal Hbf (an 13:13),8
11:57 (+52),12:49,FLX 1239,Stuttgart Hbf (an 17:46),3
12:04,12:04,ICE 141,Berlin Südkreuz (an 12:08),2
12:07,12:07,RB 18512,Lübbenau(Spreewald) (an 13:15),1
12:07 (+1),12:08,RE 3170,Jüterbog (an 12:54),2
12:16 (+6),12:22,ICE 144,Amsterdam Centraal (an 18:31),7
12:22,12:22,RB 21873,Flughafen BER (an 12:45),2
12:22,12:22,RE 62017,Wismar (an 15:37),8
12:23,12:23,RE 3348,Schwedt(Oder) (an 13:55),6
12:29 (+41),13:10,ICE 509,München Hbf (an 17:09),3
12:29,12:29,ice 509,München Hbf (an 17:09),3
12:31 (+49),13:20,ICE 691,München Hbf (an 21:15),4
12:35,12:35,EC 49,Warszawa Wschodnia (an 19:15),
12:35 (+2),12:37,ICE 2594,Hamburg Hbf (an 14:45),
12:37,12:37,ICE 1009,München Hbf (an 16:45),4
12:37,12:37,RB 21875,Flughafen BER (an 13:00),1
12:40,12:40,RE 3307,Lutherstadt Wittenberg Hbf (an 14:07),2 A - D
12:44,12:44,RE 62014,Elsterwerda (an 14:31),2 D - G
12:45,12:45,ICE 845,Berlin Südkreuz (an 12:49),1
12:45,12:45,ICE 855,Berlin Südkreuz (an 12:49),3
12:46,12:46,RE 4358,Rostock Hbf (an 15:23),
12:47,12:47,ICE 548,Duisburg Hbf (an 16:52),
12:52,12:52,RB 21877,Flughafen BER (an 13:14),1
12:54,12:54,RE 3153,Rathenow (an 13:54),7
12:58,12:58,ICE 2532,Ostseebad Binz (an 16:42),
13:04,13:04,ICE 558,Hannover Hbf (an 14:37),
13:04,13:04,RB 18514,Lübbenau(Spreewald) (an 14:15),1
13:05,13:05,ICE 2531,Leipzig Hbf (an 14:22),
13:09,13:09,RE 3152,Falkenberg(Elster) (an 14:44),3
13:13 (+18),13:31,ICE 555,Berlin Südkreuz (an 13:18),2
13:20,13:20,RE 62019,Wittenberge (an 14:56),5
13:22,13:22,RE 3310,Stralsund Hbf (an 16:44),6
13:25,13:25,EC 231,Gdynia Główna (an 20:45),
13:25,13:25,ICE 545,Berlin Südkreuz (an 13:30),1
13:27,13:27,ICE 1100,Berlin Gesundbrunnen (an 13:31),5
13:27 (+11),13:38,ICE 5327,Brig (an 00:49),
13:28,13:28,RJ 383,Praha hl.n. (an 17:25),3
13:32,13:32,RE 3349,Luckenwalde (an 14:27),1 A - D
13:37,13:37,ICE 1509,München Hbf (an 17:43),4
13:37 Ausfall,--:--,ICE 600,Hamburg Hbf (an 15:24),6
13:37,13:37,RB 21883,Flughafen BER (an 14:00),1 D - G
13:41,13:41,RE 62016,Elsterwerda (an 15:14),2
13:42,13:42,ICE 694,Berlin Südkreuz (an 13:48),7
13:46,13:46,RE 3512,Wittenhagen (an 16:36),
13:47,13:47,ICE 848,Duisburg Hbf (an 17:48),
13:47,13:47,ICE 858,Hannover Hbf (an 15:28),
13:49,13:49,DRF 1321,Berlin Südkreuz (an 13:56),1
13:49,13:49,FLX 1321,Berlin Südkreuz (an 13:56),2
13:52,13:52,RB 21885,Flughafen BER (an 14:14),1
13:54,13:54,RE 3175,Stendal Hbf (an 15:13),7
13:56,13:56,ICE 1205,Innsbruck Hbf (an 21:29),3
14:07,14:07,RB 18516,Lübbenau(Spreewald) (an 15:15),1
14:07,14:07,RE 3172,Jüterbog (an 14:54),2
14:16,14:16,ICE 142,Amsterdam Centraal (an 20:31),8
14:18 (+17),14:35,FLX 1238,Hamburg Hbf (an 16:21),5
14:23,14:23,RE 3350,Schwedt(Oder) (an 15:55),6
14:25,14:25,RE 62021,Wismar (an 17:37),7 D - G
14:26,14:26,ICE 1600,Berlin Gesundbrunnen (an 14:31),5
14:29,14:29,ICE 601,München Hbf (an 19:08),3
14:35,14:35,EC 247,Warszawa Wschodnia (an 21:15),
14:35,14:35,ICE 2556,Hamburg Hbf (an 16:45),
14:37,14:37,ICE 1101,München Hbf (an 18:43),
14:37,14:37,ICE 2863,Erlangen (an 14:17),5
14:37,14:37,ICE 693,München Hbf (an 23:15),4
14:40,14:40,RE 3309,Lutherstadt Wittenberg Hbf (an 16:07),2 A - D
14:44,14:44,RB 62018,Elsterwerda (an 16:31),2 D - G
14:44,14:44,RE 62018,Elsterwerda (an 16:31),
14:46,14:46,ICE 847,Berlin Südkreuz (an 14:50),1
14:46,14:46,ICE 857,Berlin Südkreuz (an 14:50),1
14:46,14:46,RE 4360,Waren(Müritz) (an 16:28),
14:47,14:47,ICE 546,Köln Hbf (an 19:35),7
14:54,14:54,RE 3155,Rathenow (an 15:54),7
14:58,14:58,ICE 2530,Ostseebad Binz (an 18:43),
15:04,15:04,ICE 2456,Hannover Hbf (an 16:37),
15:04,15:04,ICE 556,Hannover Hbf (an 16:37),
15:04,15:04,RB 18518,Lübbenau(Spreewald) (an 16:15),1
15:05,15:05,ICE 933,Erfurt Hbf (an 17:07),4
15:09,15:09,RE 3154,Falkenberg(Elster) (an 16:45),3
15:14,15:14,ICE 557,Berlin Südkreuz (an 15:19),2
15:20,15:20,RE 62023,Wittenberge (an 16:56),5
15:22,15:22,RE 3312,Stralsund Hbf (an 18:44),6
15:27,15:27,ICE 1008,Berlin Gesundbrunnen (an 15:31),5
15:27,15:27,ICE 5329,Basel SBB (an 23:49),
15:28,15:28,EC 177,Wien Hbf (an 23:49),3
15:28,15:28,RJ 177,Wien Hbf (an 23:49),3
15:32,15:32,RE 3351,Lutherstadt Wittenberg Hbf (an 17:06),1 A - D
15:35,15:35,EC 55,Krakow Glowny (an 23:46),
15:37,15:37,ICE 1601,München Hbf (an 19:43),4
15:37,15:37,ICE 508,Hamburg Hbf (an 17:30),6
15:40,15:40,RE 62020,Elsterwerda (an 17:15),2
15:42,15:42,ICE 547,Berlin Südkreuz (an 15:50),1
15:46,15:46,RE 3514,Stralsund Hbf (an 18:51),
15:47,15:47,ICE 846,Düsseldorf Hbf (an 20:15),7
15:47,15:47,ICE 856,Köln Hbf (an 20:12),
15:54,15:54,RE 3177,Stendal Hbf (an 17:13),7
15:55,15:55,ICE 2849,München Hbf (an 20:42),3
15:55,15:55,ICE 801,München Hbf (an 20:42),3
15:57 (+64),17:01,FLX 1243,Stuttgart Hbf (an 21:45),3
16:03,16:03,ICE 145,Berlin Südkreuz (an 16:08),2
16:07,16:07,RB 18520,Lübbenau(Spreewald) (an 17:15),1
16:07,16:07,RE 3174,Jüterbog (an 16:55),2
16:12,16:12,ICE 1163,Stuttgart Hbf (an 21:01),
16:16,16:16,ICE 140,Amsterdam Centraal (an 22:31),8
16:18 (+41),16:59,FLX 1240,Hamburg-Bergedorf (an 18:12),5
16:22,16:22,RB 21905,Flughafen BER (an 16:45),2
16:23,16:23,RE 3352,Schwedt(Oder) (an 17:55),6
16:25,16:25,RE 62025,Wismar (an 19:37),7 D - G
16:29,16:29,ICE 2835,München Hbf (an 21:10),3
16:29,16:29,ICE 603,München Hbf (an 21:10),3
16:30,16:30,ICE 695,Stuttgart Hbf (an 23:11),4
16:34,16:34,ICE 5324,Hamburg Hbf (an 18:46),7
16:35,16:35,EC 249,Warszawa Wschodnia (an 23:15),
16:37,16:37,ICE 1103,München Hbf (an 20:46),4
16:37,16:37,RE 21907,Flughafen BER (an 17:00),1
16:39 (+3),16:42,FLX 1328,Köln Hbf (an 21:54),7
16:40,16:40,RE 3311,Lutherstadt Wittenberg Hbf (an 18:07),2 A - D
16:44,16:44,RE 62022,Elsterwerda (an 18:31),2 D - G
16:46,16:46,RE 4362,Rostock Hbf (an 19:23),
16:47,16:47,ICE 544,Köln Hbf (an 21:35),
16:52,16:52,RE 21909,Flughafen BER (an 17:14),1
16:53,16:53,ICE 935,Erfurt Hbf (an 19:04),4
16:54,16:54,RE 3157,Rathenow (an 17:54),5
16:57,16:57,ICE 849,Berlin Südkreuz (an 17:02),1
16:58,16:58,ICE 2538,Stralsund Hbf (an 19:54),
17:04,17:04,ICE 554,Köln Hbf (an 21:56),8
17:04,17:04,RB 18522,Cottbus Hbf (an 18:47),1
17:09,17:09,RE 3156,Falkenberg(Elster) (an 18:49),3
17:13,17:13,ICE 559,Berlin Südkreuz (an 17:18),2
17:20,17:20,RE 62027,Wittenberge (an 18:56),5
17:22,17:22,RE 3314,Stralsund Hbf (an 20:44),6
17:27,17:27,ICE 2595,Karlsruhe Hbf (an 23:59),
17:28,17:28,RJ 385,Praha hl.n. (an 21:25),2
17:30,17:30,ICE 549,Berlin Südkreuz (an 17:35),1
17:32,17:32,RE 3353,Lutherstadt Wittenberg Hbf (an 19:06),1 A - D
17:36,17:36,ICE 1603,München Hbf (an 21:43),4
17:37,17:37,ICE 506,Hamburg Hbf (an 19:28),6
17:39,17:39,ICE 690,Berlin Südkreuz (an 17:46),5
17:43,17:43,RE 62024,Elsterwerda (an 19:15),2
17:46,17:46,RE 3516,Stralsund Hbf (an 20:51),
17:47,17:47,ICE 844,Köln Hbf (an 22:33),7
17:47,17:47,ICE 854,Köln Hbf (an 22:28),
17:54,17:54,ICE 803,München Hbf (an 22:42),4
17:54,17:54,RE 26117,Stendal Hbf (an 19:13),
17:54,17:54,RE 3179,Stendal Hbf (an 19:13),7
18:00,18:00,ICE 147,Berlin Südkreuz (an 18:10),5
18:07,18:07,RB 18524,Lübbenau(Spreewald) (an 19:15),
18:07,18:07,RE 3176,Jüterbog (an 18:54),2
18:16,18:16,ICE 742,Münster(Westf)Hbf (an 21:35),8
18:18 (+59),19:17,FLX 1242,Hamburg Hbf (an 20:21),6
18:22,18:22,RB 21921,Berlin Südkreuz (an 18:29),
18:23,18:23,RE 3354,Schwedt(Oder) (an 19:55),7
18:25,18:25,RE 62029,Wismar (an 21:37),6
18:29,18:29,ICE 605,München Hbf (an 23:44),3
18:34 (+17),18:51,ICE 2552,Hamburg Hbf (an 20:36),5
18:37,18:37,ICE 1105,München Hbf (an 22:45),4
18:37,18:37,ICE 697,Frankfurt(Main)Hbf (an 23:44),4
18:37,18:37,RE 21923,Berlin Südkreuz (an 18:44),
18:40,18:40,RE 3313,Lutherstadt Wittenberg Hbf (an 20:07),2 A - D
18:44,18:44,RE 62026,Neuhof(b Zossen) (an 19:34),
18:46,18:46,RE 4364,Rostock Hbf (an 21:23),6
18:47,18:47,ICE 542,Köln Hbf (an 23:35),7
18:52,18:52,RE 21925,Berlin Südkreuz (an 18:59),
18:54,18:54,RE 3159,Rathenow (an 19:49),7
19:04,19:04,ICE 552,Köln Hbf (an 00:34),7
19:04,19:04,RB 18526,Cottbus Hbf (an 20:47),1
19:05,19:05,ICE 2537,Leipzig Hbf (an 20:22),
19:09,19:09,RE 3158,Falkenberg(Elster) (an 20:44),3
19:21,19:21,RE 62031,Wittenberge (an 20:56),7 D - G
19:22,19:22,RE 3316,Anklam (an 21:51),7 A - D
19:27 (+33),20:00,ICE 2547,Frankfurt(Main)Hbf (an 23:57),
19:28,19:28,EC 179,Praha hl.n. (an 23:31),3
19:28,19:28,RJ 179,Bad Schandau (an 21:35),
19:32,19:32,RE 3355,Luckenwalde (an 20:27),2
19:37,19:37,ICE 1605,München Hbf (an 23:43),4
19:37 (+2),19:39,ICE 504,Hamburg Hbf (an 21:34),6
19:43,19:43,RE 62028,Baruth(Mark) (an 20:35),2 A - D
19:46,19:46,RE 3518,Stralsund Hbf (an 22:51),
19:47,19:47,ICE 842,Köln Hbf (an 00:33),7
19:53,19:53,ICE 805,Nürnberg Hbf (an 23:07),3
19:54 (+5),19:59,RE 3181,Stendal Hbf (an 21:06),7
19:55,19:55,ICE 598,Berlin Südkreuz (an 20:00),5
19:57 (+10),20:07,FLX 1247,Berlin Südkreuz (an 20:02),4
20:00,20:00,EC 431,Przemysl Glowny (an 09:11),
20:00,20:00,ICE 149,Berlin Südkreuz (an 20:08),2 D - G
20:07,20:07,RB 18528,Cottbus Hbf (an 21:48),1
20:07 (+1),20:08,RE 3178,Jüterbog (an 20:54),2
20:09,20:09,ICE 90,Hamburg Hbf (an 22:22),6
20:13,20:13,EN 40457,Budapest-Nyugati (an 08:29),4
20:13,20:13,ICE 699,München Hbf (an 07:27),4
20:13,20:13,NJ 457,Graz Hbf (an 09:47),4
20:23,20:23,RE 3356,Schwedt(Oder) (an 21:55),6
20:25,20:25,RE 62033,Schwerin Hbf (an 23:21),7 D - G
20:29,20:29,ICE 2917,Nürnberg Hbf (an 23:53),3
20:29,20:29,ICE 2921,Nürnberg Hbf (an 23:53),3
20:29,20:29,ICE 607,Nürnberg Hbf (an 23:53),3
20:30,20:30,ICE 679,Kassel-Wilhelmshöhe (an 00:12),8
20:37,20:37,ICE 1107,München Hbf (an 01:01),
20:37,20:37,RB 21939,Berlin Südkreuz (an 20:44),
20:40,20:40,ICE 540,Hannover Hbf (an 23:28),7
20:40,20:40,RE 3315,Lutherstadt Wittenberg Hbf (an 22:07),2 A - D
20:43,20:43,RE 62030,Elsterwerda (an 22:31),
20:45 (+31),21:16,ICE 943,Berlin Südkreuz (an 20:49),1
20:45 (+31),21:16,ICE 953,Berlin Südkreuz (an 20:49),1
20:46,20:46,RE 4366,Rostock Hbf (an 23:23),
20:48,20:48,IC 60408,Zürich HB (an 09:05),3
20:48,20:48,NJ 408,Brig (an 21:02),3
20:52,20:52,RB 18530,Cottbus Hbf (an 22:48),1
20:54,20:54,RE 3161,Rathenow (an 21:48),7
21:00,21:00,RB 21941,Berlin Südkreuz (an 21:07),
21:09,21:09,RE 3160,Jüterbog (an 21:56),3
21:22,21:22,RB 21945,Berlin Südkreuz (an 21:29),
21:22,21:22,RE 3318,Pasewalk (an 23:19),6
21:25,21:25,RE 62035,Wismar (an 00:46),7
21:27,21:27,IC 2911,Berlin Gesundbrunnen (an 21:31),5
21:32 (+4),21:36,RE 3357,Berlin Südkreuz (an 21:39),
21:37,21:37,RB 21947,Berlin Südkreuz (an 21:44),
21:39 (+3),21:42,RE 62032,Baruth(Mark) (an 22:36),2
21:42 (+1),21:43,FLX 1327,Berlin Südkreuz (an 21:46),4
21:46,21:46,RE 3520,Neustrelitz Hbf (an 22:59),
21:51,21:51,RB 21949,Berlin Südkreuz (an 21:58),
21:54 (+3),21:57,RE 3183,Stendal Hbf (an 23:13),7
22:07,22:07,RB 21951,Berlin Südkreuz (an 22:14),
22:14 (+2),22:16,RE 3519,Berlin Südkreuz (an 22:23),
22:23 (+2),22:25,RE 3358,Schwedt(Oder) (an 23:56),6
22:25,22:25,RE 62037,Wittenberge (an 23:56),
22:26 (+58),23:24,ICE 1502,Berlin Gesundbrunnen (an 22:31),5
22:29,22:29,ICE 609,Leipzig Hbf (an 23:47),
22:33 (+1),22:34,ICE 2558,Hamburg Hbf (an 01:25),
22:40,22:40,RE 3317,Lutherstadt Wittenberg Hbf (an 00:08),2 A - D
22:44,22:44,RE 62034,Neuhof(b Zossen) (an 23:35),
22:46,22:46,RE 4368,Rostock Hbf (an 01:21),6
23:00,23:00,ICE 792,Berlin Südkreuz (an 23:04),3
23:04,23:04,RB 21959,Flughafen BER (an 23:29),1
23:09,23:09,RE 3185,Stendal Hbf (an 00:18),7
23:22,23:22,RB 21961,Flughafen BER (an 23:45),1
23:24,23:24,RE 3320,Bernau(b Berlin) (an 23:43),
23:25 (+1),23:26,ICE 655,Berlin Südkreuz (an 23:30),3
23:25 (+14),23:39,RE 62039,Nauen (an 23:53),7 D - G
23:28,23:28,ICE 905,München Hbf (an 07:15),4
23:35 (+2),23:37,RE 3359,Jüterbog (an 00:35),4
23:37,23:37,RB 21963,Weimar (an 10:16),1
23:43 (+33),00:16,RE 62036,Baruth(Mark) (an 00:35),2
23:48,23:48,ICE 645,Berlin Südkreuz (an 23:53),2
23:51,23:51,ICE 1540,Köln Hbf (an 06:13),7
23:51,23:51,ICE 2450,Köln Hbf (an 06:13),
