Abfahrt ▼,Ist ▼,Zugnr. ▼,nach (Ankunft) ▼,Gleis ▼
14:57,14:57,ICE 2580,Aachen Hbf (an 20:52),
14:58 (+3),15:01,ICE 930,Ostseebad Binz (an 18:40),6
14:59,14:59,RE 93732,Frankfurt(Oder) (an 16:18),
14:59 (+4),15:03,RE 94731,Frankfurt(Oder) (an 16:18),11
15:00,15:00,RB 18518,Lübbenau(Spreewald) (an 16:15),1
15:01 (+1),15:02,RE 94736,Berlin-Wannsee (an 15:20),13
15:05 (+2),15:07,IC 2034,Norddeich Mole (an 22:14),14
15:05 (+2),15:07,ICE 933,Frankfurt(Main)Hbf (an 18:56),4
15:09 (+12),15:21,RE 3154,Jüterbog (an 15:56),2
15:14 (+1),15:15,RB 62069,Berlin Südkreuz (an 15:21),1
15:14,15:14,RE 4361,Berlin Südkreuz (an 15:23),4
15:15 (+2),15:17,RE 3727,Dessau Hbf (an 16:53),14
15:20 (+1),15:21,ICE 995,Stuttgart Hbf (an 21:31),13
15:22 (+1),15:23,RE 3312,Stralsund Hbf (an 18:44),6
15:24,15:24,RE 94778,Potsdam Hbf (an 15:51),14
15:26,15:26,RE 3122,Cottbus Hbf (an 16:55),12
15:27 (+10),15:37,ICE 1008,Berlin Gesundbrunnen (an 15:31),5
15:27 (+1),15:28,ICE 693,München Hbf (an 23:15),4
15:27 (+2),15:29,RE 62023,Berlin-Spandau (an 15:41),7
15:28,15:28,RJ 177,Wien Hbf (an 23:49),3
15:32,15:32,ICE 846,Köln Hbf (an 20:32),13
15:32 (+9),15:41,RE 3351,Luckenwalde (an 16:27),2
15:33 (+9),15:42,ICE 547,Berlin Ostbahnhof (an 15:40),11
15:36 (+1),15:37,ICE 1601,München Hbf (an 19:43),4
15:37,15:37,RE 3123,Hennigsdorf(b Berlin) (an 16:23),14
15:37,15:37,RE 94773,Frankfurt(Oder) (an 16:43),12
15:38 (+2),15:40,IC 2176,Rostock Hbf (an 17:37),5
15:38 (+1),15:39,ICE 508,Hamburg-Altona (an 18:24),6
15:41,15:41,RE 62020,Berlin Südkreuz (an 15:49),2
15:42,15:42,ICE 374,Berlin Ostbahnhof (an 15:50),11
15:46 (+2),15:48,RE 3514,Stralsund Hbf (an 18:51),6
15:46 (+2),15:48,RE 3724,Senftenberg (an 17:41),12
15:47 (+1),15:48,RB 62070,Berlin-Spandau (an 15:59),7
15:51,15:51,ICE 801,München Hbf (an 20:42),3
15:52,15:52,EC 247,Warszawa Wschodnia (an 21:19),11
15:54 (+3),15:57,RE 3177,Stendal Hbf (an 17:30),7
15:57 (+27),16:24,FLX 1243,Stuttgart Hbf (an 21:45),4
15:59,15:59,RE 93734,Frankfurt(Oder) (an 17:18),
15:59,15:59,RE 94733,Frankfurt(Oder) (an 17:18),11
16:00,16:00,RB 18520,Lübbenau(Spreewald) (an 17:15),2
16:01,16:01,ICE 140,Amsterdam Centraal (an 22:15),6
16:01 (+1),16:02,RB 94738,Berlin-Wannsee (an 16:20),
16:07 (+1),16:08,RE 3174,Jüterbog (an 16:55),2
16:09 Ausfall,--:--,ICE 1204,Berlin Gesundbrunnen (an 16:13),8
16:12,16:12,ICE 1163,Stuttgart Hbf (an 21:22),4
16:14,16:14,RB 62071,Berlin Südkreuz (an 16:21),1
16:15 (+1),16:16,RE 3729,Dessau Hbf (an 17:53),14
16:16,16:16,RE 3513,Berlin Südkreuz (an 16:24),3
16:21,16:21,RB 21905,Flughafen BER (an 16:45),1
16:23,16:23,RE 3352,Schwedt(Oder) (an 17:55),6
16:24,16:24,RB 94780,Potsdam Hbf (an 16:51),13
16:24,16:24,RE 73839,Potsdam Hbf (an 16:51),
16:25,16:25,RE 62025,Berlin-Spandau (an 16:35),7 A - D
16:26 (+2),16:28,IC 2271,Dresden Hbf (an 18:28),4
16:26 (+5),16:31,ICE 1508,Berlin Gesundbrunnen (an 16:31),5
16:26,16:26,RE 3124,Cottbus Hbf (an 17:55),12
16:28 (+1),16:29,ICE 379,Karlsruhe Hbf (an 21:59),14
16:29 (+2),16:31,ICE 603,München Hbf (an 21:10),3
16:30 (+21),16:51,ICE 849,Berlin Ostbahnhof (an 16:39),11
16:33,16:33,ICE 544,Köln Hbf (an 21:35),13
16:36 (+1),16:37,ICE 1103,München Hbf (an 20:46),4
16:37 (+9),16:46,ICE 690,Berlin Gesundbrunnen (an 16:43),5
16:37,16:37,RE 21907,Flughafen BER (an 17:00),1
16:37 (+1),16:38,RE 3125,Hennigsdorf(b Berlin) (an 17:23),14
16:37,16:37,RE 94775,Berlin Ostbahnhof (an 16:46),11
16:38,16:38,ICE 1904,Hamburg-Altona (an 19:24),7
16:40 (+1),16:41,RE 3311,Lutherstadt Wittenberg Hbf (an 18:07),2 A - D
16:42 (+13),16:55,ICE 798,Berlin Ostbahnhof (an 16:49),12
16:44 (+2),16:46,RE 62022,Elsterwerda (an 18:31),2 D - G
16:46 (+1),16:47,RE 3726,Senftenberg (an 18:41),11
16:46,16:46,RE 4362,Rostock Hbf (an 19:21),5
16:48,16:48,RB 62072,Wustermark (an 17:18),7
16:52,16:52,EC 55,Krakow Glowny (an 23:44),
16:52,16:52,RE 21909,Flughafen BER (an 17:14),1
16:54 (+4),16:58,RE 3157,Rathenow (an 17:54),5
16:58 (+1),16:59,ICE 1542,Köln Hbf (an 22:17),14
16:58,16:58,ICE 2582,Köln Hbf (an 22:17),
16:58 (+12),17:10,ICE 838,Berlin Gesundbrunnen (an 17:02),6
16:59,16:59,RE 93736,Berlin Ostbahnhof (an 17:09),
16:59,16:59,RE 94735,Berlin Ostbahnhof (an 17:09),11
17:00,17:00,RB 18522,Cottbus Hbf (an 18:46),1
17:05 (+1),17:06,ICE 935,Saarbrücken Hbf (an 23:29),4
17:09 (+2),17:11,ICE 844,Köln Hbf (an 22:33),14
17:09 (+5),17:14,RE 3156,Herzberg(Elster) (an 18:36),2
17:14 (+8),17:22,RB 62073,Berlin Südkreuz (an 17:21),1
17:14,17:14,RE 4363,Berlin Südkreuz (an 17:23),4
17:15 (+12),17:27,RE 3731,Dessau Hbf (an 18:53),14
17:19,17:19,RE 21913,Berlin Südkreuz (an 17:26),
17:20,17:20,ICE 2891,Frankfurt(Main)Hbf (an 21:40),13
17:20,17:20,ICE 997,Frankfurt(Main)Hbf (an 21:40),13
17:22 (+9),17:31,RE 3314,Stralsund Hbf (an 20:44),6
17:23,17:23,RE 62027,Elstal (an 17:47),7
17:24,17:24,ICE 695,Stuttgart Hbf (an 23:25),4
17:24,17:24,RB 94782,Berlin-Wannsee (an 17:41),
17:24,17:24,RE 94782,Potsdam Hbf (an 17:51),14
17:26 (+3),17:29,RE 3126,Cottbus Hbf (an 18:55),12
17:27,17:27,ICE 1006,Berlin Gesundbrunnen (an 17:31),5
17:28 (+17),17:45,ICE 549,Berlin Ostbahnhof (an 17:36),11
17:28,17:28,RJ 385,Praha hl.n. (an 21:25),2
17:32,17:32,RE 3353,Luckenwalde (an 18:27),1
17:36 (+1),17:37,ICE 1603,München Hbf (an 21:43),4
17:37,17:37,RE 21915,Berlin Südkreuz (an 17:44),
17:37,17:37,RE 3127,Hennigsdorf(b Berlin) (an 18:23),13
17:37 (+1),17:38,RE 94777,Berlin Ostbahnhof (an 17:46),12
17:38 (+7),17:45,IC 2174,Rostock Hbf (an 19:37),5
17:38 (+23),18:01,ICE 2846,Kiel Hbf (an 21:40),6
17:38 (+15),17:53,ICE 506,Kiel Hbf (an 21:40),6
17:42,17:42,ICE 372,Berlin Ostbahnhof (an 17:50),11
17:43,17:43,RE 62024,Berlin Südkreuz (an 17:49),
17:46,17:46,RE 3516,Stralsund Hbf (an 20:51),
17:46 (+1),17:47,RE 3728,Senftenberg (an 19:41),12
17:47 (+1),17:48,ICE 742,Münster(Westf)Hbf (an 21:35),13
17:48,17:48,RB 62074,Berlin-Spandau (an 17:59),
17:50 (+1),17:51,ICE 803,München Hbf (an 22:42),4
17:52,17:52,RE 21917,Berlin Südkreuz (an 17:58),
17:53,17:53,DRF 1325,Leipzig Hbf (an 19:12),3
17:53 (+3),17:56,FLX 1325,Leipzig Hbf (an 19:12),2
17:55,17:55,RE 26117,Stendal Hbf (an 19:30),
17:55,17:55,RE 3179,Stendal Hbf (an 19:30),
17:59,17:59,RE 93738,Berlin Ostbahnhof (an 18:09),
17:59,17:59,RE 94737,Berlin Ostbahnhof (an 18:09),11
18:00,18:00,RB 18524,Lübbenau(Spreewald) (an 19:14),2
18:01,18:01,RE 94742,Berlin-Wannsee (an 18:20),14
18:06 (+8),18:14,FLX 1242,Hamburg Hbf (an 20:34),5
18:07,18:07,RE 3176,Jüterbog (an 18:54),2
18:09 (+6),18:15,ICE 706,Berlin Gesundbrunnen (an 18:13),6
18:14,18:14,RB 62075,Berlin Südkreuz (an 18:21),1
18:14,18:14,RE 3515,Berlin Südkreuz (an 18:23),4
18:15 (+1),18:16,RE 3733,Dessau Hbf (an 19:53),13
18:21,18:21,RE 62029,Berlin-Spandau (an 18:35),7
18:22,18:22,RE 21921,Berlin Südkreuz (an 18:29),
18:23 (+3),18:26,RE 3354,Angermünde (an 19:23),6
18:24,18:24,RE 82769,Potsdam Hbf (an 18:51),
18:26,18:26,IC 2273,Dresden Hbf (an 20:28),4
18:26 (+1),18:27,ICE 1506,Berlin Gesundbrunnen (an 18:31),5
18:26,18:26,RE 3128,Cottbus Hbf (an 19:55),11
18:29,18:29,ICE 2835,München Hbf (an 23:19),3
18:29 (+1),18:30,ICE 605,München Hbf (an 23:19),3
18:29 (+1),18:30,ICE 677,Karlsruhe Hbf (an 23:59),14
18:30 (+5),18:35,ICE 1902,Hamburg-Altona (an 21:26),
18:33 (+1),18:34,ICE 542,Köln Hbf (an 23:35),13
18:34 (+32),19:06,ICE 941,Berlin Ostbahnhof (an 18:40),12
18:36,18:36,ICE 1105,München Hbf (an 22:45),4
18:37 (+19),18:56,ICE 598,Berlin Gesundbrunnen (an 18:43),5
18:37,18:37,RB 94779,Berlin Ostbahnhof (an 18:46),11
18:37,18:37,RE 21923,Berlin Südkreuz (an 18:44),
18:37,18:37,RE 3129,Hennigsdorf(b Berlin) (an 19:23),14
18:37,18:37,RE 94779,Berlin Ostbahnhof (an 18:46),11
18:40,18:40,RE 3313,Lutherstadt Wittenberg Hbf (an 20:07),2 A - D
18:44,18:44,RE 62026,Elsterwerda (an 20:31),2 D - G
18:46 (+1),18:47,RE 3730,Senftenberg (an 20:41),11
18:46,18:46,RE 4364,Rostock Hbf (an 21:21),5
18:48,18:48,RB 62076,Berlin-Spandau (an 18:59),7
18:52 (+58),19:50,IC 2431,Berlin Ostbahnhof (an 19:00),11
18:52,18:52,RE 21925,Berlin Südkreuz (an 18:59),
18:54 (+2),18:56,RE 3159,Berlin-Spandau (an 19:04),7
18:59,18:59,RB 94739,Berlin Ostbahnhof (an 19:09),
18:59,18:59,RE 94739,Berlin Ostbahnhof (an 19:09),11
19:00,19:00,RB 18526,Cottbus Hbf (an 20:45),1
19:01,19:01,RE 94744,Berlin-Wannsee (an 19:20),14
19:05,19:05,ICE 937,Frankfurt(Main)Hbf (an 22:56),4
19:06,19:06,ICE 1549,Berlin Ostbahnhof (an 19:13),12
19:08 (+16),19:24,ICE 9591,Berlin Gesundbrunnen (an 19:13),6
19:09,19:09,RE 3158,Jüterbog (an 19:56),2
19:13,19:13,RB 62077,Berlin Südkreuz (an 19:21),1
19:14 (+11),19:25,RE 4365,Berlin Südkreuz (an 19:23),4
19:15,19:15,RE 3735,Dessau Hbf (an 20:53),13
19:20 (+1),19:21,ICE 999,Kassel-Wilhelmshöhe (an 22:13),14
19:22,19:22,RE 21929,Berlin Südkreuz (an 19:29),
19:22,19:22,RE 3316,Stralsund Hbf (an 22:49),6
19:24,19:24,RB 94786,Potsdam Hbf (an 19:51),
19:24,19:24,RE 26039,Potsdam Hbf (an 19:51),
19:25,19:25,RE 62031,Berlin-Spandau (an 19:39),7
19:26,19:26,RE 3130,Cottbus Hbf (an 20:55),11
19:27,19:27,ICE 1004,Berlin Gesundbrunnen (an 19:31),5
19:27,19:27,ICE 697,Frankfurt(Main)Hbf (an 23:44),4
19:28,19:28,RJ 179,Praha hl.n. (an 23:31),3
19:32 (+9),19:41,ICE 842,Köln Hbf (an 00:36),13
19:32 (+2),19:34,RE 3355,Berlin Südkreuz (an 19:39),2
19:36 (+1),19:37,ICE 1605,München Hbf (an 01:25),4
19:37,19:37,RB 94781,Berlin Ostbahnhof (an 19:46),11
19:37,19:37,RE 21931,Berlin Südkreuz (an 19:44),
19:37,19:37,RE 3131,Hennigsdorf(b Berlin) (an 20:23),14
19:37,19:37,RE 94781,Berlin Ostbahnhof (an 19:46),11
19:38 (+8),19:46,IC 2172,Rostock Hbf (an 21:37),5
19:38 (+2),19:40,ICE 504,Hamburg-Altona (an 22:24),6
19:42 (+11),19:53,ICE 370,Berlin Ostbahnhof (an 19:50),12
19:43 (+1),19:44,RE 62028,Berlin Südkreuz (an 19:49),2 A - D
19:46,19:46,RE 3518,Stralsund Hbf (an 22:51),6
19:46,19:46,RE 3732,Senftenberg (an 21:41),11
19:47,19:47,RB 62078,Berlin-Spandau (an 19:59),7
19:52 (+14),20:06,ICE 805,Nürnberg Hbf (an 00:47),3
19:52,19:52,RE 21933,Berlin Südkreuz (an 19:59),
19:54 (+56),20:50,ICE 641,Berlin Ostbahnhof (an 20:01),12
19:54 (+3),19:57,RE 3181,Stendal Hbf (an 21:13),7
19:57 (+1),19:58,FLX 1247,Leipzig Hbf (an 21:12),4
19:59,19:59,RE 94741,Berlin Ostbahnhof (an 20:09),11
20:00,20:00,RB 18528,Cottbus Hbf (an 21:46),2
20:01,20:01,RE 94746,Berlin-Wannsee (an 20:20),14
20:07,20:07,RE 3178,Jüterbog (an 20:54),2
20:10 (+18),20:28,ICE 2822,Berlin Gesundbrunnen (an 20:16),5
20:10 (+18),20:28,ICE 2848,Berlin Gesundbrunnen (an 20:16),5
20:10 (+18),20:28,ICE 90,Berlin Gesundbrunnen (an 20:16),5
20:11,20:11,EN 40457,Budapest-Nyugati (an 08:29),3
20:11,20:11,NJ 457,Graz Hbf (an 09:19),3
20:14,20:14,RE 3517,Berlin Südkreuz (an 20:22),4
20:15 (+1),20:16,RE 3737,Dessau Hbf (an 21:53),13
20:16,20:16,RB 62079,Berlin Südkreuz (an 20:24),1 A - D
20:23,20:23,RE 3356,Schwedt(Oder) (an 21:55),6
20:24,20:24,RE 91002,Potsdam Hbf (an 20:51),
20:24,20:24,RE 94788,Potsdam Hbf (an 20:51),14
20:25,20:25,RE 62033,Berlin-Spandau (an 20:35),7
20:26 (+9),20:35,ICE 1504,Berlin Gesundbrunnen (an 20:31),5
20:26,20:26,RE 3132,Cottbus Hbf (an 21:55),11
20:29 (+15),20:44,ICE 607,Leipzig Hbf (an 21:46),3
20:34 (+19),20:53,ICE 943,Berlin Ostbahnhof (an 20:41),11
20:36 (+1),20:37,ICE 1107,München Hbf (an 03:19),4
20:37 (+27),21:04,ICE 596,Berlin Gesundbrunnen (an 20:43),5
20:37,20:37,RE 3133,Hennigsdorf(b Berlin) (an 21:23),13
20:37,20:37,RE 94783,Berlin Ostbahnhof (an 20:46),12
20:38,20:38,ICE 1900,Hamburg-Altona (an 23:24),7
20:40,20:40,RE 3315,Lutherstadt Wittenberg Hbf (an 22:07),2 A - D
20:42 (+34),21:16,ICE 2830,Berlin Ostbahnhof (an 20:49),11
20:42 (+34),21:16,ICE 794,Berlin Ostbahnhof (an 20:49),11
20:44,20:44,RE 62030,Elsterwerda (an 22:31),2 D - G
20:46,20:46,RE 3734,Lübbenau(Spreewald) (an 22:04),12
20:46,20:46,RE 4366,Rostock Hbf (an 23:21),5
20:48,20:48,RB 62080,Berlin-Spandau (an 20:59),7
20:52,20:52,RB 18530,Cottbus Hbf (an 22:48),1
20:53 (+4),20:57,IC 60408,Zürich HB (an 09:05),4
20:53 (+4),20:57,NJ 408,Zürich HB (an 09:05),4
20:54 (+1),20:55,RE 3161,Berlin-Spandau (an 21:04),7
20:59,20:59,RE 93744,Berlin Ostbahnhof (an 21:09),
20:59,20:59,RE 94743,Berlin Ostbahnhof (an 21:09),11
21:00,21:00,RB 21941,Berlin Südkreuz (an 21:07),
21:01,21:01,RE 94748,Berlin-Wannsee (an 21:20),14
21:04 (+1),21:05,ICE 939,Berlin Südkreuz (an 21:08),4
21:08 (+4),21:12,ICE 1055,Berlin Ostbahnhof (an 21:15),12
21:09 (+1),21:10,RE 3160,Jüterbog (an 21:56),2
21:14,21:14,RB 62081,Berlin Südkreuz (an 21:21),1
21:14 (+2),21:16,RE 4367,Berlin Südkreuz (an 21:23),4
21:15 (+1),21:16,RE 3739,Dessau Hbf (an 22:53),13
21:22,21:22,RB 21945,Berlin Südkreuz (an 21:29),
21:22,21:22,RE 3318,Pasewalk (an 23:19),6
21:23 (+30),21:53,ICE 643,Berlin Ostbahnhof (an 21:29),12
21:25 (+3),21:28,RE 62035,Berlin-Spandau (an 21:38),7
21:26,21:26,RE 3134,Cottbus Hbf (an 22:55),12
21:27 (+1),21:28,ICE 1002,Berlin Gesundbrunnen (an 21:31),5
21:27 (+2),21:29,ICE 699,München Hbf (an 07:27),4
21:32,21:32,RE 3357,Jüterbog (an 22:30),1
21:33,21:33,ICE 1703,Berlin Südkreuz (an 21:39),2
21:37,21:37,RB 21947,Berlin Südkreuz (an 21:44),
21:37 (+3),21:40,RE 3135,Hennigsdorf(b Berlin) (an 22:25),14
21:37,21:37,RE 94785,Berlin Ostbahnhof (an 21:46),12
21:38 (+8),21:46,ICE 2800,Hamburg-Altona (an 00:38),6
21:38 (+8),21:46,ICE 502,Hamburg-Altona (an 00:38),6
21:42,21:42,ICE 278,Berlin Ostbahnhof (an 21:51),11
21:43,21:43,RE 62032,Berlin Südkreuz (an 21:49),2 A - D
21:44 (+1),21:45,ICE 840,Hannover Hbf (an 00:09),14
21:46,21:46,RE 3520,Neubrandenburg (an 23:29),6
21:46,21:46,RE 3736,Lübbenau(Spreewald) (an 23:04),12
21:47,21:47,RB 62082,Berlin-Spandau (an 21:59),7
21:52,21:52,RB 21949,Berlin Südkreuz (an 21:59),
21:54 (+4),21:58,RE 3183,Stendal Hbf (an 23:13),7
21:54,21:54,RE 91673,Stendal Hbf (an 23:13),
21:55 (+1),21:56,RE 94790,Potsdam Hbf (an 22:22),14
21:59,21:59,RE 94745,Berlin Ostbahnhof (an 22:09),11
22:07,22:07,RB 21951,Flughafen BER (an 22:29),1
22:07 (+3),22:10,RE 3180,Jüterbog (an 22:54),3
22:09 (+3),22:12,ICE 241,Berlin Ostbahnhof (an 22:15),12
22:10 (+36),22:46,ICE 702,Berlin Gesundbrunnen (an 22:14),5
22:14 (+1),22:15,RB 62083,Berlin Südkreuz (an 22:21),1
22:14,22:14,RE 3519,Berlin Südkreuz (an 22:23),4
22:18,22:18,RE 3741,Bad Belzig (an 23:19),13
22:22,22:22,RB 21953,Berlin Südkreuz (an 22:29),
22:23 (+1),22:24,RE 3358,Eberswalde Hbf (an 23:05),5
22:25,22:25,RE 62037,Elstal (an 22:49),7
22:28 (+9),22:37,ICE 609,Berlin Südkreuz (an 22:33),2
22:33,22:33,ICE 945,Berlin Ostbahnhof (an 22:39),11
22:37 (+29),23:06,ICE 2828,Berlin Gesundbrunnen (an 22:43),5
22:37 (+10),22:47,ICE 594,Berlin Gesundbrunnen (an 22:43),5
22:37,22:37,RE 21955,Berlin Südkreuz (an 22:44),
22:37,22:37,RE 3137,Hennigsdorf(b Berlin) (an 23:26),14
22:37 (+8),22:45,RE 94787,Berlin Ostbahnhof (an 22:46),12
22:38 (+15),22:53,ICE 900,Hamburg-Altona (an 01:13),
22:40,22:40,RE 3317,Lutherstadt Wittenberg Hbf (an 00:08),4
22:42 (+19),23:01,ICE 792,Berlin Ostbahnhof (an 22:49),11
22:46 (+28),23:14,RE 3738,Berlin Ostbahnhof (an 22:56),12
22:46 (+5),22:51,RE 4368,Rostock Hbf (an 01:21),6
22:47,22:47,RB 56814,Berlin Südkreuz (an 22:53),4
22:47,22:47,RE 56814,Berlin Südkreuz (an 22:53),4
22:48,22:48,RB 62084,Wustermark (an 23:18),7
22:52,22:52,RB 21957,Flughafen BER (an 23:14),1
22:53,22:53,RE 3136,Cottbus Hbf (an 00:40),11
22:55,22:55,RB 94792,Potsdam Hbf (an 23:22),
22:55,22:55,RE 227,Potsdam Hbf (an 23:22),
22:59 (+1),23:00,RE 94747,Berlin Ostbahnhof (an 23:09),11
23:07,23:07,RB 21959,Flughafen BER (an 23:29),1
23:09,23:09,RE 3185,Stendal Hbf (an 00:18),7
23:09,23:09,RE 90185,Stendal Hbf (an 00:18),
23:14,23:14,RB 62085,Berlin Südkreuz (an 23:21),1
23:14 (+2),23:16,RE 4369,Berlin Südkreuz (an 23:24),4
23:15 (+24),23:39,RE 3743,Berlin-Wannsee (an 23:34),13
23:22,23:22,RB 21961,Flughafen BER (an 23:45),1
23:23 (+2),23:25,ICE 1540,Köln Hbf (an 06:12),13
23:24 (+8),23:32,ICE 705,Berlin Südkreuz (an 23:29),3
23:24,23:24,RE 3,Weimar (an 20:52),
23:24,23:24,RE 3320,Eberswalde Hbf (an 00:05),6
23:25,23:25,RE 62039,Wustermark (an 23:54),7
23:28 (+1),23:29,ICE 273,Zürich HB (an 10:00),14
23:28 (+1),23:29,ICE 905,München Hbf (an 07:29),4
23:35,23:35,RE 3359,Jüterbog (an 00:35),4
23:37,23:37,RB 21963,Naumburg(Saale)Hbf (an 10:50),1
23:37,23:37,RE 3139,Berlin-Charlottenburg (an 23:46),14
23:38,23:38,ICE 276,Berlin Ostbahnhof (an 23:47),12
23:42,23:42,ICE 645,Berlin Ostbahnhof (an 23:49),11
23:43,23:43,RE 62036,Baruth(Mark) (an 00:35),2
23:45,23:45,RB 21958,Berlin-Charlottenburg (an 23:54),14
23:46,23:46,RE 3522,Neubrandenburg (an 01:38),5
23:46,23:46,RE 3740,Berlin Ostbahnhof (an 23:56),12
23:50 (+4),23:54,ICE 1000,Berlin Gesundbrunnen (an 23:54),6
23:52,23:52,RB 21965,Flughafen BER (an 00:14),1
23:52 (+4),23:56,RE 3138,Cottbus Hbf (an 01:51),11
23:55,23:55,RE 94794,Potsdam Hbf (an 00:23),14
23:59,23:59,RE 94749,Berlin Ostbahnhof (an 00:09),11
