Ankunft,Zugnr.,von (Abfahrt),Ankunftsbhf.
12:44 (+5),RE 52824,Schwerin Hbf (ab 10:13),Berlin Hbf
12:48 (+1),RB 18614,Berlin Südkreuz (ab 12:41),Berlin Hbf
12:49,ICE 1545,Dortmund Hbf (ab 09:11),Berlin Hbf
12:53 (+1),RE 3153,Falkenberg(Elster) (ab 11:14),Berlin Hbf
12:57 (+12),ICE 932,Saarbrücken Hbf (ab 06:28),Berlin Hbf
12:57,RE 33812,Magdeburg Hbf (ab 11:12),Berlin Hbf
12:57,RE 73728,Magdeburg Hbf (ab 11:12),Berlin Hbf
12:59 (+1),RE 73733,Frankfurt(Oder) (ab 11:55),Berlin Hbf
13:01 (+6),EC 176,Praha hl.n. (ab 08:28),Berlin Hbf
13:02,ICE 756,Berlin Ostbahnhof (ab 12:53),Berlin Hbf
13:02 (+1),RE 3152,Rathenow (ab 12:02),Berlin Hbf
13:03 (+2),FEX19832,Wünsdorf-Waldstadt (ab 11:43),Berlin Hbf
13:03 (+2),RB 18356,Wünsdorf-Waldstadt (ab 11:43),Berlin Hbf
13:08,RE 52829,Berlin Südkreuz (ab 13:01),Berlin Hbf
13:09,RB 18615,Wustermark (ab 12:38),Berlin Hbf
13:09 (+1),RB 18639,Wustermark (ab 12:38),Berlin Hbf
13:11 (+6),RE 4359,Rostock Hbf (ab 10:37),Berlin Hbf
13:11 (+4),RE 62067,Baruth(Mark) (ab 12:07),Berlin Hbf
13:12 (+12),RE 3723,Senftenberg (ab 11:14),Berlin Hbf
13:12,RE 73770,Brandenburg Hbf (ab 12:19),Berlin Hbf
13:16,EC 230,Gdynia Glowna (ab 07:06),Berlin Hbf
13:18 (+25),ICE 545,Köln Hbf (ab 08:25),Berlin Hbf
13:18 (+25),ICE 555,Köln Hbf (ab 08:45),Berlin Hbf
13:18,RE 62019,Flughafen BER (ab 12:44),Berlin Hbf
13:19 (+1),ICE 797,Berlin Südkreuz (ab 13:13),Berlin Hbf
13:21 (+1),ICE 707,Hamburg-Altona (ab 10:19),Berlin Hbf
13:22 (+1),ICE 691,Rostock Hbf (ab 11:21),Berlin Hbf
13:25 (+1),RE 3118,Berlin-Charlottenburg (ab 13:13),Berlin Hbf
13:26 (+5),RE 3348,Luckenwalde (ab 12:39),Berlin Hbf
13:28 (+2),RE 3309,Stralsund Hbf (ab 10:16),Berlin Hbf
13:29 (+11),ICE 1600,München Hbf (ab 06:51),Berlin Hbf
13:31,ICE 2874,Basel SBB (ab 06:06),Berlin Hbf
13:31,ICE 374,Basel SBB (ab 06:06),Berlin Hbf
13:33 (+10),IC 2178,Dresden Hbf (ab 11:30),Berlin Hbf
13:33 (+10),RE 52178,Elsterwerda (ab 12:24),Berlin Hbf
13:35,FEX19834,Ludwigsfelde (ab 12:32),Berlin Hbf
13:35,RE 3119,Lübbenau(Spreewald) (ab 12:27),Berlin Hbf
13:38,RE 62016,Elstal (ab 13:07),Berlin Hbf
13:39 (+1),RE 73775,Frankfurt(Oder) (ab 12:26),Berlin Hbf
13:42,ICE 848,Berlin Ostbahnhof (ab 13:32),Berlin Hbf
13:42,ICE 858,Berlin Ostbahnhof (ab 13:32),Berlin Hbf
13:44 (+1),RE 3512,Berlin Südkreuz (ab 13:36),Berlin Hbf
13:44 (+7),RE 3720,Beelitz-Heilstätten (ab 13:01),Berlin Hbf
13:45 (+3),RB 18616,Berlin Südkreuz (ab 13:39),Berlin Hbf
13:49 (+5),IC 143,Amsterdam Centraal (ab 08:00),Berlin Hbf
13:52 (+1),RE 3175,Jüterbog (ab 13:03),Berlin Hbf
13:57 (+6),RE 73730,Magdeburg Hbf (ab 12:12),Berlin Hbf
13:59,RE 33694,Frankfurt(Oder) (ab 12:55),Berlin Hbf
13:59 (+1),RE 73735,Frankfurt(Oder) (ab 12:55),Berlin Hbf
14:01 (+7),RE 3172,Stendal Hbf (ab 12:32),Berlin Hbf
14:02 (+1),IC 142,Berlin Ostbahnhof (ab 13:53),Berlin Hbf
14:03 (+28),FEX19836,Wünsdorf-Waldstadt (ab 12:41),Berlin Hbf
14:08 (+3),RB 18617,Wustermark (ab 13:38),Berlin Hbf
14:09 (+16),RE 3511,Stralsund Hbf (ab 11:01),Berlin Hbf
14:09 (+14),RE 62069,Elsterwerda (ab 12:12),Berlin Hbf
14:12 (+11),RE 3725,Senftenberg (ab 12:14),Berlin Hbf
14:12 (+5),RE 73772,Brandenburg Hbf (ab 13:19),Berlin Hbf
14:13 (+4),ICE 1071,Ostseebad Binz (ab 10:21),Berlin Hbf
14:13 (+2),RE 51071,Prenzlau (ab 12:54),Berlin Hbf
14:16 (+8),EC 48,Warszawa Wschodnia (ab 08:44),Berlin Hbf
14:17 (+13),ICE 847,Köln Hbf (ab 09:19),Berlin Hbf
14:17 (+13),ICE 857,Köln Hbf (ab 09:45),Berlin Hbf
14:18 (+2),RE 62021,Flughafen BER (ab 13:44),Berlin Hbf
14:19 (+13),ICE 1601,Hamburg-Altona (ab 11:33),Berlin Hbf
14:22 (+6),ICE 800,München Hbf (ab 08:21),Berlin Hbf
14:23 (+6),IC 2179,Rostock Hbf (ab 12:21),Berlin Hbf
14:25 (+1),RE 3120,Berlin-Charlottenburg (ab 14:13),Berlin Hbf
14:28,ICE 375,Berlin Ostbahnhof (ab 14:19),Berlin Hbf
14:28 (+11),RE 3349,Schwedt(Oder) (ab 13:06),Berlin Hbf
14:31 (+2),RE 3312,Lutherstadt Wittenberg Hbf (ab 13:00),Berlin Hbf
14:32 (+65),ICE 692,München Hbf (ab 06:41),Berlin Hbf
14:32 (+20),ICE 992,Frankfurt(M) Flughafen Fernbf (ab 10:09),Berlin Hbf
14:33,FEX19838,Ludwigsfelde (ab 13:39),Berlin Hbf
14:35,RE 3121,Lübbenau(Spreewald) (ab 13:27),Berlin Hbf
14:38,RE 62018,Elstal (ab 14:07),Berlin Hbf
14:39 (+1),RE 73777,Frankfurt(Oder) (ab 13:26),Berlin Hbf
14:42 (+1),ICE 546,Berlin Ostbahnhof (ab 14:44),Berlin Hbf
14:42 (+1),ICE 556,Berlin Ostbahnhof (ab 14:44),Berlin Hbf
14:43 (+1),RE 4360,Berlin Südkreuz (ab 14:36),Berlin Hbf
14:44,RE 26102,Beelitz-Heilstätten (ab 14:01),Berlin Hbf
14:44 (+12),RE 3722,Beelitz-Heilstätten (ab 14:01),Berlin Hbf
14:44 (+3),RE 52826,Schwerin Hbf (ab 12:13),Berlin Hbf
14:48,RB 18618,Berlin Südkreuz (ab 14:41),Berlin Hbf
14:49 (+21),ICE 757,Aachen Hbf (ab 09:06),Berlin Hbf
14:53 (+2),RE 3155,Falkenberg(Elster) (ab 13:14),Berlin Hbf
14:57,RE 33816,Magdeburg Hbf (ab 13:12),Berlin Hbf
14:57,RE 73732,Magdeburg Hbf (ab 13:12),Berlin Hbf
14:59 Ausfall,ICE 930,Frankfurt(Main)Hbf (ab 11:02),Berlin Hbf
14:59 (+1),RE 73737,Frankfurt(Oder) (ab 13:55),Berlin Hbf
15:02 (+1),EC 174,Praha hl.n. (ab 10:28),Berlin Hbf
15:02,ICE 1544,Berlin Ostbahnhof (ab 14:54),Berlin Hbf
15:02 (+1),RE 3154,Rathenow (ab 14:02),Berlin Hbf
15:03 (+1),FEX19840,Wünsdorf-Waldstadt (ab 13:43),Berlin Hbf
15:08,RE 52831,Berlin Südkreuz (ab 15:01),Berlin Hbf
15:09,RB 18619,Wustermark (ab 14:39),Berlin Hbf
15:11 (+20),RE 62071,Baruth(Mark) (ab 14:07),Berlin Hbf
15:12 (+8),RE 3727,Senftenberg (ab 13:14),Berlin Hbf
15:12 (+6),RE 4361,Rostock Hbf (ab 12:37),Berlin Hbf
15:12 (+1),RE 73774,Brandenburg Hbf (ab 14:19),Berlin Hbf
15:16 (+15),EC 56,Przemysl Glowny (ab 05:06),Berlin Hbf
15:18 (+27),ICE 547,Düsseldorf Hbf (ab 10:50),Berlin Hbf
15:18 (+27),ICE 557,Köln Hbf (ab 10:45),Berlin Hbf
15:18 (+1),RE 62023,Flughafen BER (ab 14:44),Berlin Hbf
15:21 (+1),ICE 709,Hamburg-Altona (ab 12:18),Berlin Hbf
15:21 (+1),ICE 799,Berlin Südkreuz (ab 15:13),Berlin Hbf
15:25 (+1),RE 3122,Berlin-Charlottenburg (ab 15:13),Berlin Hbf
15:26 (+1),RE 3350,Jüterbog (ab 14:33),Berlin Hbf
15:29 (+9),RE 3311,Stralsund Hbf (ab 12:19),Berlin Hbf
15:30 (+14),ICE 508,München Hbf (ab 09:11),Berlin Hbf
15:31 (+1),ICE 372,Interlaken Ost (ab 05:59),Berlin Hbf
15:33,FEX19842,Ludwigsfelde (ab 14:32),Berlin Hbf
15:33 (+2),IC 2176,Dresden Hbf (ab 13:30),Berlin Hbf
15:33 (+1),RE 52176,Elsterwerda (ab 14:24),Berlin Hbf
15:35 (+2),RE 3123,Lübbenau(Spreewald) (ab 14:27),Berlin Hbf
15:38 (+1),RE 62020,Elstal (ab 15:07),Berlin Hbf
15:39 (+1),RE 73779,Frankfurt(Oder) (ab 14:26),Berlin Hbf
15:42 (+1),ICE 846,Berlin Ostbahnhof (ab 15:32),Berlin Hbf
15:42 (+1),ICE 856,Berlin Ostbahnhof (ab 15:32),Berlin Hbf
15:44 (+1),RE 3514,Berlin Südkreuz (ab 15:36),Berlin Hbf
15:44 (+8),RE 3724,Beelitz-Heilstätten (ab 15:01),Berlin Hbf
15:48,RB 18620,Berlin Südkreuz (ab 15:41),Berlin Hbf
15:49 (+60),IC 145,Amsterdam Centraal (ab 10:00),Berlin Hbf
15:53,ICE 1095,Berlin Ostbahnhof (ab 15:46),Berlin Hbf
15:55 (+4),RE 3177,Jüterbog (ab 15:03),Berlin Hbf
15:55,RE 3330,Berlin Südkreuz (ab 15:47),Berlin Hbf
15:57,RE 33818,Magdeburg Hbf (ab 14:12),Berlin Hbf
15:57 (+1),RE 73734,Magdeburg Hbf (ab 14:12),Berlin Hbf
15:59 (+1),RE 73739,Eisenhüttenstadt (ab 14:36),Berlin Hbf
16:01 (+5),RE 3174,Stendal Hbf (ab 14:32),Berlin Hbf
16:02 (+5),IC 140,Berlin Ostbahnhof (ab 15:53),Berlin Hbf
16:05 (+2),ICE 1075,Ostseebad Binz (ab 12:19),Berlin Hbf
16:05,RE 51040,Prenzlau (ab 14:54),Berlin Hbf
16:05 (+2),RE 51075,Prenzlau (ab 14:54),Berlin Hbf
16:06,FLX 1235,Köln Hbf (ab 10:14),Berlin Hbf
16:07 (+3),RB 18621,Wustermark (ab 15:38),Berlin Hbf
16:09,FEX19844,Flughafen BER (ab 15:28),Berlin Hbf
16:11 (+2),RE 62073,Elsterwerda (ab 14:12),Berlin Hbf
16:12 (+1),RE 3729,Troisvierges (ab 04:35),Berlin Hbf
16:12 (+1),RE 73776,Brandenburg Hbf (ab 15:19),Berlin Hbf
16:13 (+13),RE 3513,Stralsund Hbf (ab 13:01),Berlin Hbf
16:15 (+1),ICE 1157,Bonn Hbf (ab 11:49),Berlin Hbf
16:16 (+8),EC 46,Warszawa Wschodnia (ab 10:44),Berlin Hbf
16:18 (+39),ICE 849,Düsseldorf Hbf (ab 11:45),Berlin Hbf
16:18 (+39),ICE 859,Köln Hbf (ab 11:45),Berlin Hbf
16:18 (+3),RE 62025,Flughafen BER (ab 15:44),Berlin Hbf
16:21 Ausfall,ICE 603,Hamburg-Altona (ab 13:33),Berlin Hbf
16:22 (+1),ICE 708,München Hbf (ab 08:50),Berlin Hbf
16:23 (+6),IC 2271,Rostock Hbf (ab 14:21),Berlin Hbf
16:25,RE 3124,Berlin-Charlottenburg (ab 16:13),Berlin Hbf
16:26,ICE 377,Berlin Ostbahnhof (ab 16:17),Berlin Hbf
16:28 (+6),RE 3351,Schwedt(Oder) (ab 15:06),Berlin Hbf
16:31 (+2),RE 3314,Lutherstadt Wittenberg Hbf (ab 15:03),Berlin Hbf
16:32 (+21),ICE 690,München Hbf (ab 08:46),Berlin Hbf
16:32 (+1),ICE 798,Frankfurt(M) Flughafen Fernbf (ab 12:09),Berlin Hbf
16:33,FEX19846,Ludwigsfelde (ab 15:39),Berlin Hbf
16:35,RE 3125,Lübbenau(Spreewald) (ab 15:27),Berlin Hbf
16:38,RE 62022,Elstal (ab 16:07),Berlin Hbf
16:39 (+1),RE 73781,Frankfurt(Oder) (ab 15:26),Berlin Hbf
16:42 (+1),ICE 544,Berlin Ostbahnhof (ab 16:45),Berlin Hbf
16:42 (+1),ICE 554,Berlin Ostbahnhof (ab 16:45),Berlin Hbf
16:43 (+2),RE 4362,Berlin Südkreuz (ab 16:36),Berlin Hbf
16:44 (+2),RE 3726,Beelitz-Heilstätten (ab 16:01),Berlin Hbf
16:45 (+1),RE 52828,Schwerin Hbf (ab 14:13),Berlin Hbf
16:48,RB 18622,Berlin Südkreuz (ab 16:41),Berlin Hbf
16:52,RE 18761,Lübbenau(Spreewald) (ab 15:46),Berlin Hbf
16:53,RE 3157,Falkenberg(Elster) (ab 15:14),Berlin Hbf
16:57 (+28),ICE 838,Frankfurt(Main)Hbf (ab 13:02),Berlin Hbf
16:57 (+1),RE 73736,Magdeburg Hbf (ab 15:12),Berlin Hbf
16:59 (+1),RE 73741,Frankfurt(Oder) (ab 15:55),Berlin Hbf
17:01 (+17),EC 378,Praha hl.n. (ab 12:33),Berlin Hbf
17:02 Ausfall,RE 3156,Rathenow (ab 16:02),Berlin Hbf
17:03,FEX19848,Flughafen BER (ab 16:28),Berlin Hbf
17:09 (+3),RB 18623,Wustermark (ab 16:38),Berlin Hbf
17:09,RE 52833,Berlin Südkreuz (ab 17:03),Berlin Hbf
17:11 (+1),RE 62075,Finsterwalde(Niederlausitz) (ab 15:24),Berlin Hbf
17:12 (+5),RE 3731,Senftenberg (ab 15:14),Berlin Hbf
17:12 (+7),RE 4363,Rostock Hbf (ab 14:37),Berlin Hbf
17:12,RE 73778,Brandenburg Hbf (ab 16:19),Berlin Hbf
17:18 (+109),ICE 549,Düsseldorf Hbf (ab 12:48),Berlin Hbf
17:18 (+109),ICE 559,Köln Hbf (ab 12:45),Berlin Hbf
17:18,ICE 995,Berlin Südkreuz (ab 17:13),Berlin Hbf
17:18,RE 62027,Flughafen BER (ab 16:44),Berlin Hbf
17:21 (+75),ICE 801,Hamburg-Altona (ab 14:20),Berlin Hbf
17:24 (+5),IC 2475,Rostock Hbf (ab 15:21),Berlin Hbf
17:25,RE 3126,Berlin-Charlottenburg (ab 17:13),Berlin Hbf
17:27 (+24),RE 3352,Jüterbog (ab 16:33),Berlin Hbf
17:28 (+5),RE 3313,Stralsund Hbf (ab 14:16),Berlin Hbf
17:31 (+31),ICE 370,Basel SBB (ab 10:13),Berlin Hbf
17:32 (+22),ICE 2906,München Hbf (ab 11:10),Berlin Hbf
17:32 (+21),ICE 506,München Hbf (ab 11:10),Berlin Hbf
17:33,FEX19850,Ludwigsfelde (ab 16:32),Berlin Hbf
17:33 (+5),IC 2174,Dresden Hbf (ab 15:30),Berlin Hbf
17:33 (+5),RE 52174,Elsterwerda (ab 16:24),Berlin Hbf
17:35,RE 3127,Lübbenau(Spreewald) (ab 16:27),Berlin Hbf
17:37,ICE 1154,Berlin Südkreuz (ab 17:29),Berlin Hbf
17:38,RE 62024,Elstal (ab 17:07),Berlin Hbf
17:39,RE 3184,Frankfurt(Oder) (ab 16:26),Berlin Hbf
17:39,RE 73783,Frankfurt(Oder) (ab 16:26),Berlin Hbf
17:40 (+6),RE 51070,Berlin Südkreuz (ab 17:35),Berlin Hbf
17:42 (+1),ICE 844,Berlin Ostbahnhof (ab 17:32),Berlin Hbf
17:42 (+1),ICE 854,Berlin Ostbahnhof (ab 17:32),Berlin Hbf
17:43 (+3),RE 3516,Berlin Südkreuz (ab 17:35),Berlin Hbf
17:44 (+1),RE 3728,Beelitz-Heilstätten (ab 17:01),Berlin Hbf
17:48,RB 18624,Berlin Südkreuz (ab 17:41),Berlin Hbf
17:49 (+47),IC 147,Amsterdam Centraal (ab 12:00),Berlin Hbf
17:52,RE 26117,Jüterbog (ab 17:03),Berlin Hbf
17:52 (+1),RE 3179,Jüterbog (ab 17:03),Berlin Hbf
17:57,RE 33822,Magdeburg Hbf (ab 16:12),Berlin Hbf
17:57,RE 73738,Magdeburg Hbf (ab 16:12),Berlin Hbf
17:59,RE 73743,Frankfurt(Oder) (ab 16:55),Berlin Hbf
18:01,RE 3176,Stendal Hbf (ab 16:32),Berlin Hbf
18:02 (+1),ICE 742,Berlin Ostbahnhof (ab 17:53),Berlin Hbf
18:03,FEX19852,Flughafen BER (ab 17:28),Berlin Hbf
18:03 (+39),ICE 9591,Paris Est (ab 09:55),Berlin Hbf
18:07 (+1),RB 18625,Wustermark (ab 17:38),Berlin Hbf
18:11 (+13),RE 3515,Stralsund Hbf (ab 15:01),Berlin Hbf
18:12 (+3),RE 3733,Senftenberg (ab 16:14),Berlin Hbf
18:12,RE 62077,Elsterwerda (ab 16:12),Berlin Hbf
18:12 (+2),RE 73780,Brandenburg Hbf (ab 17:19),Berlin Hbf
18:16 (+1),EC 44,Warszawa Wschodnia (ab 12:44),Berlin Hbf
18:18 (+22),ICE 941,Düsseldorf Hbf (ab 13:43),Berlin Hbf
18:18 (+22),ICE 951,Köln Hbf (ab 13:45),Berlin Hbf
18:18 (+6),RE 62029,Flughafen BER (ab 17:44),Berlin Hbf
18:21,ICE 1605,Hamburg-Altona (ab 15:38),Berlin Hbf
18:21,ICE 1705,Hamburg-Altona (ab 15:38),Berlin Hbf
18:22 (+1),ICE 706,München Hbf (ab 12:24),Berlin Hbf
18:23 (+5),IC 2273,Rostock Hbf (ab 16:21),Berlin Hbf
18:25 (+1),RE 3128,Berlin-Charlottenburg (ab 18:13),Berlin Hbf
18:26,ICE 877,Berlin Ostbahnhof (ab 18:17),Berlin Hbf
18:29 (+5),RE 3353,Schwedt(Oder) (ab 17:06),Berlin Hbf
18:30 (+2),IC 2431,Emden Außenhafen (ab 12:01),Berlin Hbf
18:30 (+2),RE 62431,Potsdam Hbf (ab 18:02),Berlin Hbf
18:31 (+1),RE 3316,Lutherstadt Wittenberg Hbf (ab 17:00),Berlin Hbf
18:32 (+2),ICE 1218,Innsbruck Hbf (ab 08:42),Berlin Hbf
18:32 (+18),ICE 796,Frankfurt(M) Flughafen Fernbahnhof (ab 14:09),Berlin Hbf
18:34,FEX19854,Ludwigsfelde (ab 17:39),Berlin Hbf
18:35 (+1),RE 3129,Lübbenau(Spreewald) (ab 17:27),Berlin Hbf
18:38 (+1),RE 62026,Elstal (ab 18:07),Berlin Hbf
18:39,RE 3186,Frankfurt(Oder) (ab 17:26),Berlin Hbf
18:39,RE 73785,Frankfurt(Oder) (ab 17:26),Berlin Hbf
18:43 (+3),RE 4364,Berlin Südkreuz (ab 18:36),Berlin Hbf
18:43 (+1),RE 52830,Schwerin Hbf (ab 16:13),Berlin Hbf
18:44 (+19),RE 3730,Beelitz-Heilstätten (ab 18:01),Berlin Hbf
18:48,RB 18626,Berlin Südkreuz (ab 18:41),Berlin Hbf
18:49 (+20),ICE 1051,Aachen Hbf (ab 12:47),Berlin Hbf
18:52,RE 18765,Lübbenau(Spreewald) (ab 17:46),Berlin Hbf
18:53,RE 3159,Falkenberg(Elster) (ab 17:14),Berlin Hbf
18:54 (+2),ICE 542,Berlin Ostbahnhof (ab 18:32),Berlin Hbf
18:54 (+2),ICE 552,Berlin Ostbahnhof (ab 18:44),Berlin Hbf
18:57 (+33),ICE 836,Frankfurt(Main)Hbf (ab 15:02),Berlin Hbf
18:57,RE 33824,Magdeburg Hbf (ab 17:12),Berlin Hbf
18:57,RE 73740,Magdeburg Hbf (ab 17:12),Berlin Hbf
18:59 (+1),RE 73745,Cottbus Hbf (ab 16:56),Berlin Hbf
19:01 Ausfall,EC 172,Budapest-Nyugati (ab 07:30),Berlin Hbf
19:02 (+9),RE 3158,Rathenow (ab 18:02),Berlin Hbf
19:03,FEX19856,Flughafen BER (ab 18:28),Berlin Hbf
19:09 (+7),RB 18627,Wustermark (ab 18:38),Berlin Hbf
19:09 (+1),RE 52835,Berlin Südkreuz (ab 19:01),Berlin Hbf
19:11 (+5),RE 62079,Finsterwalde(Niederlausitz) (ab 17:24),Berlin Hbf
19:12 (+1),RE 3735,Senftenberg (ab 17:14),Berlin Hbf
19:12 (+10),RE 4365,Rostock Hbf (ab 16:37),Berlin Hbf
19:12 (+3),RE 73782,Brandenburg Hbf (ab 18:19),Berlin Hbf
19:16 (+6),EC 58,Przemysl Glowny (ab 09:20),Berlin Hbf
19:18 (+11),ICE 641,Düsseldorf Hbf (ab 14:51),Berlin Hbf
19:18 (+4),RE 62031,Flughafen BER (ab 18:44),Berlin Hbf
19:19,ICE 997,Berlin Südkreuz (ab 19:13),Berlin Hbf
19:20,ICE 697,Berlin Gesundbrunnen (ab 19:08),Berlin Hbf
19:21 (+5),ICE 803,Hamburg-Altona (ab 16:15),Berlin Hbf
19:25,RE 3130,Berlin-Charlottenburg (ab 19:13),Berlin Hbf
19:27,RE 3354,Jüterbog (ab 18:33),Berlin Hbf
19:28 (+3),RE 3315,Stralsund Hbf (ab 16:16),Berlin Hbf
19:30 (+18),ICE 278,Interlaken Ost (ab 09:59),Berlin Hbf
19:30 (+19),ICE 2928,Frankfurt(Main)Hbf (ab 15:14),Berlin Hbf
19:30 (+18),ICE 504,München Hbf (ab 13:10),Berlin Hbf
19:33,FEX19858,Ludwigsfelde (ab 18:32),Berlin Hbf
19:33 (+5),IC 2172,Dresden Hbf (ab 17:30),Berlin Hbf
19:33 (+4),RE 52172,Elsterwerda (ab 18:24),Berlin Hbf
19:35,RE 3131,Lübbenau(Spreewald) (ab 18:27),Berlin Hbf
19:38 (+1),RE 62028,Elstal (ab 19:07),Berlin Hbf
19:39,RE 3188,Frankfurt(Oder) (ab 18:26),Berlin Hbf
19:39,RE 73787,Frankfurt(Oder) (ab 18:26),Berlin Hbf
19:42 (+8),ICE 842,Berlin Ostbahnhof (ab 19:34),Berlin Hbf
19:44 (+1),RE 3732,Beelitz-Heilstätten (ab 19:01),Berlin Hbf
19:45 (+1),RE 3518,Berlin Südkreuz (ab 19:36),Berlin Hbf
19:48 (+1),RB 18628,Berlin Südkreuz (ab 19:41),Berlin Hbf
19:49 (+13),IC 149,Amsterdam Centraal (ab 14:00),Berlin Hbf
19:55 (+6),RE 3181,Jüterbog (ab 19:03),Berlin Hbf
19:57 (+1),RE 73742,Magdeburg Hbf (ab 18:12),Berlin Hbf
19:59 (+1),RE 73747,Eisenhüttenstadt (ab 18:36),Berlin Hbf
20:01,RE 3178,Stendal Hbf (ab 18:32),Berlin Hbf
20:03 (+6),FEX19860,Wünsdorf-Waldstadt (ab 18:47),Berlin Hbf
20:03 (+3),ICE 1034,Saarbrücken Hbf (ab 13:24),Berlin Hbf
20:08 (+1),RB 18629,Wustermark (ab 19:38),Berlin Hbf
20:09 (+15),RE 3517,Stralsund Hbf (ab 17:01),Berlin Hbf
20:09 (+1),RE 62081,Elsterwerda (ab 18:12),Berlin Hbf
20:12 (+2),RE 3737,Senftenberg (ab 18:14),Berlin Hbf
20:12 (+1),RE 73784,Brandenburg Hbf (ab 19:19),Berlin Hbf
20:18 (+11),ICE 943,Düsseldorf Hbf (ab 15:50),Berlin Hbf
20:18 (+11),ICE 953,Köln Hbf (ab 15:45),Berlin Hbf
20:18 (+2),RE 62033,Flughafen BER (ab 19:44),Berlin Hbf
20:19,ICE 1607,Hamburg-Altona (ab 17:35),Berlin Hbf
20:22 (+20),ICE 704,München Hbf (ab 12:40),Berlin Hbf
20:23 (+11),IC 2275,Rostock Hbf (ab 18:21),Berlin Hbf
20:25,ICE 879,Berlin Ostbahnhof (ab 20:16),Berlin Hbf
20:25,RE 3132,Berlin-Charlottenburg (ab 20:13),Berlin Hbf
20:28 (+29),RE 3355,Schwedt(Oder) (ab 19:06),Berlin Hbf
20:31 (+16),RE 3318,Lutherstadt Wittenberg Hbf (ab 19:05),Berlin Hbf
20:32 Ausfall,ICE 596,München Hbf (ab 12:46),Berlin Hbf
20:32,RE 73826,Berlin-Charlottenburg (ab 20:24),Berlin Hbf
20:33,FEX19862,Ludwigsfelde (ab 19:39),Berlin Hbf
20:33 Ausfall,ICE 794,Frankfurt(M) Flughafen Fernbf (ab 16:09),Berlin Hbf
20:34,RE 3133,Lübbenau(Spreewald) (ab 19:27),Berlin Hbf
20:38 (+1),RE 62030,Elstal (ab 20:07),Berlin Hbf
20:39,RE 73789,Frankfurt(Oder) (ab 19:26),Berlin Hbf
20:42 (+1),ICE 540,Berlin Ostbahnhof (ab 20:32),Berlin Hbf
20:43 (+2),RE 4366,Berlin Südkreuz (ab 20:36),Berlin Hbf
20:44 (+1),RE 3734,Beelitz-Heilstätten (ab 20:01),Berlin Hbf
20:44 (+3),RE 52832,Schwerin Hbf (ab 18:13),Berlin Hbf
20:48 (+3),RB 18630,Berlin Südkreuz (ab 20:41),Berlin Hbf
20:49 (+2),ICE 1053,Aachen Hbf (ab 14:45),Berlin Hbf
20:53 (+9),RE 3161,Falkenberg(Elster) (ab 19:14),Berlin Hbf
20:57 (+20),ICE 834,Frankfurt(Main)Hbf (ab 17:02),Berlin Hbf
20:57 (+1),RE 73744,Magdeburg Hbf (ab 19:12),Berlin Hbf
20:58,RE 73749,Frankfurt(Oder) (ab 19:55),Berlin Hbf
21:01 (+94),EC 170,Praha hl.n. (ab 16:28),Berlin Hbf
21:02 (+2),RE 3160,Rathenow (ab 20:02),Berlin Hbf
21:03,FEX19864,Schönefeld(bei Berlin) (ab 20:31),Berlin Hbf
21:08 (+3),RE 52837,Berlin Südkreuz (ab 21:01),Berlin Hbf
21:09 (+1),RB 18631,Wustermark (ab 20:38),Berlin Hbf
21:10 (+27),RE 4367,Rostock Hbf (ab 18:37),Berlin Hbf
21:11 (+5),RE 62083,Finsterwalde(Niederlausitz) (ab 19:24),Berlin Hbf
21:12,RE 3739,Senftenberg (ab 19:14),Berlin Hbf
21:12 (+4),RE 73786,Brandenburg Hbf (ab 20:19),Berlin Hbf
21:18 (+26),ICE 643,Düsseldorf Hbf (ab 16:52),Berlin Hbf
21:18 (+26),ICE 653,Köln Hbf (ab 16:44),Berlin Hbf
21:18,RE 62035,Schönefeld(bei Berlin) (ab 20:46),Berlin Hbf
21:21 (+5),ICE 699,Hamburg-Altona (ab 18:36),Berlin Hbf
21:21,ICE 840,Berlin Ostbahnhof (ab 21:13),Berlin Hbf
21:25,RE 3134,Berlin-Charlottenburg (ab 21:13),Berlin Hbf
21:26 (+11),RE 3356,Ludwigsfelde (ab 20:56),Berlin Hbf
21:27 (+14),RE 3317,Stralsund Hbf (ab 18:16),Berlin Hbf
21:28 (+10),FLX 1239,Aachen Hbf (ab 15:25),Berlin Hbf
21:30 (+4),ICE 502,Nürnberg Hbf (ab 16:25),Berlin Hbf
21:32,RE 73828,Berlin-Charlottenburg (ab 21:24),Berlin Hbf
21:33,FEX19866,Schönefeld(bei Berlin) (ab 21:01),Berlin Hbf
21:33 Ausfall,ICE 276,Basel SBB (ab 14:13),Berlin Hbf
21:33,ICE 2932,Frankfurt(Main)Hbf (ab 17:14),Berlin Hbf
21:35,RE 3135,Lübbenau(Spreewald) (ab 20:27),Berlin Hbf
21:38 (+1),RE 62032,Elstal (ab 21:07),Berlin Hbf
21:39 (+1),RE 73791,Frankfurt(Oder) (ab 20:26),Berlin Hbf
21:43 (+15),RE 3520,Berlin Südkreuz (ab 21:35),Berlin Hbf
21:44 (+11),RE 3736,Beelitz-Heilstätten (ab 21:01),Berlin Hbf
21:48,RB 18632,Berlin Südkreuz (ab 21:41),Berlin Hbf
21:49 (+14),IC 241,Amsterdam Centraal (ab 16:00),Berlin Hbf
