Ankunft,Zugnr.,von (Abfahrt),Ankunftsbhf.
22:28,BSV 8120,Bochum Hbf (ab 22:00),Berlin-Spandau
22:37,BSV 8121,Duisburg Hbf (ab 22:05),Berlin-Spandau
22:37,RE 3637,Wittenberge (ab 20:06),Berlin-Spandau
22:46 (+1),ICE 700,Berlin Südkreuz (ab 22:27),Berlin-Spandau
22:47 (+13),IC 241,Amsterdam Centraal (ab 16:00),Berlin-Spandau
22:48,BSV 702,Dortmund Hbf (ab 21:55),Berlin-Spandau
22:50 (+1),RE 3162,Rathenow (ab 22:06),Berlin-Spandau
22:57,BSV 8103,Düsseldorf Wehrhahn (ab 21:36),Berlin-Spandau
23:03 (+1),RB 18537,Nauen (ab 22:39),Berlin-Spandau
23:08,BSV 8104,Dortmund Hbf (ab 22:15),Berlin-Spandau
23:15 (+16),ICE 274,Basel SBB (ab 16:13),Berlin-Spandau
23:16 (+16),RE 3185,Jüterbog (ab 22:03),Berlin-Spandau
23:17,BSV 7705,Düsseldorf Wehrhahn (ab 21:56),Berlin-Spandau
23:19 (+21),ICE 645,Düsseldorf Hbf (ab 18:51),Berlin-Spandau
23:22 (+1),RB 18536,Berlin Südkreuz (ab 23:03),Berlin-Spandau
23:28,BSV 8122,Dortmund Hbf (ab 22:35),Berlin-Spandau
23:31,ICE 2955,Hannover Hbf (ab 22:06),Berlin-Spandau
23:37,BSV 8123,Düsseldorf Wehrhahn (ab 22:16),Berlin-Spandau
23:37,RE 3639,Wittenberge (ab 21:06),Berlin-Spandau
23:43,ICE 805,Hamburg-Altona (ab 21:34),Berlin-Spandau
23:48,BSV 704,Dortmund Hbf (ab 22:55),Berlin-Spandau
23:50 (+3),RE 3182,Stendal Hbf (ab 22:45),Berlin-Spandau
23:57,BSV 8105,Düsseldorf Wehrhahn (ab 22:36),Berlin-Spandau
23:57 (+6),ICE 947,Köln Hbf (ab 19:26),Berlin-Spandau
