Ankunft,Zugnr.,von (Abfahrt),Ankunftsbhf.
18:10,ICE 1705,Hamburg-Altona (ab 16:16),Berlin-Spandau
18:13 (+27),ICE 92,Wien Hbf (ab 10:13),Berlin-Spandau
18:19 Ausfall,RE 3630,Berlin-Charlottenburg (ab 18:12),Berlin-Spandau
18:21,RE 61999,Wismar (ab 15:24),Berlin-Spandau
18:21,RE 62026,Wismar (ab 15:24),Berlin-Spandau
18:22,ICE 796,Fulda (ab 15:15),Berlin-Spandau
18:23 Ausfall,RB 18526,Berlin Südkreuz (ab 18:02),Berlin-Spandau
18:24,ICE 742,Berlin Ostbahnhof (ab 17:53),Berlin-Spandau
18:27 (+2),RB 18266,Potsdam Hbf (ab 17:36),Berlin-Spandau
18:30 (+51),ICE 1051,Aachen Hbf (ab 12:47),Berlin-Spandau
18:33 Ausfall,RB 18527,Nauen (ab 18:08),Berlin-Spandau
18:36 (+1),RE 62029,Flughafen BER (ab 17:44),Berlin-Spandau
18:37 Ausfall,RE 3629,Wittenberge (ab 16:06),Berlin-Spandau
18:43 (+1),ICE 877,Berlin Ostbahnhof (ab 18:17),Berlin-Spandau
18:44,ICE 871,Hamburg-Altona (ab 16:37),Berlin-Spandau
18:45 (+19),ICE 706,München Hbf (ab 13:52),Berlin-Spandau
18:50 (+7),RE 3158,Rathenow (ab 18:02),Berlin-Spandau
18:54,RE 18769,Cottbus Hbf (ab 17:04),Berlin-Spandau
18:54 (+18),RE 3129,Cottbus Hbf (ab 17:04),Berlin-Spandau
18:56,RB 18627,Nauen (ab 18:27),Berlin-Spandau
18:58 (+1),ICE 542,Berlin Ostbahnhof (ab 18:32),Berlin-Spandau
18:58 (+19),ICE 641,Düsseldorf Hbf (ab 14:51),Berlin-Spandau
19:00 (+19),RB 18626,Ludwigsfelde (ab 17:39),Berlin-Spandau
19:02 (+7),RE 3130,Nauen (ab 18:37),Berlin-Spandau
19:06 (+17),RE 3159,Falkenberg(Elster) (ab 17:14),Berlin-Spandau
19:10 (+4),ICE 803,Hamburg-Altona (ab 17:20),Berlin-Spandau
19:15 (+15),EC 172,Budapest-Nyugati (ab 07:30),Berlin-Spandau
19:15 (+11),ICE 278,Interlaken Ost (ab 09:59),Berlin-Spandau
19:19 Ausfall,RE 3632,Berlin-Charlottenburg (ab 19:12),Berlin-Spandau
19:21 (+3),RE 62028,Wittenberge (ab 18:06),Berlin-Spandau
19:22 Ausfall,RB 18528,Berlin Südkreuz (ab 19:02),Berlin-Spandau
19:26 (+11),RB 18268,Potsdam Hbf (ab 18:36),Berlin-Spandau
19:28 Ausfall,RB 18271,Berlin Gesundbrunnen (ab 19:17),Berlin-Spandau
19:29 (+66),IC 149,Amsterdam Centraal (ab 14:00),Berlin-Spandau
19:33 (+2),ICE 997,Berlin Südkreuz (ab 19:07),Berlin-Spandau
19:33 Ausfall,RB 18529,Nauen (ab 19:08),Berlin-Spandau
19:35 (+11),RE 62031,Flughafen BER (ab 18:44),Berlin-Spandau
19:37 Ausfall,RE 3631,Wittenberge (ab 17:06),Berlin-Spandau
19:43 (+1),IC 2075,Westerland(Sylt) (ab 14:20),Berlin-Spandau
19:46 (+3),ICE 1034,Saarbrücken Hbf (ab 13:24),Berlin-Spandau
19:46 (+50),ICE 504,München Hbf (ab 14:56),Berlin-Spandau
19:49 (+3),RE 3178,Stendal Hbf (ab 18:44),Berlin-Spandau
19:54 (+8),RE 3131,Cottbus Hbf (ab 18:04),Berlin-Spandau
19:56,RB 18629,Nauen (ab 19:22),Berlin-Spandau
19:58 (+41),ICE 872,Berlin Ostbahnhof (ab 19:33),Berlin-Spandau
19:58 (+41),ICE 892,Berlin Ostbahnhof (ab 19:33),Berlin-Spandau
19:58 (+6),ICE 943,Düsseldorf Hbf (ab 15:50),Berlin-Spandau
19:58 (+6),ICE 953,Köln Hbf (ab 15:44),Berlin-Spandau
20:00 (+5),RB 18628,Ludwigsfelde (ab 18:32),Berlin-Spandau
20:02 (+4),RE 3132,Nauen (ab 19:37),Berlin-Spandau
20:07 (+9),RE 3181,Jüterbog (ab 19:03),Berlin-Spandau
20:08 (+11),ICE 1607,Hamburg-Altona (ab 18:18),Berlin-Spandau
20:19 Ausfall,RE 3634,Berlin-Charlottenburg (ab 20:12),Berlin-Spandau
20:21,RE 62030,Wismar (ab 17:24),Berlin-Spandau
20:22 Ausfall,RB 18530,Berlin Südkreuz (ab 20:02),Berlin-Spandau
20:23 (+3),ICE 794,Fulda (ab 17:15),Berlin-Spandau
20:25,ICE 740,Berlin Ostbahnhof (ab 19:53),Berlin-Spandau
20:27,RB 18270,Potsdam Hbf (ab 19:36),Berlin-Spandau
20:28 Ausfall,RB 18273,Berlin Gesundbrunnen (ab 20:06),Berlin-Spandau
20:30 (+21),ICE 1053,Aachen Hbf (ab 14:45),Berlin-Spandau
20:33 Ausfall,RB 18531,Nauen (ab 20:08),Berlin-Spandau
20:36 (+1),RE 62033,Flughafen BER (ab 19:44),Berlin-Spandau
20:37 Ausfall,RE 3633,Wittenberge (ab 18:06),Berlin-Spandau
20:44,IC 2073,Hamburg-Altona (ab 18:35),Berlin-Spandau
20:44,ICE 879,Berlin Ostbahnhof (ab 20:16),Berlin-Spandau
20:45 (+6),ICE 704,München Hbf (ab 15:13),Berlin-Spandau
20:50 (+15),RE 3160,Rathenow (ab 20:02),Berlin-Spandau
20:54 (+1),RE 3133,Cottbus Hbf (ab 19:04),Berlin-Spandau
20:57 (+11),ICE 643,Düsseldorf Hbf (ab 16:51),Berlin-Spandau
21:00 (+8),ICE 540,Berlin Ostbahnhof (ab 20:32),Berlin-Spandau
21:00 (+6),RB 18630,Ludwigsfelde (ab 19:39),Berlin-Spandau
21:02,RE 3134,Nauen (ab 20:37),Berlin-Spandau
21:06 (+8),RE 3161,Falkenberg(Elster) (ab 19:14),Berlin-Spandau
21:10 (+2),ICE 699,Hamburg-Altona (ab 19:20),Berlin-Spandau
21:15 (+26),ICE 276,Basel SBB (ab 14:13),Berlin-Spandau
21:21 (+4),RE 62032,Wittenberge (ab 20:06),Berlin-Spandau
21:30 (+32),IC 241,Amsterdam Centraal (ab 16:00),Berlin-Spandau
21:36 (+2),RE 62035,Flughafen BER (ab 20:44),Berlin-Spandau
21:37 Ausfall,RE 3635,Wittenberge (ab 19:06),Berlin-Spandau
21:40 (+2),ICE 840,Berlin Ostbahnhof (ab 21:13),Berlin-Spandau
21:46 (+51),ICE 502,München Hbf (ab 16:54),Berlin-Spandau
21:49 (+1),RE 3180,Stendal Hbf (ab 20:50),Berlin-Spandau
21:54 (+32),RE 3135,Cottbus Hbf (ab 20:04),Berlin-Spandau
22:07 (+19),ICE 945,Düsseldorf Hbf (ab 17:50),Berlin-Spandau
22:07 (+19),ICE 955,Köln Hbf (ab 17:45),Berlin-Spandau
22:07 (+4),RE 3183,Jüterbog (ab 21:03),Berlin-Spandau
22:17 (+13),ICE 792,Fulda (ab 19:15),Berlin-Spandau
22:19 Ausfall,RE 3638,Velten(Mark) (ab 23:00),Berlin-Spandau
22:21,RE 62034,Wismar (ab 19:24),Berlin-Spandau
22:31,RE 3136,Nauen (ab 22:08),Berlin-Spandau
22:36,RE 62037,Flughafen BER (ab 21:44),Berlin-Spandau
22:37 Ausfall,RE 3637,Wittenberge (ab 20:06),Berlin-Spandau
22:46 (+5),ICE 700,Berlin Südkreuz (ab 22:11),Berlin-Spandau
22:50 (+57),RE 3162,Rathenow (ab 22:06),Berlin-Spandau
22:54 (+3),RE 3137,Cottbus Hbf (ab 21:04),Berlin-Spandau
22:58,ICE 645,Düsseldorf Hbf (ab 18:51),Berlin-Spandau
23:14 (+4),ICE 274,Basel SBB (ab 16:13),Berlin-Spandau
23:16 (+49),RE 3185,Jüterbog (ab 22:03),Berlin-Spandau
23:16,RE 91485,Jüterbog (ab 22:03),Berlin-Spandau
23:19 Ausfall,RE 3640,Velten(Mark) (ab 00:04),Berlin-Spandau
23:21,RE 62036,Wittenberge (ab 22:06),Berlin-Spandau
23:31,RE 3138,Nauen (ab 23:08),Berlin-Spandau
23:36,RE 62039,Flughafen BER (ab 22:44),Berlin-Spandau
23:37,RE 3639,Wittenberge (ab 21:06),Berlin-Spandau
23:42 (+5),ICE 271,Berlin Ostbahnhof (ab 23:14),Berlin-Spandau
23:50 (+15),RE 3182,Stendal Hbf (ab 22:45),Berlin-Spandau
23:54 (+2),RE 3139,Cottbus Hbf (ab 22:03),Berlin-Spandau
23:59 (+104),ICE 957,Köln Hbf (ab 19:20),Berlin-Spandau
