Abfahrt,Zugnr.,nach (Ankunft),Abfahrtsbhf.
21:42,RE 62086,Elsterwerda (an 23:39),Berlin Hbf (tief)
21:48 (+11),RB 18533,Berlin Südkreuz (an 21:56),Berlin Hbf (tief)
21:56,FEX19877,Flughafen BER - Terminal 1-2 (an 22:32),Berlin Hbf (tief)
21:56 (+21),RE 3183,Rathenow (an 22:53),Berlin Hbf (tief)
22:04 (+2),RE 3180,Ludwigsfelde (an 22:31),Berlin Hbf (tief)
22:06 (+1),IC 2277,Leipzig Hbf (an 23:58),Berlin Hbf (tief)
22:12 (+9),RB 18534,Nauen (an 22:50),Berlin Hbf (tief)
22:21,FEX19879,Flughafen BER - Terminal 1-2 (an 23:03),Berlin Hbf (tief)
22:31 (+8),RE 3357,Ludwigsfelde (an 23:02),Berlin Hbf (tief)
22:33,RE 3,Weimar (an 16:52),Berlin Hbf (tief)
22:33 (+2),RE 3320,Pasewalk (an 00:18),Berlin Hbf (tief)
22:38,ICE 2924,Ludwigslust (an 23:45),Berlin Hbf (tief)
22:38 (+2),ICE 700,Hamburg-Altona (an 00:48),Berlin Hbf (tief)
23:04 (+15),RE 3185,Stendal Hbf (an 00:20),Berlin Hbf (tief)
23:04,RE 91485,Stendal Hbf (an 00:20),Berlin Hbf (tief)
23:17,RB 18537,Berlin Südkreuz (an 23:27),Berlin Hbf (tief)
23:32,RE 3358,Eberswalde Hbf (an 00:13),Berlin Hbf (tief)
23:33 (+23),RE 3319,Ludwigsfelde (an 00:03),Berlin Hbf (tief)
