Abfahrt ▼,Ist ▼,Zugnr. ▼,nach (Ankunft) ▼,Gleis ▼
13:08,13:08,RE 94732,Berlin-Wannsee (an 13:20),4
13:19,13:19,RE 3118,Cottbus Hbf (an 14:55),1
13:21 (+5),13:26,RE 3723,Dessau Hbf (an 14:53),3
13:30,13:30,RE 94769,Frankfurt(Oder) (an 14:43),2
13:30,13:30,RE 94774,Potsdam Hbf (an 13:51),4
13:39 (+2),13:41,RE 3720,Senftenberg (an 15:41),2
13:44 (+8),13:52,RE 3119,Hennigsdorf(b Berlin) (an 14:23),4
13:52,13:52,RE 93730,Frankfurt(Oder) (an 15:18),
13:52,13:52,RE 94729,Frankfurt(Oder) (an 15:18),2
14:08,14:08,RE 94734,Berlin-Wannsee (an 14:20),
14:19,14:19,RE 3120,Cottbus Hbf (an 15:55),1
14:21,14:21,RE 3725,Dessau Hbf (an 15:53),3
14:30,14:30,RE 73835,Potsdam Hbf (an 14:51),
14:30 (+7),14:37,RE 94771,Frankfurt(Oder) (an 15:43),2
14:30,14:30,RE 94776,Potsdam Hbf (an 14:51),4
14:39 (+13),14:52,RE 3722,Senftenberg (an 16:41),2
14:44 (+11),14:55,RE 3121,Hennigsdorf(b Berlin) (an 15:23),4
14:52,14:52,RE 93732,Baruth(Mark) (an 22:35),
14:52,14:52,RE 94731,Frankfurt(Oder) (an 16:18),2
14:58,14:58,RB 18160,Potsdam Griebnitzsee (an 15:15),3
15:04 (+9),15:13,RB 18159,Berlin Ostbahnhof (an 15:21),1
15:08,15:08,RE 94736,Berlin-Wannsee (an 15:20),
15:12 (+1),15:13,IC 2034,Norddeich Mole (an 22:14),3
15:19 (+8),15:27,RE 3122,Cottbus Hbf (an 16:55),1
15:21 (+11),15:32,RE 3727,Dessau Hbf (an 16:53),4
15:30,15:30,RE 94773,Frankfurt(Oder) (an 16:43),
15:30,15:30,RE 94778,Potsdam Hbf (an 15:51),4
15:39 (+2),15:41,RE 3724,Senftenberg (an 17:41),2
15:44 (+4),15:48,RE 3123,Hennigsdorf(b Berlin) (an 16:23),4
15:47,15:47,RE 73814,Brandenburg Hbf (an 16:35),3
15:52,15:52,RE 93734,Frankfurt(Oder) (an 17:18),
15:52,15:52,RE 94733,Frankfurt(Oder) (an 17:18),2
15:58,15:58,RB 18162,Potsdam Griebnitzsee (an 16:15),3
16:04,16:04,RB 18161,Berlin Ostbahnhof (an 16:21),1
16:08,16:08,RB 94738,Berlin-Wannsee (an 16:20),
16:19 (+5),16:24,RE 3124,Cottbus Hbf (an 17:55),1
16:21,16:21,RE 3729,Dessau Hbf (an 17:53),4
16:30,16:30,RB 94780,Potsdam Hbf (an 16:51),4
16:30,16:30,RE 73839,Potsdam Hbf (an 16:51),
16:30,16:30,RE 94775,Frankfurt(Oder) (an 17:43),
16:39 (+1),16:40,RE 3726,Senftenberg (an 18:41),2
16:44 (+3),16:47,RE 3125,Berlin-Spandau (an 16:54),
16:52,16:52,RE 93736,Frankfurt(Oder) (an 18:18),
16:52 (+4),16:56,RE 94735,Frankfurt(Oder) (an 18:18),
16:58,16:58,RB 18164,Potsdam Griebnitzsee (an 17:15),3
17:04 (+1),17:05,RB 18163,Berlin Ostbahnhof (an 17:21),1
17:08,17:08,RB 94740,Berlin-Wannsee (an 17:20),
17:08,17:08,RE 94740,Berlin-Wannsee (an 17:20),
17:19 (+18),17:37,RE 3126,Cottbus Hbf (an 18:55),1
17:21 (+12),17:33,RE 3731,Dessau Hbf (an 18:53),4
17:30,17:30,RB 94782,Potsdam Hbf (an 17:51),
17:30 (+3),17:33,RE 94777,Frankfurt(Oder) (an 18:43),
17:30,17:30,RE 94782,Potsdam Hbf (an 17:51),
17:39 (+13),17:52,RE 3728,Senftenberg (an 19:41),1
17:41,17:41,IC 2232,Magdeburg Hbf (an 19:20),3
17:44 (+3),17:47,RE 3127,Hennigsdorf(b Berlin) (an 18:23),4
17:47,17:47,RE 73818,Brandenburg Hbf (an 18:36),2
17:52,17:52,RE 93738,Frankfurt(Oder) (an 19:18),
17:52,17:52,RE 94737,Frankfurt(Oder) (an 19:18),
17:58,17:58,RB 18166,Potsdam Griebnitzsee (an 18:15),3
18:04,18:04,RB 18165,Berlin Ostbahnhof (an 18:21),1
18:04,18:04,RB 23,Erfurt Hbf (an 22:19),
18:08,18:08,RE 94742,Berlin-Wannsee (an 18:20),
18:19,18:19,RE 3128,Cottbus Hbf (an 19:55),1
18:21,18:21,RE 3733,Dessau Hbf (an 19:53),3
18:30,18:30,RB 94779,Frankfurt(Oder) (an 19:47),
18:30,18:30,RE 73843,Potsdam Hbf (an 18:51),
18:30,18:30,RE 94779,Frankfurt(Oder) (an 19:47),
18:30,18:30,RE 94784,Potsdam Hbf (an 18:51),
18:39,18:39,RE 3730,Senftenberg (an 20:41),2
18:44,18:44,RE 3129,Hennigsdorf(b Berlin) (an 19:23),4
18:45 (+14),18:59,IC 2431,Cottbus Hbf (an 20:19),2
18:52,18:52,RB 94739,Frankfurt(Oder) (an 20:18),
18:52,18:52,RE 94739,Frankfurt(Oder) (an 20:18),
18:58 (+18),19:16,ICE 1549,Berlin Ostbahnhof (an 19:13),2
19:08,19:08,RE 94744,Berlin-Wannsee (an 19:20),
19:19,19:19,RE 3130,Cottbus Hbf (an 20:55),1
19:21,19:21,RE 3735,Dessau Hbf (an 20:53),3
19:30,19:30,RB 94781,Frankfurt(Oder) (an 20:43),
19:30,19:30,RB 94786,Potsdam Hbf (an 19:51),
19:30,19:30,RE 94781,Frankfurt(Oder) (an 20:43),
19:30,19:30,RE 94786,Potsdam Hbf (an 19:51),
19:39,19:39,RE 3732,Senftenberg (an 21:41),2
19:44,19:44,RE 3131,Hennigsdorf(b Berlin) (an 20:23),4
19:52,19:52,RE 94741,Frankfurt(Oder) (an 21:18),
20:03 (+5),20:08,ICE 540,Köln Hbf (an 01:38),4
20:08,20:08,RE 94746,Berlin-Wannsee (an 20:20),
20:19,20:19,RE 3132,Cottbus Hbf (an 21:55),1
20:21 (+17),20:38,RE 3737,Dessau Hbf (an 21:53),3
20:30 (+25),20:55,RE 94783,Frankfurt(Oder) (an 21:43),
20:30 (+13),20:43,RE 94788,Potsdam Hbf (an 20:51),
20:35 (+1),20:36,ICE 679,Kassel-Wilhelmshöhe (an 23:13),3
20:39 (+9),20:48,RE 3734,Lübbenau(Spreewald) (an 22:04),2
20:44 (+32),21:16,RE 3133,Hennigsdorf(b Berlin) (an 21:23),3
20:52,20:52,RE 93744,Frankfurt(Oder) (an 22:18),
20:52,20:52,RE 94743,Frankfurt(Oder) (an 22:18),
21:00 (+12),21:12,ICE 1055,Berlin Ostbahnhof (an 21:15),2
21:08,21:08,RE 94748,Berlin-Wannsee (an 21:20),
21:15 (+44),21:59,ICE 643,Berlin Ostbahnhof (an 21:29),1
21:19,21:19,RE 3134,Cottbus Hbf (an 22:55),1
21:21 (+9),21:30,RE 3739,Dessau Hbf (an 22:53),3
21:21,21:21,RE 7,Basel Bad Bf (an 22:24),
21:30,21:30,RE 94785,Frankfurt(Oder) (an 22:43),2
21:39 (+2),21:41,RE 3736,Lübbenau(Spreewald) (an 23:04),2
21:44 (+14),21:58,RE 3135,Hennigsdorf(b Berlin) (an 22:25),4
21:52 (+9),22:01,ICE 840,Hannover Hbf (an 00:09),3
21:52,21:52,RE 94745,Frankfurt(Oder) (an 23:18),2
22:02,22:02,RE 91491,Potsdam Hbf (an 22:22),
22:02,22:02,RE 94790,Potsdam Hbf (an 22:22),4
22:24,22:24,RE 3741,Berlin-Charlottenburg (an 22:26),4
22:27 (+6),22:33,ICE 945,Berlin Ostbahnhof (an 22:39),1
22:30,22:30,RE 94787,Berlin Ostbahnhof (an 22:46),2
22:35 (+5),22:40,ICE 792,Berlin Ostbahnhof (an 22:49),1
22:39,22:39,RE 91383,Berlin Ostbahnhof (an 22:56),
22:39,22:39,RE 93938,Berlin Ostbahnhof (an 22:56),2
22:44,22:44,RE 3137,Hennigsdorf(b Berlin) (an 23:26),4
22:47,22:47,RE 3136,Cottbus Hbf (an 00:40),1
22:52,22:52,RE 94747,Fangschleuse (an 23:36),
23:02,23:02,RB 94792,Potsdam Hbf (an 23:22),
23:02,23:02,RE 73799,Potsdam Hbf (an 23:22),
23:23 (+26),23:49,ICE 645,Berlin Ostbahnhof (an 23:39),2
23:34,23:34,ICE 273,Zürich HB (an 10:00),3
23:39,23:39,RE 93940,Berlin Ostbahnhof (an 23:56),
23:44,23:44,RE 3139,Berlin-Charlottenburg (an 23:46),4
23:46,23:46,RE 3138,Cottbus Hbf (an 01:51),1
23:52,23:52,RE 94749,Eisenhüttenstadt (an 01:41),2
23:58 (+16),00:14,ICE 1540,Köln Hbf (an 06:12),3
