Abfahrt ▼,Ist ▼,Zugnr. ▼,nach (Ankunft) ▼,Gleis ▼
12:50,12:50,RB 18515,Berlin Hbf (an 12:53),4
12:55,12:55,RB 21877,Flughafen BER (an 13:14),1
13:05,13:05,RB 21874,Berlin Hbf (an 13:08),4
13:10,13:10,RE 62019,Elstal (an 13:55),4
13:11,13:11,RB 18514,Lübbenau(Spreewald) (an 14:15),1
13:12,13:12,RE 3152,Falkenberg(Elster) (an 14:44),2
13:15,13:15,RE 3310,Berlin Hbf (an 13:18),3
13:17,13:17,RB 62065,Berlin Südkreuz (an 13:21),1
13:20,13:20,RB 21876,Berlin Hbf (an 13:23),4
13:23,13:23,RB 21881,Flughafen BER (an 13:45),1
13:36,13:36,RB 21878,Berlin Hbf (an 13:39),4
13:42,13:42,RB 62066,Wustermark (an 14:18),4
13:46,13:46,RE 62016,Baruth(Mark) (an 14:36),1
13:48,13:48,RE 3175,Stendal Hbf (an 15:30),
14:11,14:11,RB 18516,Lübbenau(Spreewald) (an 15:15),1
14:12,14:12,RE 62021,Elstal (an 14:49),4
14:36,14:36,RB 21886,Berlin Hbf (an 14:39),4
14:42,14:42,RB 62068,Wustermark (an 15:18),4
14:47,14:47,RE 3155,Rathenow (an 15:54),3
14:48,14:48,RB 62018,Elsterwerda (an 16:31),1
14:48,14:48,RE 62018,Elsterwerda (an 16:31),
14:50,14:50,RB 18519,Berlin Hbf (an 14:53),4
15:05,15:05,RB 21890,Berlin Hbf (an 15:08),4
15:10,15:10,RE 62023,Elstal (an 15:55),4
15:11,15:11,RB 18518,Lübbenau(Spreewald) (an 16:15),1
15:12,15:12,RE 3154,Falkenberg(Elster) (an 16:45),2
15:15,15:15,RE 3312,Berlin Hbf (an 15:18),3
15:17,15:17,RB 62069,Berlin Südkreuz (an 15:21),1
15:20,15:20,RB 21892,Berlin Hbf (an 15:23),4
15:42,15:42,RB 62070,Berlin-Spandau (an 15:59),
15:46,15:46,RE 62020,Baruth(Mark) (an 16:36),1
15:48,15:48,RE 3177,Stendal Hbf (an 17:30),
15:50,15:50,RB 18521,Berlin Hbf (an 15:53),4
15:56,15:56,FEX,Karlsruhe Hbf (an 17:36),
16:11,16:11,RB 18520,Lübbenau(Spreewald) (an 17:15),1
16:12,16:12,RE 62025,Elstal (an 16:49),4
16:42,16:42,RB 62072,Berlin-Spandau (an 16:59),
16:43,16:43,RE 3311,Lutherstadt Wittenberg Hbf (an 18:07),
16:47,16:47,RE 3157,Berlin-Spandau (an 17:04),
16:48,16:48,RE 62022,Elsterwerda (an 18:31),1
17:10,17:10,RE 62027,Elstal (an 17:47),4
17:11,17:11,RB 18522,Cottbus Hbf (an 18:47),1
17:43,17:43,RB 62074,Berlin-Spandau (an 17:59),
17:46,17:46,RE 62024,Baruth(Mark) (an 18:35),1
17:49,17:49,RE 26117,Stendal Hbf (an 19:30),
17:49,17:49,RE 3179,Stendal Hbf (an 19:30),3
18:05,18:05,RB 21914,Berlin Hbf (an 18:08),4
18:10,18:10,RE 3176,Jüterbog (an 18:54),2
18:11,18:11,RB 18524,Lübbenau(Spreewald) (an 19:15),1
18:12,18:12,RE 62029,Elstal (an 18:49),4
18:16,18:16,RE 3354,Berlin Hbf (an 18:19),3
18:17,18:17,RB 62075,Berlin Südkreuz (an 18:21),1
18:20,18:20,RB 21916,Berlin Hbf (an 18:23),4
18:42,18:42,RB 62076,Wustermark (an 19:18),4
18:43,18:43,RE 3313,Lutherstadt Wittenberg Hbf (an 20:07),
18:47,18:47,RE 3159,Rathenow (an 19:49),3
18:48,18:48,RE 62026,Elsterwerda (an 20:31),1
18:50,18:50,RB 18527,Berlin Hbf (an 18:53),4
19:05,19:05,RE 21922,Berlin Hbf (an 19:08),4
19:11,19:11,RB 18526,Cottbus Hbf (an 20:47),1
19:11,19:11,RE 62031,Elstal (an 19:53),4
19:12,19:12,RE 3158,Falkenberg(Elster) (an 20:44),2
19:17,19:17,RB 62077,Berlin Südkreuz (an 19:21),1
19:42,19:42,RB 62078,Berlin-Spandau (an 19:59),
19:48,19:48,RE 3181,Stendal Hbf (an 21:13),3
19:50,19:50,RB 18529,Berlin Hbf (an 19:53),4
20:11,20:11,RB 18528,Cottbus Hbf (an 21:48),1
20:12,20:12,RE 62033,Elstal (an 20:49),4
20:42,20:42,RB 62080,Berlin-Spandau (an 20:59),
20:43,20:43,RE 3315,Lutherstadt Wittenberg Hbf (an 22:07),
20:47,20:47,RE 3161,Berlin-Spandau (an 21:04),
20:48,20:48,RE 62030,Elsterwerda (an 22:31),1
20:56,20:56,RB 18530,Cottbus Hbf (an 22:43),1
20:56,20:56,RE 20,Cottbus Hbf (an 22:43),
21:10,21:10,RE 62035,Elstal (an 21:53),4
21:43,21:43,RB 62082,Berlin-Spandau (an 21:59),
21:48,21:48,RE 3183,Stendal Hbf (an 23:13),3
22:42,22:42,RB 62084,Wustermark (an 23:18),4
22:50,22:50,RB 21952,Berlin Hbf (an 22:53),4
23:01,23:01,RE 3185,Stendal Hbf (an 00:18),3
23:10,23:10,RE 62039,Wustermark (an 23:54),4
23:17,23:17,RB 62085,Berlin Südkreuz (an 23:21),1
23:20,23:20,RB 21956,Berlin Hbf (an 23:23),4
23:46,23:46,RE 62036,Baruth(Mark) (an 00:35),1
23:50,23:50,RB 21960,Berlin Hbf (an 23:53),4
