Ankunft ▼,Ist ▼,Zugnr. ▼,von (Abfahrt) ▼,Gleis ▼
17:36,17:36,RE 3126,Hennigsdorf(b Berlin) (ab 16:35),1
17:39 (+24),18:03,ICE 549,Köln Hbf (ab 12:26),2
17:46,17:46,RE 94777,Potsdam Hbf (ab 17:10),
17:47,17:47,RE 94742,Frankfurt(Oder) (ab 16:38),
17:56,17:56,RE 3728,Dessau Hbf (ab 16:05),2
18:02 (+15),18:17,RE 3733,Senftenberg (ab 16:14),6
18:06,18:06,EC 44,Warszawa Wschodnia (ab 12:49),7
18:09,18:09,RE 73843,Frankfurt(Oder) (ab 17:07),
18:09,18:09,RE 93738,Berlin-Wannsee (ab 17:39),
18:09,18:09,RE 94737,Berlin-Wannsee (ab 17:39),
18:09,18:09,RE 94784,Frankfurt(Oder) (ab 17:07),
18:23,18:23,RE 3129,Cottbus Hbf (ab 17:03),7
18:36 (+2),18:38,RE 3128,Hennigsdorf(b Berlin) (ab 17:35),1
18:40 (+1),18:41,ICE 941,Köln Hbf (ab 13:27),2
18:46 (+1),18:47,RB 94779,Potsdam Hbf (ab 18:10),
18:46 (+1),18:47,RE 94779,Potsdam Hbf (ab 18:10),1
18:47,18:47,RE 94744,Frankfurt(Oder) (ab 17:38),7
18:49,18:49,ICE 2596,Frankfurt(Main)Hbf (ab 13:53),
18:56 (+5),19:01,RE 3730,Dessau Hbf (ab 17:05),1
19:00 (+6),19:06,IC 2431,Emden Außenhafen (ab 12:01),1
19:01 (+4),19:05,EC 58,Przemysl Glowny (ab 09:09),6
19:02 (+1),19:03,RE 3735,Senftenberg (ab 17:14),7
19:09 (+4),19:13,RB 94739,Berlin-Wannsee (ab 18:39),
19:09,19:09,RB 94786,Frankfurt(Oder) (ab 18:07),
19:09,19:09,RE 94739,Berlin-Wannsee (ab 18:39),1
19:09,19:09,RE 94786,Frankfurt(Oder) (ab 18:07),7
19:13 (+1),19:14,ICE 1549,Köln Hbf (ab 13:34),2
19:23 (+1),19:24,RE 3131,Cottbus Hbf (ab 18:03),7
19:36,19:36,RE 3130,Hennigsdorf(b Berlin) (ab 18:35),1
19:46,19:46,RB 94781,Potsdam Hbf (ab 19:10),1
19:46,19:46,RE 94781,Potsdam Hbf (ab 19:10),1
19:47,19:47,RE 94746,Frankfurt(Oder) (ab 18:38),7
19:56 (+2),19:58,RE 3732,Dessau Hbf (ab 18:05),2
20:01 (+18),20:19,ICE 641,Köln Hbf (ab 14:26),3
20:02 (+1),20:03,RE 3737,Senftenberg (ab 18:14),7
20:06 (+3),20:09,EC 42,Warszawa Wschodnia (ab 14:49),7
20:09 (+3),20:12,RE 94741,Berlin-Wannsee (ab 19:39),1
20:09 (+2),20:11,RE 94788,Frankfurt(Oder) (ab 19:07),7
20:23 (+2),20:25,RE 3133,Cottbus Hbf (ab 19:03),6
20:36,20:36,RE 3132,Hennigsdorf(b Berlin) (ab 19:35),1
20:41,20:41,ICE 943,Köln Hbf (ab 15:28),2
20:46 (+2),20:48,RE 94783,Potsdam Hbf (ab 20:10),1
20:47,20:47,RE 94748,Frankfurt(Oder) (ab 19:42),7
20:49 Ausfall,--:--,ICE 794,Göttingen (ab 18:09),3
20:56 (+2),20:58,RE 3734,Dessau Hbf (ab 19:05),2
21:00,21:00,HBX,Goslar (ab 17:05),
21:00 (+5),21:05,RB 80429,Goslar (ab 17:05),6
21:00 (+6),21:06,RB 80439,Thale Hbf (ab 17:17),6
21:02 (+13),21:15,RE 3739,Senftenberg (ab 19:14),7
21:09,21:09,RE 93744,Berlin-Wannsee (ab 20:39),
21:09 (+1),21:10,RE 94743,Berlin-Wannsee (ab 20:39),1
21:15 (+72),22:27,ICE 1055,Düsseldorf Hbf (ab 16:06),2
21:23 (+3),21:26,RE 3135,Cottbus Hbf (ab 20:03),7
21:29 (+53),22:22,ICE 643,Köln Hbf (ab 16:26),3
21:36 (+1),21:37,RE 3134,Hennigsdorf(b Berlin) (ab 20:35),1
21:41,21:41,RE 91491,Frankfurt(Oder) (ab 20:32),
21:41 (+5),21:46,RE 94790,Frankfurt(Oder) (ab 20:32),7
21:46,21:46,RE 94785,Potsdam Hbf (ab 21:10),1
21:56 (+6),22:02,RE 3736,Dessau Hbf (ab 20:05),1
22:04 (+6),22:10,RE 3741,Senftenberg (ab 20:14),7
22:09,22:09,RE 94745,Berlin-Wannsee (ab 21:39),1
22:15 (+18),22:33,ICE 241,Amsterdam Centraal (ab 16:00),2
22:23,22:23,RE 3137,Cottbus Hbf (ab 21:03),7
22:31 (+8),22:39,ICE 945,Köln Hbf (ab 17:24),1
22:41,22:41,RB 94792,Frankfurt(Oder) (ab 21:32),
22:41,22:41,RE 73799,Frankfurt(Oder) (ab 21:32),
22:46,22:46,RE 94787,Potsdam Hbf (ab 22:10),
22:49 (+40),23:29,ICE 792,Göttingen (ab 20:09),3
22:56,22:56,RE 3738,Dessau Hbf (ab 21:05),7
23:03,23:03,RE 3136,Hennigsdorf(b Berlin) (ab 22:02),2
23:09,23:09,RE 94747,Jacobsdorf(Mark) (ab 00:05),
23:22,23:22,RE 3139,Cottbus Hbf (ab 22:00),6
23:41,23:41,RE 73795,Berlin-Charlottenburg (ab 00:06),
23:51 (+42),00:33,ICE 645,Köln Hbf (ab 18:25),2
23:56,23:56,RE 3740,Dessau Hbf (ab 22:05),3
