Ankunft ▼,Ist ▼,Zugnr. ▼,von (Abfahrt) ▼,Gleis ▼
10:15 (+4),10:19,ICE 1604,München Hbf (ab 04:36),7
10:15 (+1),10:16,ICE 1714,Frankfurt(M) Flughafen Fernbf (ab 17:17),
10:20,10:20,RJ 384,Praha hl.n. (ab 06:31),8
10:23 (+3),10:26,ICE 2596,Frankfurt(Main)Hbf (ab 06:15),6
10:23 (+2),10:25,ICE 2826,Frankfurt(Main)Hbf (ab 06:15),
10:24,10:24,RE 3507,Grimmen (ab 07:24),4
10:29,10:29,RB 21854,Flughafen BER (ab 10:16),8
10:29,10:29,RB 21857,Berlin Hbf (ab 10:22),
10:33 (+25),10:58,ICE 507,Hamburg Hbf (ab 08:34),5
10:41,10:41,ICE 1007,Berlin Hbf (ab 10:37),5
10:41 (+1),10:42,RE 3151,Falkenberg(Elster) (ab 09:18),6
10:43,10:43,RB 18511,Lübbenau(Spreewald) (ab 09:44),8
10:44,10:44,RB 21859,Berlin Hbf (ab 10:37),
10:46 (+1),10:47,ICE 934,Darmstadt Hbf (ab 06:37),6
10:47,10:47,RE 3305,Stralsund Hbf (ab 07:10),4
10:51 (+4),10:55,RE 62010,Wittenberge (ab 09:05),3
10:56,10:56,ICE 843,Köln Hbf (ab 05:26),
10:56,10:56,ICE 853,Köln Hbf (ab 05:26),
10:58,10:58,RB 21858,Flughafen BER (ab 10:46),8
10:59,10:59,RB 21861,Berlin Hbf (ab 10:52),
11:04,11:04,RE 62015,Elsterwerda (ab 09:29),8
11:08 (+5),11:13,RE 3308,Luckenwalde (ab 10:35),6
11:10,11:10,ICE 839,Stralsund Hbf (ab 08:07),5
11:13,11:13,RB 21860,Flughafen BER (ab 11:01),8
11:14,11:14,RB 18510,Berlin Hbf (ab 11:04),3
11:15 (+3),11:18,ICE 1102,München Hbf (ab 05:33),7
11:15 (+1),11:16,RE 3150,Rathenow (ab 10:02),4
11:18 (+3),11:21,ICE 553,Köln Hbf (ab 06:14),
11:22 (+1),11:23,ICE 602,München Hbf (ab 06:49),6
11:23,11:23,RE 4357,Rostock Hbf (ab 08:34),4
11:29,11:29,RB 21862,Flughafen BER (ab 11:16),8
11:29,11:29,RB 21865,Berlin Hbf (ab 11:22),
11:33 (+20),11:53,ICE 2589,Hamburg Hbf (ab 09:13),
11:35,11:35,EC 175,Berlin Hbf (ab 11:28),3
11:35,11:35,RJ 175,Berlin Hbf (ab 11:28),3
11:39,11:39,RE 3347,Schwedt(Oder) (ab 10:04),4
11:41,11:41,ICE 1507,Berlin Hbf (ab 11:37),5
11:43,11:43,RB 18513,Lübbenau(Spreewald) (ab 10:44),8
11:43 (+7),11:50,RE 3173,Jüterbog (ab 11:02),6
11:44,11:44,RB 21867,Berlin Hbf (ab 11:37),3
11:47 (+1),11:48,ICE 543,Köln Hbf (ab 06:25),5
11:49 (+1),11:50,RE 62012,Wismar (ab 08:21),3
11:53 (+2),11:55,FLX 1236,Stuttgart Hbf (ab 06:17),6
11:58,11:58,RB 21866,Flughafen BER (ab 11:46),8
11:59 (+1),12:00,RB 21869,Berlin Hbf (ab 11:52),3
12:02 (+1),12:03,FLX 1239,Hamburg Hbf (ab 09:39),5
12:05,12:05,RE 62017,Baruth(Mark) (ab 11:21),8
12:08 Ausfall,--:--,ICE 141,Amsterdam Centraal (ab 06:00),4
12:10 (+1),12:11,RE 3348,Lutherstadt Wittenberg Hbf (ab 10:45),6
12:13,12:13,RB 21868,Flughafen BER (ab 12:01),8
12:13 (+2),12:15,RE 3170,Stendal Hbf (ab 10:47),5
12:14,12:14,RB 18512,Berlin Hbf (ab 12:07),
12:15 (+3),12:18,ICE 1602,München Hbf (ab 06:39),6
12:19 (+2),12:21,FLX 1324,Leipzig Hbf (ab 11:04),7
12:20 (+8),12:28,EC 178,Praha hl.n. (ab 08:31),8
12:20 (+18),12:38,RJ 178,Praha hl.n. (ab 08:31),8
12:23 (+7),12:30,ICE 1138,Frankfurt(M) Flughafen Regionalbf (ab 07:41),6
12:23,12:23,RE 3509,Grimmen (ab 09:24),4
12:26 (+11),12:37,ICE 2594,Stuttgart Hbf (ab 06:49),7
12:29,12:29,RB 21870,Flughafen BER (ab 12:16),8
12:29,12:29,RB 21873,Berlin Hbf (ab 12:22),
12:33 (+15),12:48,ICE 509,Hamburg Hbf (ab 10:34),5
12:33,12:33,ice 509,Hamburg Hbf (ab 10:34),5
12:41,12:41,ICE 1009,Berlin Hbf (ab 12:37),5
12:41,12:41,RE 3153,Falkenberg(Elster) (ab 11:18),6
12:43,12:43,RB 18515,Lübbenau(Spreewald) (ab 11:44),8
12:43,12:43,RE 18515,Lübbenau(Spreewald) (ab 11:44),
12:44 (+9),12:53,RB 21875,Berlin Hbf (ab 12:37),
12:46 (+6),12:52,ICE 932,Saarbrücken Hbf (ab 06:28),6
12:47 (+1),12:48,RE 3307,Stralsund Hbf (ab 09:10),4
12:49 (+1),12:50,ICE 845,Köln Hbf (ab 07:26),5
12:49,12:49,ICE 855,Köln Hbf (ab 07:26),5
12:51 (+3),12:54,RE 62014,Wittenberge (ab 11:05),3
12:58,12:58,RB 21874,Flughafen BER (ab 12:46),8
12:59,12:59,RB 21877,Berlin Hbf (ab 12:52),
13:04 (+13),13:17,RE 62019,Elsterwerda (ab 11:29),8
13:08 (+2),13:10,RE 3310,Luckenwalde (ab 12:35),6
13:10 (+13),13:23,ICE 931,Ostseebad Binz (ab 09:15),5
13:13,13:13,RB 21876,Flughafen BER (ab 13:01),8
13:14,13:14,RB 18514,Berlin Hbf (ab 13:04),3
13:15 (+1),13:16,ICE 1100,München Hbf (ab 07:36),7
13:15 (+4),13:19,RE 3152,Rathenow (ab 12:02),4
13:18 (+1),13:19,ICE 555,Köln Hbf (ab 07:50),5
13:22,13:22,ICE 600,Leipzig Hbf (ab 12:12),6
13:23 (+6),13:29,RE 4359,Rostock Hbf (ab 10:34),4
13:26,13:26,RB 21881,Berlin Hbf (ab 13:19),
13:29,13:29,RB 21878,Flughafen BER (ab 13:16),8
13:30 (+24),13:54,ICE 545,Köln Hbf (ab 08:25),7
13:32 (+15),13:47,ICE 2591,Hamburg Hbf (ab 11:27),
13:35 (+3),13:38,RJ 383,Berlin Hbf (ab 13:28),3
13:39,13:39,RE 3349,Schwedt(Oder) (ab 12:04),4
13:41,13:41,ICE 1509,Berlin Hbf (ab 13:37),5
13:42 (+5),13:47,RE 3175,Jüterbog (ab 13:02),6
13:43,13:43,RB 18517,Lübbenau(Spreewald) (ab 12:44),8
13:43,13:43,RE 18517,Lübbenau(Spreewald) (ab 12:44),
13:44,13:44,RB 21883,Berlin Hbf (ab 13:37),
13:49,13:49,RE 62016,Wismar (ab 10:21),3
13:53 (+3),13:56,FLX 1238,Stuttgart Hbf (ab 08:14),7
13:56 (+14),14:10,FLX 1321,Köln Hbf (ab 08:14),3
13:58 (+15),14:13,FLX 1241,Hamburg Hbf (ab 11:39),4
13:58,13:58,RB 21882,Flughafen BER (ab 13:46),8
13:59,13:59,RB 21885,Berlin Hbf (ab 13:52),
14:05 (+1),14:06,RE 62021,Baruth(Mark) (ab 13:20),8
14:09,14:09,RE 3350,Lutherstadt Wittenberg Hbf (ab 12:52),6
14:13,14:13,RB 21884,Flughafen BER (ab 14:01),8
14:13 (+2),14:15,RE 3172,Stendal Hbf (ab 12:47),5
14:14,14:14,RB 18516,Berlin Hbf (ab 14:07),3
14:15 (+16),14:31,ICE 1600,München Hbf (ab 08:34),7
14:20 (+4),14:24,RJ 382,Praha hl.n. (ab 10:31),8
14:23,14:23,ICE 2592,München Hbf (ab 06:43),
14:23 (+10),14:33,RE 3511,Grimmen (ab 11:24),4
14:33 (+7),14:40,ICE 601,Hamburg Hbf (ab 12:34),
14:41,14:41,ICE 1101,Berlin Hbf (ab 14:37),5
14:41 (+5),14:46,RE 3155,Falkenberg(Elster) (ab 13:18),
14:43 (+7),14:50,RB 18519,Lübbenau(Spreewald) (ab 13:44),8
14:46 (+6),14:52,ICE 2842,Frankfurt(Main)Hbf (ab 11:02),
14:46 (+8),14:54,ICE 930,Frankfurt(Main)Hbf (ab 11:02),6
14:47 (+3),14:50,RE 3309,Stralsund Hbf (ab 11:10),4
14:50 (+2),14:52,ICE 2831,Köln Hbf (ab 09:25),5
14:50 (+2),14:52,ICE 847,Köln Hbf (ab 09:25),5
14:50 (+2),14:52,ICE 857,Köln Hbf (ab 09:25),5
14:51 (+1),14:52,RB 62018,Wittenberge (ab 13:05),3
15:04 (+2),15:06,RE 62023,Elsterwerda (ab 13:29),8
15:08 (+2),15:10,RE 3312,Luckenwalde (ab 14:35),6
15:10 (+1),15:11,ICE 933,Ostseebad Binz (ab 11:24),5
15:14,15:14,RB 18518,Berlin Hbf (ab 15:04),3
15:15 (+16),15:31,ICE 1008,München Hbf (ab 09:33),7
15:15 (+14),15:29,ICE 2892,Erfurt Hbf (ab 13:46),
15:15 (+2),15:17,RE 3154,Rathenow (ab 14:02),4
15:19 (+1),15:20,ICE 557,Köln Hbf (ab 09:49),5
15:22,15:22,ICE 508,Leipzig Hbf (ab 14:12),6
15:23 (+7),15:30,RE 4361,Rostock Hbf (ab 12:34),4
15:29,15:29,RB 21897,Berlin Hbf (ab 15:22),
15:32 (+35),16:07,ICE 2593,Hamburg Hbf (ab 13:27),5
15:32 (+35),16:07,ICE 2893,Hamburg Hbf (ab 13:27),5
15:35 (+1),15:36,EC 177,Berlin Hbf (ab 15:28),3
15:35 (+1),15:36,RJ 177,Berlin Hbf (ab 15:28),3
15:39,15:39,RE 3351,Schwedt(Oder) (ab 14:04),
15:41,15:41,ICE 1601,Berlin Hbf (ab 15:37),5
15:42,15:42,RE 3177,Jüterbog (ab 15:02),6
15:43,15:43,RB 18521,Lübbenau(Spreewald) (ab 14:45),8
15:49,15:49,RE 62020,Wismar (ab 12:21),3
15:50 (+4),15:54,ICE 547,Köln Hbf (ab 10:24),4
16:02 (+17),16:19,FLX 1243,Hamburg Hbf (ab 13:39),5
16:05,16:05,RE 62025,Elsterwerda (ab 14:41),8
16:08 Ausfall,--:--,ICE 145,Amsterdam Centraal (ab 10:00),4
16:09 (+2),16:11,RE 3352,Lutherstadt Wittenberg Hbf (ab 14:52),6
16:13,16:13,RE 3174,Stendal Hbf (ab 14:47),
16:14,16:14,RB 18520,Berlin Hbf (ab 16:07),3
16:15 (+27),16:42,ICE 1508,München Hbf (ab 10:36),7
16:15 (+22),16:37,ICE 2818,München Hbf (ab 10:36),
16:20,16:20,EC 176,Praha hl.n. (ab 12:31),8
16:20 (+3),16:23,RJ 176,Praha hl.n. (ab 12:31),8
16:23 (+1),16:24,ICE 2590,München Hbf (ab 08:45),
16:24 (+2),16:26,RE 3513,Grimmen (ab 13:24),4
16:24,16:24,RE 5,Remagen (ab 21:44),
16:29,16:29,RB 21905,Berlin Hbf (ab 16:22),
16:33 (+3),16:36,ICE 2861,Hamburg Hbf (ab 07:27),
16:33 (+3),16:36,ICE 603,Hamburg Hbf (ab 14:34),5
16:41,16:41,ICE 1103,Berlin Hbf (ab 16:37),5
16:41 (+7),16:48,ICE 2923,Berlin Hbf (ab 16:37),5
16:41,16:41,RE 3157,Falkenberg(Elster) (ab 15:18),
16:43,16:43,RB 18523,Lübbenau(Spreewald) (ab 15:45),8
16:44,16:44,RE 21907,Berlin Hbf (ab 16:37),
16:46 (+8),16:54,ICE 838,Frankfurt(Main)Hbf (ab 13:02),6
16:47 (+9),16:56,RE 3311,Stralsund Hbf (ab 13:10),4
16:51,16:51,RE 62022,Wittenberge (ab 15:05),3
16:59,16:59,RE 21909,Berlin Hbf (ab 16:52),
17:02,17:02,ICE 849,Düsseldorf Hbf (ab 11:50),5
17:02,17:02,ICE 859,Düsseldorf Hbf (ab 11:50),5
17:04 (+3),17:07,RE 62027,Elsterwerda (ab 15:29),8
17:08 (+4),17:12,RE 3314,Luckenwalde (ab 16:35),6
17:10 (+10),17:20,ICE 935,Ostseebad Binz (ab 13:24),5
17:14,17:14,RB 18522,Berlin Hbf (ab 17:04),3
17:15 (+25),17:40,ICE 1006,München Hbf (ab 11:33),7
17:15,17:15,RE 3156,Rathenow (ab 16:02),
17:18 (+32),17:50,ICE 559,Köln Hbf (ab 11:49),5
17:22,17:22,ICE 506,Leipzig Hbf (ab 16:12),6
17:23 (+10),17:33,RE 4363,Rostock Hbf (ab 14:34),4
17:29,17:29,RB 21913,Berlin Hbf (ab 17:22),
17:31 (+22),17:53,ICE 2595,Hamburg Hbf (ab 15:14),5
17:31 (+22),17:53,ICE 2841,Hamburg Hbf (ab 15:14),5
17:35 (+24),17:59,ICE 549,Düsseldorf Hbf (ab 12:48),7
17:35,17:35,RJ 385,Berlin Hbf (ab 17:28),3
17:40,17:40,ICE 1603,Berlin Gesundbrunnen (ab 17:26),5
17:40 (+1),17:41,ICE 2927,Berlin Gesundbrunnen (ab 17:26),5
17:40 (+6),17:46,RE 3353,Schwedt(Oder) (ab 16:04),4
17:43,17:43,RB 18525,Lübbenau(Spreewald) (ab 16:44),8
17:43,17:43,RE 3179,Jüterbog (ab 17:02),
17:44,17:44,RE 21915,Berlin Hbf (ab 17:37),
17:49 (+11),18:00,RE 62024,Wismar (ab 14:21),3
17:50 (+28),18:18,FLX 1245,Hamburg Hbf (ab 15:39),4
17:53 (+26),18:19,FLX 1242,Stuttgart Hbf (ab 12:14),7
17:57 (+7),18:04,FLX 1325,Köln Hbf (ab 12:14),4
17:59,17:59,RE 21917,Berlin Hbf (ab 17:52),
18:05 (+2),18:07,RE 62029,Elsterwerda (ab 16:41),8
18:10 Ausfall,--:--,ICE 147,Amsterdam Centraal (ab 12:00),4
18:10 (+26),18:36,RE 3354,Lutherstadt Wittenberg Hbf (ab 16:52),6
18:13,18:13,RE 3176,Stendal Hbf (ab 16:47),
18:14,18:14,RB 18524,Berlin Hbf (ab 18:07),3
18:15 (+15),18:30,ICE 1506,München Hbf (ab 12:34),7
18:20 (+21),18:41,EC 174,Budapest-Nyugati (ab 07:30),8
18:20 (+21),18:41,RJ 174,Budapest-Nyugati (ab 07:30),8
18:23 (+28),18:51,ICE 2588,München Hbf (ab 10:45),
18:23 (+28),18:51,ICE 2860,München Hbf (ab 10:45),
18:23 (+5),18:28,RE 3515,Grimmen (ab 15:24),4
18:29,18:29,RB 21921,Berlin Hbf (ab 18:22),
18:33 (+12),18:45,ICE 605,Hamburg Hbf (ab 16:34),
18:41 (+2),18:43,ICE 2835,Berlin Hbf (ab 18:37),5
18:41,18:41,RE 3159,Falkenberg(Elster) (ab 17:18),
18:43,18:43,RB 18527,Lübbenau(Spreewald) (ab 17:44),8
18:44,18:44,RE 21923,Berlin Hbf (ab 18:37),
18:46,18:46,ICE 751,Frankfurt(Main)Hbf (ab 15:02),
18:47 (+8),18:55,RE 3313,Stralsund Hbf (ab 15:10),4
18:51,18:51,RE 62026,Wittenberge (ab 17:05),3
18:53,18:53,ICE 941,Düsseldorf Hbf (ab 13:50),5
18:53,18:53,ICE 951,Düsseldorf Hbf (ab 13:50),5
18:59,18:59,RE 21925,Berlin Hbf (ab 18:52),
19:04,19:04,RE 62031,Elsterwerda (ab 17:29),8
19:08 (+1),19:09,RE 3316,Luckenwalde (ab 18:35),6
19:10 (+4),19:14,ICE 937,Ostseebad Binz (ab 15:24),5
19:14,19:14,RB 18526,Berlin Hbf (ab 19:04),3
19:14,19:14,RE 20,Schönebeck-Bad Salzelmen (ab 05:16),
19:15 (+7),19:22,ICE 1004,München Hbf (ab 13:33),7
19:15,19:15,RE 3158,Rathenow (ab 18:02),
19:21 (+3),19:24,ICE 651,Köln Hbf (ab 13:49),3
19:22 (+2),19:24,ICE 504,Leipzig Hbf (ab 18:12),6
19:23 (+8),19:31,RE 4365,Rostock Hbf (ab 16:34),4
19:29,19:29,RB 21929,Berlin Hbf (ab 19:22),
19:32 (+8),19:40,ICE 2597,Hamburg Hbf (ab 17:13),
19:32 (+11),19:43,ICE 2829,Hamburg Hbf (ab 17:13),5
19:35,19:35,EC 179,Berlin Hbf (ab 19:28),3
19:35,19:35,RJ 179,Berlin Hbf (ab 19:28),3
19:39,19:39,RE 3355,Schwedt(Oder) (ab 18:04),4
19:41,19:41,ICE 1605,Berlin Hbf (ab 19:37),5
19:42 (+2),19:44,RE 3181,Jüterbog (ab 19:02),
19:43,19:43,RB 18529,Lübbenau(Spreewald) (ab 18:44),8
19:44,19:44,RE 21931,Berlin Hbf (ab 19:37),
19:47,19:47,ICE 641,Düsseldorf Hbf (ab 14:48),5
19:49,19:49,RE 62028,Wismar (ab 16:21),3
19:53,19:53,FLX 1244,Basel Bad Bf (ab 12:30),7
19:57 (+2),19:59,ICE 90,Leipzig Hbf (ab 18:51),6
19:57,19:57,RE 21933,Berlin Hbf (ab 19:50),
19:58,19:58,ICE 805,Berlin Gesundbrunnen (ab 19:43),4
20:02 (+8),20:10,FLX 1247,Hamburg Hbf (ab 17:39),5
20:05 (+29),20:34,RE 62033,Elsterwerda (ab 18:41),8
20:08 Ausfall,--:--,ICE 149,Amsterdam Centraal (ab 14:00),4
20:09 (+1),20:10,RE 3356,Lutherstadt Wittenberg Hbf (ab 18:52),6
20:13 (+6),20:19,RE 3178,Stendal Hbf (ab 18:47),
20:14 (+2),20:16,RB 18528,Berlin Hbf (ab 20:07),3
20:15 (+4),20:19,ICE 1504,München Hbf (ab 14:34),7
20:20 (+3),20:23,RJ 386,Praha hl.n. (ab 16:31),
20:22 (+9),20:31,RE 3517,Grimmen (ab 17:24),4
20:24 (+2),20:26,ICE 1130,Saarbrücken Hbf (ab 13:27),3
20:24 (+26),20:50,ICE 596,München Hbf (ab 12:45),6
20:29,20:29,RB 21937,Berlin Hbf (ab 20:22),
20:33 (+33),21:06,ICE 607,Hamburg Hbf (ab 18:34),
20:41,20:41,ICE 1107,Berlin Hbf (ab 20:37),5
20:41 (+1),20:42,RE 3161,Falkenberg(Elster) (ab 19:18),
20:43,20:43,RB 18531,Lübbenau(Spreewald) (ab 19:44),8
20:44,20:44,RB 21939,Berlin Hbf (ab 20:37),
20:46 (+24),21:10,ICE 834,Frankfurt(Main)Hbf (ab 17:02),6
20:46 (+1),20:47,RE 3315,Stralsund Hbf (ab 17:10),4
20:49,20:49,ICE 943,Düsseldorf Hbf (ab 15:50),
20:49,20:49,ICE 953,Düsseldorf Hbf (ab 15:50),
20:51 (+14),21:05,RE 62030,Wittenberge (ab 19:05),3
20:54,20:54,NJ 408,Berlin Hbf (ab 20:48),4
20:59,20:59,RB 18530,Berlin Hbf (ab 20:52),3
21:04 (+35),21:39,RE 62035,Elsterwerda (ab 19:29),8
21:07,21:07,RB 21941,Berlin Hbf (ab 21:00),
21:08 (+10),21:18,RE 3318,Luckenwalde (ab 20:35),6
21:15 (+10),21:25,ICE 1002,München Hbf (ab 15:33),7
21:18,21:18,ICE 653,Köln Hbf (ab 15:49),4
21:23 (+2),21:25,RE 4367,Rostock Hbf (ab 18:34),4
21:29,21:29,RB 21945,Berlin Hbf (ab 21:22),
21:39,21:39,RE 3357,Schwedt(Oder) (ab 20:04),4
21:42 (+7),21:49,RE 3183,Jüterbog (ab 21:02),6
21:44,21:44,RB 21947,Berlin Hbf (ab 21:37),
21:46 (+1),21:47,FLX 1329,Köln Hbf (ab 16:14),7
21:49,21:49,RE 62032,Wismar (ab 18:21),3
21:52 (+2),21:54,FLX 1349,Hamburg Hbf (ab 19:39),4
21:53,21:53,FLX 1246,Stuttgart Hbf (ab 16:14),7
21:58,21:58,RB 21946,Flughafen BER (ab 21:46),8
21:58 (+1),21:59,RB 21949,Berlin Hbf (ab 21:51),
22:04,22:04,ICE 278,Basel SBB (ab 14:16),3
22:05,22:05,RE 62037,Baruth(Mark) (ab 21:20),8
22:09 (+1),22:10,RE 3358,Lutherstadt Wittenberg Hbf (ab 20:52),6
22:13,22:13,RB 21948,Flughafen BER (ab 22:01),8
22:14,22:14,RB 21951,Berlin Hbf (ab 22:07),
22:15 (+4),22:19,ICE 1502,München Hbf (ab 16:34),6
22:20 (+11),22:31,ICE 1970,Dresden Hbf (ab 20:53),
22:22 (+23),22:45,ICE 2584,München Hbf (ab 14:45),6
22:23 (+2),22:25,RE 3519,Grimmen (ab 19:24),4
