Ankunft ▼,Ist ▼,Zugnr. ▼,von (Abfahrt) ▼,Gleis ▼
09:40,09:40,RE 3110,Hennigsdorf(b Berlin) (ab 08:35),1
10:01,10:01,RB 61110,Templin Stadt (ab 08:33),7
10:16,10:16,RB 18210,Ludwigsfelde (ab 09:38),14
10:20,10:20,RB 18313,Eberswalde Hbf (ab 09:35),13
10:39,10:39,RB 18312,Blankenfelde(Teltow-Fläming) (ab 10:09),14
10:40,10:40,RE 3112,Hennigsdorf(b Berlin) (ab 09:35),1
11:00,11:00,RE 3714,Dessau Hbf (ab 09:05),1
11:39,11:39,RB 18314,Blankenfelde(Teltow-Fläming) (ab 11:09),14
11:40,11:40,RE 3114,Hennigsdorf(b Berlin) (ab 10:35),1
12:00,12:00,RE 3716,Dessau Hbf (ab 10:05),1
12:18,12:18,RE 3117,Cottbus Hbf (ab 11:03),2
12:20,12:20,RB 18317,Eberswalde Hbf (ab 11:35),13
12:39,12:39,RB 18316,Blankenfelde(Teltow-Fläming) (ab 12:09),14
12:40,12:40,RE 3116,Hennigsdorf(b Berlin) (ab 11:35),1
12:44,12:44,RB 18217,Berlin-Lichtenberg (ab 12:41),13
12:56,12:56,RE 3723,Senftenberg (ab 11:14),2
13:16,13:16,RB 18216,Ludwigsfelde (ab 12:38),14
13:18,13:18,RE 3119,Cottbus Hbf (ab 12:03),2
13:20,13:20,RB 18319,Eberswalde Hbf (ab 12:35),13
13:39,13:39,RB 18318,Blankenfelde(Teltow-Fläming) (ab 13:09),14
13:40,13:40,RE 3118,Hennigsdorf(b Berlin) (ab 12:35),1
13:44,13:44,RB 18219,Berlin-Lichtenberg (ab 13:41),13
13:56,13:56,RE 3725,Senftenberg (ab 12:14),2
14:00,14:00,RE 3720,Dessau Hbf (ab 12:05),1
14:02,14:02,RE 94776,Frankfurt(Oder) (ab 13:07),2
14:16,14:16,RB 18218,Ludwigsfelde (ab 13:38),14
14:18,14:18,RE 3121,Cottbus Hbf (ab 13:03),2
14:20,14:20,RB 18321,Eberswalde Hbf (ab 13:35),13
14:39,14:39,RB 18320,Blankenfelde(Teltow-Fläming) (ab 14:09),14
14:40,14:40,RE 3120,Hennigsdorf(b Berlin) (ab 13:35),1
14:44,14:44,RB 18221,Berlin-Lichtenberg (ab 14:41),13
14:51,14:51,RE 94771,Potsdam Hbf (ab 14:10),1
14:56,14:56,RE 3727,Senftenberg (ab 13:14),2
15:00,15:00,RE 3722,Dessau Hbf (ab 13:05),1
15:02,15:02,RE 94778,Frankfurt(Oder) (ab 14:07),2
15:14,15:14,RE 94731,Berlin-Wannsee (ab 14:39),1
15:16,15:16,RB 18220,Ludwigsfelde (ab 14:38),14
15:18,15:18,RE 3123,Cottbus Hbf (ab 14:03),2
15:20,15:20,RB 18323,Eberswalde Hbf (ab 14:35),13
15:39,15:39,RB 18322,Blankenfelde(Teltow-Fläming) (ab 15:09),14
15:40,15:40,RE 3122,Hennigsdorf(b Berlin) (ab 14:35),1
15:44,15:44,RB 18223,Berlin-Lichtenberg (ab 15:41),13
15:56,15:56,RE 3729,Troisvierges (ab 04:35),2
16:00,16:00,RE 3724,Dessau Hbf (ab 14:05),1
16:02,16:02,RB 94780,Frankfurt(Oder) (ab 15:07),2
16:14,16:14,RE 94733,Berlin-Wannsee (ab 15:39),1
16:16,16:16,RB 18222,Ludwigsfelde (ab 15:38),14
16:18,16:18,RE 3125,Cottbus Hbf (ab 15:03),2
16:20,16:20,RB 18325,Eberswalde Hbf (ab 15:35),13
16:39,16:39,RB 18324,Blankenfelde(Teltow-Fläming) (ab 16:09),14
16:40,16:40,RE 3124,Hennigsdorf(b Berlin) (ab 15:35),1
16:44,16:44,RB 18225,Berlin-Lichtenberg (ab 16:41),13
16:56,16:56,RE 3731,Senftenberg (ab 15:14),2
17:00,17:00,RE 3726,Dessau Hbf (ab 15:05),1
17:16 (+37),17:53,RB 18224,Ludwigsfelde (ab 16:38),14
17:18,17:18,RE 3127,Cottbus Hbf (ab 16:03),2
17:20,17:20,RB 18327,Eberswalde Hbf (ab 16:35),13
17:39 (+4),17:43,RB 18326,Blankenfelde(Teltow-Fläming) (ab 17:09),14
17:40,17:40,RE 3126,Hennigsdorf(b Berlin) (ab 16:35),1
17:42 (+1),17:43,RE 94742,Frankfurt(Oder) (ab 16:38),
17:44,17:44,RB 18227,Berlin-Lichtenberg (ab 17:41),13
17:48,17:48,RB 61206,Werneuchen (ab 17:04),14
17:51 (+1),17:52,RE 94777,Potsdam Hbf (ab 17:10),
17:56 (+7),18:03,RE 3733,Senftenberg (ab 16:14),2
18:00 (+1),18:01,RE 3728,Dessau Hbf (ab 16:05),1
18:01,18:01,RB 61126,Templin Stadt (ab 16:33),8
18:02 (+1),18:03,RE 94784,Frankfurt(Oder) (ab 17:07),
18:13,18:13,RB 61445,Müncheberg(Mark) (ab 17:25),7
18:14,18:14,RE 94737,Berlin-Wannsee (ab 17:39),
18:16,18:16,RB 18226,Ludwigsfelde (ab 17:38),14
18:17,18:17,RB 61242,Werneuchen (ab 17:34),8
18:18,18:18,RE 3129,Cottbus Hbf (ab 17:03),2
18:20,18:20,RB 18329,Eberswalde Hbf (ab 17:35),13
18:39,18:39,RB 18328,Blankenfelde(Teltow-Fläming) (ab 18:09),14
18:40,18:40,RE 3128,Hennigsdorf(b Berlin) (ab 17:35),1
18:42,18:42,RE 94744,Frankfurt(Oder) (ab 17:38),
18:44,18:44,RB 18229,Berlin-Lichtenberg (ab 18:41),13
18:52,18:52,RB 94779,Potsdam Hbf (ab 18:10),1
18:56,18:56,RE 3735,Senftenberg (ab 17:14),2
19:00,19:00,RE 3730,Dessau Hbf (ab 17:05),1
19:07 (+10),19:17,IC 2431,Emden Außenhafen (ab 12:01),1
19:16,19:16,RB 18228,Ludwigsfelde (ab 18:38),14
19:18,19:18,RE 3131,Cottbus Hbf (ab 18:03),2
19:39,19:39,RB 18330,Blankenfelde(Teltow-Fläming) (ab 19:09),14
19:40,19:40,RE 3130,Hennigsdorf(b Berlin) (ab 18:35),1
19:51,19:51,RB 94781,Potsdam Hbf (ab 19:10),1
19:56,19:56,RE 3737,Senftenberg (ab 18:14),2
20:00,20:00,RE 3732,Dessau Hbf (ab 18:05),1
20:18,20:18,RE 3133,Cottbus Hbf (ab 19:03),2
20:39,20:39,RB 18332,Blankenfelde(Teltow-Fläming) (ab 20:09),14
20:40,20:40,RE 3132,Hennigsdorf(b Berlin) (ab 19:35),1
20:48,20:48,RB 61212,Werneuchen (ab 20:04),14
20:52,20:52,RE 94783,Potsdam Hbf (ab 20:10),
20:56 (+15),21:11,RE 3739,Senftenberg (ab 19:14),2
21:00,21:00,RE 3734,Dessau Hbf (ab 19:05),1
21:01,21:01,RB 61132,Templin Stadt (ab 19:33),8
21:14,21:14,RE 94743,Berlin-Wannsee (ab 20:39),
21:16,21:16,RB 18232,Ludwigsfelde (ab 20:38),14
21:17,21:17,RB 61248,Werneuchen (ab 20:34),8
21:18 (+3),21:21,RE 3135,Cottbus Hbf (ab 20:03),2
21:36,21:36,RE 94790,Frankfurt(Oder) (ab 20:32),
21:39,21:39,RB 18334,Flughafen BER (ab 21:22),
21:40,21:40,RE 3134,Hennigsdorf(b Berlin) (ab 20:35),1
21:43,21:43,RB 61214,Werneuchen (ab 21:04),
21:59,21:59,RE 3741,Senftenberg (ab 20:14),2
22:00,22:00,RE 3736,Dessau Hbf (ab 20:05),1
22:01,22:01,RB 61134,Templin Stadt (ab 20:33),7
22:03,22:03,EC 40,Warszawa Wschodnia (ab 16:49),2
23:08,23:08,RE 3136,Kunersdorf (ab 00:31),1
23:17,23:17,RE 3139,Eberswalde Hbf (ab 21:35),2
