Abfahrt ▼,Ist ▼,Zugnr. ▼,nach (Ankunft) ▼,Gleis ▼
13:17,13:17,RB 18319,Blankenfelde(Teltow-Fläming) (an 13:51),22
13:29,13:29,RB 61197,Werneuchen (an 13:57),17
13:41,13:41,RB 18219,Ludwigsfelde (an 14:24),22
13:45,13:45,RB 61198,Berlin Ostkreuz (an 13:48),17
13:47,13:47,RB 18318,Eberswalde Hbf (an 14:27),16
13:53,13:53,RB 61119,Templin Stadt (an 15:18),15
13:58,13:58,RB 61118,Berlin Ostkreuz (an 14:01),20
14:10,14:10,RB 61437,Berlin Ostkreuz (an 14:13),16
14:14,14:14,RB 61234,Berlin Ostkreuz (an 14:17),17
14:17,14:17,RB 18321,Blankenfelde(Teltow-Fläming) (an 14:51),22
14:41,14:41,RB 18221,Ludwigsfelde (an 15:24),22
14:45,14:45,RB 61200,Berlin Ostkreuz (an 14:48),17
14:47,14:47,RB 18320,Eberswalde Hbf (an 15:27),16
14:47,14:47,RB 24,Bernau(b Berlin) (an 15:07),
14:53,14:53,RB 12,Rostock Hbf (an 22:07),
14:53,14:53,RB 61121,Templin Stadt (an 16:18),15
14:58,14:58,RB 61120,Berlin Ostkreuz (an 15:01),20
15:00,15:00,RB 61237,Werneuchen (an 15:27),17
15:10,15:10,RB 61439,Berlin Ostkreuz (an 15:13),16
15:10,15:10,RB 61444,Müncheberg(Mark) (an 15:48),15
15:14,15:14,RB 61236,Berlin Ostkreuz (an 15:17),17
15:17,15:17,RB 18323,Blankenfelde(Teltow-Fläming) (an 15:51),22
15:41,15:41,RB 18223,Ludwigsfelde (an 16:24),22
15:45,15:45,RB 61202,Berlin Ostkreuz (an 15:48),17
15:47,15:47,RB 18322,Eberswalde Hbf (an 16:27),16
15:53,15:53,RB 61123,Templin Stadt (an 17:18),15
15:58,15:58,RB 61122,Berlin Ostkreuz (an 16:01),20
16:00,16:00,RB 61239,Werneuchen (an 16:27),17
16:10,16:10,RB 61441,Berlin Ostkreuz (an 16:13),16
16:17,16:17,RB 18325,Blankenfelde(Teltow-Fläming) (an 16:51),22
16:41,16:41,RB 18225,Ludwigsfelde (an 17:24),22
16:45,16:45,RB 61204,Berlin Ostkreuz (an 16:48),17
16:47,16:47,RB 18324,Eberswalde Hbf (an 17:27),16
16:53,16:53,RB 61125,Templin Stadt (an 18:18),15
16:58,16:58,RB 61124,Berlin Ostkreuz (an 17:01),20
17:00,17:00,RB 61241,Werneuchen (an 17:27),17
17:10,17:10,RB 61443,Berlin Ostkreuz (an 17:13),16
17:14,17:14,RB 61240,Berlin Ostkreuz (an 17:17),17
17:17,17:17,RB 18327,Blankenfelde(Teltow-Fläming) (an 17:51),22
17:41,17:41,RB 18227,Ludwigsfelde (an 18:24),22
17:45,17:45,RB 61206,Berlin Ostkreuz (an 17:48),17
17:47,17:47,RB 18326,Eberswalde Hbf (an 18:27),16
17:58,17:58,RB 61126,Berlin Ostkreuz (an 18:01),20
18:00,18:00,RB 61243,Werneuchen (an 18:27),17
18:10,18:10,RB 61445,Berlin Ostkreuz (an 18:13),16
18:14,18:14,RB 61242,Berlin Ostkreuz (an 18:17),17
18:17,18:17,RB 18329,Blankenfelde(Teltow-Fläming) (an 18:51),22
18:41,18:41,RB 18229,Ludwigsfelde (an 19:24),22
18:45,18:45,RB 61208,Berlin Ostkreuz (an 18:48),17
18:47,18:47,RB 18328,Eberswalde Hbf (an 19:27),16
18:58,18:58,RB 61128,Berlin Ostkreuz (an 19:01),20
19:00,19:00,RB 61245,Werneuchen (an 19:27),17
19:10,19:10,RB 61447,Berlin Ostkreuz (an 19:13),15
19:17,19:17,RB 18331,Blankenfelde(Teltow-Fläming) (an 19:51),22
19:41,19:41,RB 18231,Ludwigsfelde (an 20:24),22
19:45,19:45,RB 61210,Berlin Ostkreuz (an 19:48),17
19:47,19:47,RB 18330,Eberswalde Hbf (an 20:27),15
20:00,20:00,RB 61247,Werneuchen (an 20:27),17
20:14,20:14,RB 61246,Berlin Ostkreuz (an 20:17),17
20:17,20:17,RB 18333,Blankenfelde(Teltow-Fläming) (an 20:51),22
20:41,20:41,RB 18233,Ludwigsfelde (an 21:24),22
20:47,20:47,RB 18332,Eberswalde Hbf (an 21:27),16
21:17,21:17,RB 18335,Blankenfelde(Teltow-Fläming) (an 21:51),22
21:41,21:41,RB 18235,Flughafen BER (an 22:05),
21:47,21:47,RB 18334,Eberswalde Hbf (an 22:27),15
21:47,21:47,RB 92974,Eberswalde Hbf (an 22:27),
22:41,22:41,RB 18237,Flughafen BER (an 23:05),
