Ankunft,Zugnr.,von (Abfahrt),Ankunftsbhf.
20:52,RE 62030,Wismar (ab 17:24),Berlin Ostbahnhof
20:56 (+33),RE 3734,Dessau Hbf (ab 19:05),Berlin Ostbahnhof
21:00 (+26),RE 3739,Senftenberg (ab 19:14),Berlin Ostbahnhof
21:06 (+1),RE 62035,Flughafen BER (ab 20:44),Berlin Ostbahnhof
21:09 (+2),RE 73744,Magdeburg Hbf (ab 19:12),Berlin Ostbahnhof
21:14 (+28),ICE 643,Düsseldorf Hbf (ab 16:52),Berlin Ostbahnhof
21:14 (+28),ICE 653,Köln Hbf (ab 16:45),Berlin Ostbahnhof
21:18,RB 18173,Berlin-Charlottenburg (ab 20:59),Berlin Ostbahnhof
21:18 (+8),RB 93173,Berlin-Charlottenburg (ab 20:59),Berlin Ostbahnhof
21:23 (+51),RE 3135,Cottbus Hbf (ab 20:04),Berlin Ostbahnhof
21:24 (+11),RE 73786,Brandenburg Hbf (ab 20:19),Berlin Ostbahnhof
21:29 (+7),RE 73791,Frankfurt(Oder) (ab 20:26),Berlin Ostbahnhof
21:33 (+6),RE 3134,Nauen (ab 20:37),Berlin Ostbahnhof
21:34 (+5),RB 18172,Bad Doberan (ab 06:02),Berlin Ostbahnhof
21:40 (+5),ICE 276,Basel SBB (ab 14:13),Berlin Ostbahnhof
21:46 (+3),RE 73828,Berlin-Charlottenburg (ab 21:26),Berlin Ostbahnhof
21:52 (+1),RE 62032,Wittenberge (ab 20:06),Berlin Ostbahnhof
21:55 (+2),EC 40,Warszawa Wschodnia (ab 16:34),Berlin Ostbahnhof
21:56 (+1),RE 3736,Dessau Hbf (ab 20:05),Berlin Ostbahnhof
22:01 (+7),IC 241,Amsterdam Centraal (ab 15:59),Berlin Ostbahnhof
22:02 Ausfall,RE 3741,Senftenberg (ab 20:14),Berlin Ostbahnhof
22:02,RE 7,Elmshorn (ab 01:17),Berlin Ostbahnhof
22:07,RE 62037,Flughafen BER (ab 21:44),Berlin Ostbahnhof
22:09 (+15),RE 73746,Magdeburg Hbf (ab 20:12),Berlin Ostbahnhof
22:20,RB 18175,Berlin-Charlottenburg (ab 22:00),Berlin Ostbahnhof
22:20,RB 93178,Berlin-Charlottenburg (ab 22:00),Berlin Ostbahnhof
22:23 (+39),RE 3137,Cottbus Hbf (ab 21:04),Berlin Ostbahnhof
22:24 (+9),RE 73788,Brandenburg Hbf (ab 21:19),Berlin Ostbahnhof
22:29 (+9),RE 73793,Güsen(b Genthin) (ab 00:10),Berlin Ostbahnhof
22:30,ICE 1159,Bonn Hbf (ab 17:48),Berlin Ostbahnhof
22:34 (+15),ICE 945,Düsseldorf Hbf (ab 17:51),Berlin Ostbahnhof
22:34 (+15),ICE 955,Köln Hbf (ab 17:48),Berlin Ostbahnhof
22:34,RB 93174,Schönefeld(bei Berlin) (ab 22:04),Berlin Ostbahnhof
22:34,RB23,Zinnowitz (ab 05:11),Berlin Ostbahnhof
22:40 Ausfall,ES 452,Praha hl.n. (ab 18:04),Berlin Ostbahnhof
22:42 (+46),ICE 792,Frankfurt(M) Flughafen Fernbf (ab 18:09),Berlin Ostbahnhof
22:49 (+4),RE 73827,Fürstenwalde(Spree) (ab 22:13),Berlin Ostbahnhof
22:52 (+9),RE 62034,Wismar (ab 19:24),Berlin Ostbahnhof
23:01 (+40),RE 3136,Schönwalde(Spreewald) (ab 00:02),Berlin Ostbahnhof
23:06,RE 62039,Breddin (ab 00:34),Berlin Ostbahnhof
23:06 (+4),RE 73748,Jacobsdorf(Mark) (ab 00:02),Berlin Ostbahnhof
23:15,ICE 655,Bonn Hbf (ab 18:14),Berlin Ostbahnhof
23:21,RB 18177,Berlin-Charlottenburg (ab 23:01),Berlin Ostbahnhof
23:21,RB 93177,Berlin-Charlottenburg (ab 23:01),Berlin Ostbahnhof
23:23 (+5),RE 3139,Cottbus Hbf (ab 22:03),Berlin Ostbahnhof
23:27,ICE 645,Düsseldorf Hbf (ab 18:52),Berlin Ostbahnhof
23:29 (+2),RE 73795,Frankfurt(Oder) (ab 22:24),Berlin Ostbahnhof
23:34 (+1),RB 93176,Elsterwerda-Biehla (ab 06:39),Berlin Ostbahnhof
23:40 (+38),ICE 274,Basel SBB (ab 16:13),Berlin Ostbahnhof
23:51,RE 73829,Frankfurt(Oder) (ab 22:55),Berlin Ostbahnhof
23:52,RE 62036,Wittenberge (ab 22:06),Berlin Ostbahnhof
23:52 (+1),RE 92036,Wittenberge (ab 22:06),Berlin Ostbahnhof
