Ankunft,Zugnr.,von (Abfahrt),Ankunftsbhf.
12:35,RE 3117,Cottbus Hbf (ab 11:04),Berlin Hbf
12:38 (+5),RE 62014,Wismar (ab 09:24),Berlin Hbf
12:39 (+1),RE 73773,Frankfurt(Oder) (ab 11:26),Berlin Hbf
12:43 (+31),EC 176,Praha hl.n. (ab 08:28),Berlin Hbf
12:43 (+13),RE 4358,Berlin Südkreuz (ab 12:36),Berlin Hbf
12:44 (+26),RE 3718,Dessau Hbf (ab 11:05),Berlin Hbf
12:46,RB 18515,Nauen (ab 12:08),Berlin Hbf
12:48,RB 18154,Flughafen BER (ab 12:14),Berlin Hbf
12:48,RB 18614,Berlin Südkreuz (ab 12:41),Berlin Hbf
12:51 (+25),ICE 1545,Aachen Hbf (ab 07:07),Berlin Hbf
12:53 (+20),ICE 548,Berlin Ostbahnhof (ab 12:44),Berlin Hbf
12:53 (+20),ICE 558,Berlin Ostbahnhof (ab 12:44),Berlin Hbf
12:53,RE 3153,Falkenberg(Elster) (ab 11:14),Berlin Hbf
12:55 (+2),EC 175,Flensburg (ab 08:46),Berlin Hbf
12:56 (+2),ICE 1109,S+U Gesundbrunnen Bhf (ab 12:52),Berlin Hbf
12:56 (+6),ICE 1112,München Hbf (ab 08:51),Berlin Hbf
12:57 (+36),ICE 932,Saarbrücken Hbf (ab 06:28),Berlin Hbf
12:57 (+3),RE 73728,Magdeburg Hbf (ab 11:12),Berlin Hbf
12:59,RE 73733,Frankfurt(Oder) (ab 11:55),Berlin Hbf
13:02 (+17),ICE 1546,Berlin Ostbahnhof (ab 12:53),Berlin Hbf
13:02 (+26),ICE 545,Köln Hbf (ab 08:26),Berlin Hbf
13:02 (+26),ICE 555,Köln Hbf (ab 08:45),Berlin Hbf
13:02 (+16),RE 3152,Rathenow (ab 12:02),Berlin Hbf
13:03 (+1),FEX19832,Rangsdorf (ab 12:02),Berlin Hbf
13:08 (+11),RB 18157,Golm (ab 12:30),Berlin Hbf
13:09 (+5),RB 18516,Berlin Südkreuz (ab 13:01),Berlin Hbf
13:09,RB 18615,Nauen (ab 12:27),Berlin Hbf
13:09 (+2),RB 18639,Nauen (ab 12:27),Berlin Hbf
13:11 (+4),RE 4359,Rostock Hbf (ab 10:34),Berlin Hbf
13:11 (+19),RE 62067,Baruth(Mark) (ab 12:07),Berlin Hbf
13:12 (+11),RE 3723,Senftenberg (ab 11:14),Berlin Hbf
13:12 (+19),RE 73770,Brandenburg Hbf (ab 12:19),Berlin Hbf
13:18 (+5),RE 62019,Flughafen BER (ab 12:44),Berlin Hbf
13:19 (+2),ICE 691,Rostock Hbf (ab 11:21),Berlin Hbf
13:21 (+10),RE 3118,Nauen (ab 12:37),Berlin Hbf
13:22 (+2),ICE 707,Hamburg-Altona (ab 11:18),Berlin Hbf
13:26,EC 230,Gdynia Glowna (ab 07:06),Berlin Hbf
13:26 (+1),RE 3348,Luckenwalde (ab 12:39),Berlin Hbf
13:29 (+10),ICE 1600,München Hbf (ab 08:54),Berlin Hbf
13:29 (+10),ICE 1710,München Hbf (ab 08:54),Berlin Hbf
13:29 (+9),ICE 374,Basel SBB (ab 06:06),Berlin Hbf
13:33 (+27),IC 2178,Dresden Hbf (ab 11:26),Berlin Hbf
13:33 (+25),RE 52178,Elsterwerda (ab 12:01),Berlin Hbf
13:35 (+1),FEX19834,Ludwigsfelde (ab 12:32),Berlin Hbf
13:35 Ausfall,RE 3119,Cottbus Hbf (ab 12:04),Berlin Hbf
13:38 (+3),RE 62016,Wittenberge (ab 12:06),Berlin Hbf
13:39 (+6),RE 73775,Frankfurt(Oder) (ab 12:26),Berlin Hbf
13:42 (+3),ICE 848,Berlin Ostbahnhof (ab 13:32),Berlin Hbf
13:42 (+3),ICE 858,Berlin Ostbahnhof (ab 13:32),Berlin Hbf
13:44 (+1),RE 3512,Berlin Südkreuz (ab 13:36),Berlin Hbf
13:44 (+1),RE 3720,Dessau Hbf (ab 12:05),Berlin Hbf
13:45 (+3),RB 18517,Nauen (ab 13:08),Berlin Hbf
13:46 (+8),RB 18616,Berlin Südkreuz (ab 13:40),Berlin Hbf
13:48,RB 18156,Flughafen BER (ab 13:14),Berlin Hbf
13:51 (+12),IC 143,Amsterdam Centraal (ab 08:00),Berlin Hbf
13:52 (+2),RE 3175,Jüterbog (ab 13:03),Berlin Hbf
13:53 (+12),ICE 1694,München Hbf (ab 08:38),Berlin Hbf
13:53 (+13),ICE 94,Wien Hbf (ab 05:35),Berlin Hbf
13:53 (+1),ICE 95,Hamburg-Altona (ab 11:50),Berlin Hbf
13:57,RE 73730,Magdeburg Hbf (ab 12:12),Berlin Hbf
13:59 (+1),RE 73735,Frankfurt(Oder) (ab 12:55),Berlin Hbf
14:01 (+1),RE 3172,Stendal Hbf (ab 12:44),Berlin Hbf
14:02 (+3),IC 142,Berlin Ostbahnhof (ab 13:53),Berlin Hbf
14:03,FEX19836,Rangsdorf (ab 13:05),Berlin Hbf
14:08 (+1),RB 18159,Golm (ab 13:30),Berlin Hbf
14:08 (+3),RB 18617,Nauen (ab 13:22),Berlin Hbf
14:09 (+1),RB 18518,Berlin Südkreuz (ab 14:02),Berlin Hbf
14:09 (+14),RE 3511,Stralsund Hbf (ab 11:01),Berlin Hbf
14:11 (+9),RE 62069,Elsterwerda (ab 12:12),Berlin Hbf
14:12,RE 3725,Senftenberg (ab 12:14),Berlin Hbf
14:12,RE 73772,Brandenburg Hbf (ab 13:19),Berlin Hbf
14:13 (+1),ICE 1711,Ostseebad Binz (ab 09:22),Berlin Hbf
14:16 (+24),ICE 847,Köln Hbf (ab 09:26),Berlin Hbf
14:16 (+24),ICE 857,Köln Hbf (ab 09:45),Berlin Hbf
14:18,RE 62021,Flughafen BER (ab 13:44),Berlin Hbf
14:20,ICE 1601,Hamburg-Altona (ab 12:15),Berlin Hbf
14:21 (+2),RE 3120,Nauen (ab 13:37),Berlin Hbf
14:22 (+54),ICE 800,München Hbf (ab 09:54),Berlin Hbf
14:22,RE 1,Leverkusen Mitte (ab 00:04),Berlin Hbf
14:22 (+1),RE 73815,Berlin Ostkreuz (ab 14:08),Berlin Hbf
14:23 (+5),IC 2179,Rostock Hbf (ab 12:21),Berlin Hbf
14:26 (+3),EC 48,Warszawa Wschodnia (ab 08:44),Berlin Hbf
14:28 (+5),ICE 375,Berlin Ostbahnhof (ab 14:19),Berlin Hbf
14:31 (+3),RE 3312,Lutherstadt Wittenberg Hbf (ab 13:00),Berlin Hbf
14:32 (+24),ICE 692,München Hbf (ab 05:42),Berlin Hbf
14:32 (+8),ICE 992,Frankfurt(M) Flughafen Fernbf (ab 10:09),Berlin Hbf
14:33,FEX19838,Ludwigsfelde (ab 13:34),Berlin Hbf
14:34,RE 28086,Brandenburg Hbf (ab 13:45),Berlin Hbf
14:34,RE 73812,Brandenburg Hbf (ab 13:45),Berlin Hbf
14:35,RE 3121,Cottbus Hbf (ab 13:04),Berlin Hbf
14:38,RE 61998,Wismar (ab 11:24),Berlin Hbf
14:38 (+5),RE 62018,Wismar (ab 11:24),Berlin Hbf
14:39,RE 73777,Frankfurt(Oder) (ab 13:26),Berlin Hbf
14:42 (+5),ICE 546,Berlin Ostbahnhof (ab 14:44),Berlin Hbf
14:42 (+5),ICE 556,Berlin Ostbahnhof (ab 14:44),Berlin Hbf
14:43 (+23),EC 174,Praha hl.n. (ab 10:28),Berlin Hbf
14:43 (+1),RE 4360,Berlin Südkreuz (ab 14:36),Berlin Hbf
14:44 (+8),RE 3722,Dessau Hbf (ab 13:05),Berlin Hbf
14:45,RB 18519,Nauen (ab 14:08),Berlin Hbf
14:48 (+1),RB 18158,Flughafen BER (ab 14:14),Berlin Hbf
14:48,RB 18618,Berlin Südkreuz (ab 14:41),Berlin Hbf
14:51 (+14),ICE 757,Aachen Hbf (ab 09:06),Berlin Hbf
14:53 (+4),RE 3155,Falkenberg(Elster) (ab 13:14),Berlin Hbf
14:55,EC 177,Hamburg-Altona (ab 12:38),Berlin Hbf
14:56 (+38),ICE 1110,München Hbf (ab 10:51),Berlin Hbf
14:56,ICE 1111,Berlin Gesundbrunnen (ab 14:52),Berlin Hbf
14:57,RE 73732,Magdeburg Hbf (ab 13:12),Berlin Hbf
14:59 (+26),ICE 930,Frankfurt(Main)Hbf (ab 11:02),Berlin Hbf
14:59,RE 73737,Frankfurt(Oder) (ab 13:55),Berlin Hbf
15:00 (+1),RE 18760,Bad Belzig (ab 14:05),Berlin Hbf
15:02 (+5),ICE 750,Berlin Ostbahnhof (ab 14:54),Berlin Hbf
15:02 (+7),RE 3154,Rathenow (ab 14:02),Berlin Hbf
15:03,FEX19840,Wünsdorf-Waldstadt (ab 13:37),Berlin Hbf
15:03 (+4),ICE 547,Düsseldorf Hbf (ab 10:51),Berlin Hbf
15:03 (+4),ICE 557,Köln Hbf (ab 10:45),Berlin Hbf
15:06 (+5),EC 56,Przemysl Glowny (ab 05:08),Berlin Hbf
15:08 (+2),RB 18161,Golm (ab 14:30),Berlin Hbf
15:09,RB 18520,Berlin Südkreuz (ab 15:01),Berlin Hbf
15:09 (+4),RB 18619,Nauen (ab 14:27),Berlin Hbf
15:11 (+34),RE 62071,Baruth(Mark) (ab 14:07),Berlin Hbf
15:12 (+16),RE 3727,Senftenberg (ab 13:14),Berlin Hbf
15:12 (+3),RE 4361,Rostock Hbf (ab 12:34),Berlin Hbf
15:12 (+1),RE 73774,Brandenburg Hbf (ab 14:19),Berlin Hbf
15:18 (+1),RE 62023,Flughafen BER (ab 14:44),Berlin Hbf
15:21 Ausfall,RE 3122,Nauen (ab 14:37),Berlin Hbf
15:22 (+4),ICE 709,Hamburg-Altona (ab 13:18),Berlin Hbf
15:22 (+1),RE 73817,Berlin Ostbahnhof (ab 15:12),Berlin Hbf
15:25,FLX 1235,Köln Hbf (ab 10:14),Berlin Hbf
15:26 (+15),RE 3350,Jüterbog (ab 14:33),Berlin Hbf
15:29 (+25),ICE 372,Interlaken Ost (ab 05:59),Berlin Hbf
15:30 (+13),ICE 508,München Hbf (ab 10:56),Berlin Hbf
15:32 (+15),IC 2176,Dresden Hbf (ab 13:26),Berlin Hbf
15:32 (+15),RE 52176,Elsterwerda (ab 14:01),Berlin Hbf
15:33 (+1),FEX19842,Ludwigsfelde (ab 14:32),Berlin Hbf
15:34 (+1),RE 73814,Brandenburg Hbf (ab 14:45),Berlin Hbf
15:35 (+1),RE 3123,Cottbus Hbf (ab 14:04),Berlin Hbf
15:38 (+9),RE 62020,Wittenberge (ab 14:06),Berlin Hbf
15:39,RE 73779,Frankfurt(Oder) (ab 14:26),Berlin Hbf
15:42 (+37),ICE 1004,München Hbf (ab 11:56),Berlin Hbf
15:42 (+1),ICE 846,Berlin Ostbahnhof (ab 15:32),Berlin Hbf
15:42 (+1),ICE 856,Berlin Ostbahnhof (ab 15:32),Berlin Hbf
15:44 (+2),RE 3514,Berlin Südkreuz (ab 15:36),Berlin Hbf
15:44 (+1),RE 3724,Dessau Hbf (ab 14:05),Berlin Hbf
15:45 (+8),RB 18521,Nauen (ab 15:08),Berlin Hbf
15:48,RB 18160,Flughafen BER (ab 15:14),Berlin Hbf
15:48,RB 18620,Berlin Südkreuz (ab 15:41),Berlin Hbf
15:51 (+10),IC 145,Amsterdam Centraal (ab 10:00),Berlin Hbf
15:55 (+1),ICE 1007,Lübeck Hbf (ab 13:17),Berlin Hbf
15:55 (+11),RE 3177,Jüterbog (ab 15:03),Berlin Hbf
15:57,RE 73734,Magdeburg Hbf (ab 14:12),Berlin Hbf
15:59 (+2),RE 73739,Eisenhüttenstadt (ab 14:36),Berlin Hbf
16:00 (+1),RE 18762,Bad Belzig (ab 15:05),Berlin Hbf
16:01 (+3),RE 3174,Stendal Hbf (ab 14:44),Berlin Hbf
16:02 (+1),IC 140,Berlin Ostbahnhof (ab 15:53),Berlin Hbf
16:03 (+9),ICE 1139,Hannover Hbf (ab 14:27),Berlin Hbf
16:05 (+13),ICE 1075,Ostseebad Binz (ab 11:24),Berlin Hbf
16:07 (+1),RB 18621,Nauen (ab 15:22),Berlin Hbf
16:08 (+1),RB 18163,Golm (ab 15:30),Berlin Hbf
16:09,FEX19844,Flughafen BER (ab 15:28),Berlin Hbf
16:09 (+6),RB 18522,Berlin Südkreuz (ab 16:02),Berlin Hbf
16:11 (+14),RE 62073,Elsterwerda (ab 14:13),Berlin Hbf
16:12 (+2),RE 3729,Troisvierges (ab 04:35),Berlin Hbf
16:12 (+2),RE 73776,Brandenburg Hbf (ab 15:19),Berlin Hbf
16:13 (+11),RE 3513,Stralsund Hbf (ab 13:01),Berlin Hbf
16:15 (+29),ICE 1157,Bonn Hbf (ab 11:49),Berlin Hbf
16:16 (+60),ICE 2807,Hamm(Westf)Hbf (ab 13:11),Berlin Hbf
16:16 Ausfall,ICE 849,Düsseldorf Hbf (ab 11:50),Berlin Hbf
16:16 (+25),ICE 859,Köln Hbf (ab 11:45),Berlin Hbf
16:18,RE 62025,Flughafen BER (ab 15:44),Berlin Hbf
16:20,ICE 603,Hamburg-Altona (ab 14:19),Berlin Hbf
16:21,RE 3124,Nauen (ab 15:37),Berlin Hbf
16:22 (+13),ICE 708,München Hbf (ab 11:13),Berlin Hbf
16:23 (+9),IC 2271,Rostock Hbf (ab 14:21),Berlin Hbf
16:23,RE 73819,Berlin Ostbahnhof (ab 16:14),Berlin Hbf
16:26 (+1),EC 46,Warszawa Wschodnia (ab 10:44),Berlin Hbf
16:26 (+4),ICE 377,Berlin Ostbahnhof (ab 16:17),Berlin Hbf
16:31 (+1),RE 3314,Lutherstadt Wittenberg Hbf (ab 15:03),Berlin Hbf
16:32 (+9),ICE 690,München Hbf (ab 07:43),Berlin Hbf
16:32 (+6),ICE 798,Frankfurt(M) Flughafen Fernbf (ab 12:09),Berlin Hbf
16:33,FEX19846,Ludwigsfelde (ab 15:39),Berlin Hbf
16:34,RE 73816,Brandenburg Hbf (ab 15:45),Berlin Hbf
16:35,RE 3125,Cottbus Hbf (ab 15:04),Berlin Hbf
16:38,RE 62022,Wismar (ab 13:24),Berlin Hbf
16:39 (+1),RE 73781,Frankfurt(Oder) (ab 15:26),Berlin Hbf
16:43 (+21),EC 378,Praha hl.n. (ab 12:33),Berlin Hbf
16:43 (+7),RE 4362,Berlin Südkreuz (ab 16:36),Berlin Hbf
16:44 (+8),RE 3726,Dessau Hbf (ab 15:05),Berlin Hbf
16:46,RB 18523,Nauen (ab 16:08),Berlin Hbf
16:48,RB 18162,Flughafen BER (ab 16:13),Berlin Hbf
16:48,RB 18622,Berlin Südkreuz (ab 16:41),Berlin Hbf
16:51 (+33),ICE 759,Köln Hbf (ab 11:37),Berlin Hbf
16:52,RE 18761,Lübbenau(Spreewald) (ab 15:46),Berlin Hbf
16:53,RE 3157,Falkenberg(Elster) (ab 15:14),Berlin Hbf
16:54 (+9),ICE 544,Berlin Ostbahnhof (ab 16:45),Berlin Hbf
16:54 (+9),ICE 554,Berlin Ostbahnhof (ab 16:45),Berlin Hbf
16:55,ICE 935,Hamburg-Altona (ab 14:38),Berlin Hbf
16:56 (+4),ICE 1108,München Hbf (ab 12:51),Berlin Hbf
16:57,RE 73736,Magdeburg Hbf (ab 15:12),Berlin Hbf
16:58,ICE 1113,S+U Gesundbrunnen Bhf (ab 16:52),Berlin Hbf
16:59,RE 73741,Frankfurt(Oder) (ab 15:55),Berlin Hbf
17:00 (+1),RE 18764,Bad Belzig (ab 16:05),Berlin Hbf
17:02 (+13),ICE 752,Berlin Ostbahnhof (ab 16:53),Berlin Hbf
17:02,RE 3156,Rathenow (ab 16:02),Berlin Hbf
17:03,FEX19848,Flughafen BER (ab 16:28),Berlin Hbf
17:04 (+2),ICE 549,Düsseldorf Hbf (ab 12:51),Berlin Hbf
17:04 (+2),ICE 559,Köln Hbf (ab 12:45),Berlin Hbf
17:08 (+1),RB 18165,Golm (ab 16:30),Berlin Hbf
17:09,RB 18524,Berlin Südkreuz (ab 17:02),Berlin Hbf
17:09,RB 18623,Nauen (ab 16:27),Berlin Hbf
17:10,ICE 2938,Frankfurt(Main)Hbf (ab 13:02),Berlin Hbf
17:10 Ausfall,ICE 838,Frankfurt(Main)Hbf (ab 13:02),Berlin Hbf
17:11 (+1),RE 62075,Finsterwalde(Niederlausitz) (ab 15:24),Berlin Hbf
17:12 (+1),RE 3731,Senftenberg (ab 15:14),Berlin Hbf
17:12 (+13),RE 4363,Rostock Hbf (ab 14:34),Berlin Hbf
17:12,RE 73778,Brandenburg Hbf (ab 16:19),Berlin Hbf
17:18,RE 62027,Flughafen BER (ab 16:44),Berlin Hbf
17:21 (+1),RE 3126,Nauen (ab 16:37),Berlin Hbf
17:22 (+3),ICE 801,Kiel Hbf (ab 14:13),Berlin Hbf
17:22,RE 73821,Berlin Ostbahnhof (ab 17:12),Berlin Hbf
17:27 (+20),RE 3352,Jüterbog (ab 16:33),Berlin Hbf
17:30 (+1),ICE 370,Basel SBB (ab 10:13),Berlin Hbf
17:32 (+3),ICE 506,München Hbf (ab 12:54),Berlin Hbf
17:33,FEX19850,Ludwigsfelde (ab 16:32),Berlin Hbf
17:33 (+17),IC 2174,Dresden Hbf (ab 15:26),Berlin Hbf
17:33 (+17),RE 52174,Elsterwerda (ab 16:01),Berlin Hbf
17:34,RE 17473,Brandenburg Hbf (ab 16:45),Berlin Hbf
17:34,RE 73818,Brandenburg Hbf (ab 16:45),Berlin Hbf
17:35,RE 3127,Cottbus Hbf (ab 16:04),Berlin Hbf
17:37 (+3),ICE 1154,Berlin Südkreuz (ab 17:29),Berlin Hbf
17:38,RE 62024,Wittenberge (ab 16:06),Berlin Hbf
17:39,RE 3184,Frankfurt(Oder) (ab 16:26),Berlin Hbf
17:39,RE 73783,Frankfurt(Oder) (ab 16:26),Berlin Hbf
17:42 (+1),ICE 844,Berlin Ostbahnhof (ab 17:32),Berlin Hbf
17:42 (+1),ICE 854,Berlin Ostbahnhof (ab 17:32),Berlin Hbf
17:43 (+1),RE 3516,Berlin Südkreuz (ab 17:35),Berlin Hbf
17:44 (+5),RE 3728,Dessau Hbf (ab 16:05),Berlin Hbf
17:45 (+4),RB 18525,Nauen (ab 17:08),Berlin Hbf
17:48,RB 18164,Flughafen BER (ab 17:14),Berlin Hbf
17:48 (+1),RB 18624,Berlin Südkreuz (ab 17:41),Berlin Hbf
17:51 (+6),IC 147,Amsterdam Centraal (ab 12:00),Berlin Hbf
17:52 (+13),ICE 92,Wien Hbf (ab 09:35),Berlin Hbf
17:52,RE 26117,Jüterbog (ab 17:03),Berlin Hbf
17:52 (+2),RE 3179,Jüterbog (ab 17:03),Berlin Hbf
17:55 (+2),ICE 1009,Hamburg-Altona (ab 15:37),Berlin Hbf
17:57,RE 73738,Magdeburg Hbf (ab 16:12),Berlin Hbf
17:59,RE 73743,Frankfurt(Oder) (ab 16:55),Berlin Hbf
18:01 (+11),FLX 1366,Leipzig Hbf (ab 16:41),Berlin Hbf
18:01 (+1),RE 3176,Stendal Hbf (ab 16:44),Berlin Hbf
18:02 (+1),ICE 742,Berlin Ostbahnhof (ab 17:53),Berlin Hbf
18:03,ICE 9591,Paris Est (ab 09:55),Berlin Hbf
18:07 (+8),RB 18625,Nauen (ab 17:23),Berlin Hbf
18:08 (+2),RB 18167,Golm (ab 17:30),Berlin Hbf
18:09 (+2),RB 18526,Berlin Südkreuz (ab 18:02),Berlin Hbf
18:12 (+9),RE 3733,Senftenberg (ab 16:14),Berlin Hbf
18:12 (+1),RE 62077,Elsterwerda (ab 16:13),Berlin Hbf
18:12,RE 73780,Brandenburg Hbf (ab 17:19),Berlin Hbf
18:16 (+21),ICE 941,Düsseldorf Hbf (ab 13:50),Berlin Hbf
18:16 (+21),ICE 951,Köln Hbf (ab 13:45),Berlin Hbf
18:18 (+1),RE 62029,Flughafen BER (ab 17:44),Berlin Hbf
18:20 (+2),ICE 1605,Hamburg-Altona (ab 16:16),Berlin Hbf
18:20 (+2),ICE 1705,Hamburg-Altona (ab 16:16),Berlin Hbf
18:21 (+7),RE 3128,Nauen (ab 17:37),Berlin Hbf
18:22 (+11),ICE 706,München Hbf (ab 13:53),Berlin Hbf
18:23 (+4),IC 2273,Rostock Hbf (ab 16:21),Berlin Hbf
18:24,RE 73823,Berlin Ostbahnhof (ab 18:14),Berlin Hbf
18:26 (+48),EC 44,Warszawa Wschodnia (ab 12:44),Berlin Hbf
18:26 (+5),ICE 877,Berlin Ostbahnhof (ab 18:17),Berlin Hbf
18:31 (+1),RE 3316,Lutherstadt Wittenberg Hbf (ab 17:00),Berlin Hbf
18:32 (+34),ICE 1218,München Hbf (ab 09:47),Berlin Hbf
18:32 (+11),ICE 796,Frankfurt(M) Flughafen Fernbf (ab 14:09),Berlin Hbf
18:34,RE 26078,Brandenburg Hbf (ab 17:45),Berlin Hbf
18:34,RE 73820,Brandenburg Hbf (ab 17:45),Berlin Hbf
18:35,RE 18769,Cottbus Hbf (ab 17:04),Berlin Hbf
18:35,RE 3129,Cottbus Hbf (ab 17:04),Berlin Hbf
18:38,RE 61999,Wismar (ab 15:24),Berlin Hbf
18:38 (+3),RE 62026,Wismar (ab 15:24),Berlin Hbf
18:39,RE 3186,Frankfurt(Oder) (ab 17:26),Berlin Hbf
18:39 (+1),RE 73785,Frankfurt(Oder) (ab 17:26),Berlin Hbf
18:43 (+15),EC 172,Budapest-Nyugati (ab 07:30),Berlin Hbf
18:44,RE 3730,Dessau Hbf (ab 17:05),Berlin Hbf
18:46 (+1),RB 18527,Nauen (ab 18:08),Berlin Hbf
18:47 (+5),RB 18166,Flughafen BER (ab 18:14),Berlin Hbf
18:48,RB 18626,Berlin Südkreuz (ab 18:41),Berlin Hbf
18:51 (+3),ICE 1051,Aachen Hbf (ab 12:47),Berlin Hbf
18:52 (+3),RE 18765,Lübbenau(Spreewald) (ab 17:46),Berlin Hbf
18:53 (+4),RE 3159,Falkenberg(Elster) (ab 17:14),Berlin Hbf
18:54 (+7),ICE 542,Berlin Ostbahnhof (ab 18:44),Berlin Hbf
18:54 (+7),ICE 552,Berlin Ostbahnhof (ab 18:44),Berlin Hbf
18:54 (+1),ICE 871,Hamburg-Altona (ab 16:37),Berlin Hbf
18:56 (+3),ICE 1106,München Hbf (ab 14:51),Berlin Hbf
18:57,ICE 1115,Berlin Gesundbrunnen (ab 18:52),Berlin Hbf
18:57 (+5),ICE 2936,Frankfurt(Main)Hbf (ab 15:02),Berlin Hbf
18:57 Ausfall,ICE 836,Frankfurt(Main)Hbf (ab 15:02),Berlin Hbf
18:57,RE 73740,Magdeburg Hbf (ab 17:12),Berlin Hbf
18:59 (+6),RE 73745,Cottbus Hbf (ab 16:56),Berlin Hbf
19:02 (+2),ICE 651,Köln Hbf (ab 14:45),Berlin Hbf
19:02 (+2),RE 3158,Rathenow (ab 18:02),Berlin Hbf
19:06 (+16),EC 58,Przemysl Glowny (ab 09:20),Berlin Hbf
19:08 (+2),RB 18169,Golm (ab 18:30),Berlin Hbf
19:09,RB 18528,Berlin Südkreuz (ab 19:01),Berlin Hbf
19:11 (+3),RE 62079,Finsterwalde(Niederlausitz) (ab 17:24),Berlin Hbf
19:12 (+11),RE 3735,Senftenberg (ab 17:14),Berlin Hbf
19:12,RE 73782,Brandenburg Hbf (ab 18:19),Berlin Hbf
19:16 (+36),ICE 641,Düsseldorf Hbf (ab 14:51),Berlin Hbf
19:18 (+1),RE 62031,Flughafen BER (ab 18:44),Berlin Hbf
19:21,RE 3130,Nauen (ab 18:37),Berlin Hbf
19:22,RE 26039,Berlin Ostbahnhof (ab 19:12),Berlin Hbf
19:22,RE 73825,Berlin Ostbahnhof (ab 19:12),Berlin Hbf
19:23,ICE 803,Hamburg-Altona (ab 17:20),Berlin Hbf
19:27 (+19),RE 3354,Jüterbog (ab 18:33),Berlin Hbf
19:29 (+25),ICE 278,Interlaken Ost (ab 09:59),Berlin Hbf
19:30 (+6),ICE 504,München Hbf (ab 14:56),Berlin Hbf
19:32 (+8),IC 2172,Dresden Hbf (ab 17:26),Berlin Hbf
19:32 (+2),RE 52172,Elsterwerda (ab 18:01),Berlin Hbf
19:35 (+21),RE 3131,Cottbus Hbf (ab 18:04),Berlin Hbf
19:38,RE 62028,Wittenberge (ab 18:06),Berlin Hbf
19:39,RE 3188,Frankfurt(Oder) (ab 18:26),Berlin Hbf
19:39 (+20),RE 73787,Frankfurt(Oder) (ab 18:26),Berlin Hbf
19:42 (+1),ICE 842,Berlin Ostbahnhof (ab 19:34),Berlin Hbf
19:44 (+1),RE 3732,Dessau Hbf (ab 18:05),Berlin Hbf
19:45 (+47),ICE 1002,München Hbf (ab 15:56),Berlin Hbf
19:45,RB 18529,Nauen (ab 19:08),Berlin Hbf
19:48,RB 18168,Flughafen BER (ab 19:14),Berlin Hbf
19:51 (+12),IC 149,Amsterdam Centraal (ab 14:00),Berlin Hbf
19:55 (+4),IC 2075,Westerland(Sylt) (ab 14:20),Berlin Hbf
19:55 (+3),IC 2077,Dagebüll Mole (ab 14:40),Berlin Hbf
19:55 (+1),RE 3181,Jüterbog (ab 19:03),Berlin Hbf
19:57 (+3),ICE 1019,S+U Gesundbrunnen Bhf (ab 19:51),Berlin Hbf
19:57 (+3),RE 73742,Magdeburg Hbf (ab 18:12),Berlin Hbf
19:59 (+12),RE 73747,Eisenhüttenstadt (ab 18:36),Berlin Hbf
20:01 (+4),RE 3178,Stendal Hbf (ab 18:44),Berlin Hbf
20:04 Ausfall,ICE 1034,Saarbrücken Hbf (ab 13:24),Berlin Hbf
20:09,RB 18171,Berlin-Charlottenburg (ab 20:01),Berlin Hbf
20:09,RB 18530,Berlin Südkreuz (ab 20:02),Berlin Hbf
20:09,RE 62081,Elsterwerda (ab 18:13),Berlin Hbf
20:12 (+2),RE 3737,Senftenberg (ab 18:14),Berlin Hbf
20:12,RE 73784,Brandenburg Hbf (ab 19:19),Berlin Hbf
20:17 (+3),ICE 943,Düsseldorf Hbf (ab 15:50),Berlin Hbf
20:17 (+3),ICE 953,Köln Hbf (ab 15:45),Berlin Hbf
20:18 (+1),RE 62033,Flughafen BER (ab 19:44),Berlin Hbf
20:20 (+3),ICE 1607,Hamburg-Altona (ab 18:18),Berlin Hbf
20:21,RE 3132,Nauen (ab 19:37),Berlin Hbf
20:22 (+24),ICE 704,München Hbf (ab 15:13),Berlin Hbf
20:23 (+4),IC 2275,Rostock Hbf (ab 18:21),Berlin Hbf
20:25 (+10),ICE 879,Berlin Ostbahnhof (ab 20:16),Berlin Hbf
20:31,RE 3318,Lutherstadt Wittenberg Hbf (ab 19:05),Berlin Hbf
20:32 (+21),ICE 596,München Hbf (ab 11:46),Berlin Hbf
20:32,RE 73826,Berlin-Charlottenburg (ab 20:24),Berlin Hbf
20:33 (+10),ICE 794,Frankfurt(M) Flughafen Fernbf (ab 16:09),Berlin Hbf
20:35,RE 3133,Cottbus Hbf (ab 19:04),Berlin Hbf
20:38 (+1),RE 62030,Wismar (ab 17:24),Berlin Hbf
20:39 (+14),RE 73789,Frankfurt(Oder) (ab 19:26),Berlin Hbf
20:42,ICE 540,Berlin Ostbahnhof (ab 20:32),Berlin Hbf
20:43 (+48),EC 170,Praha hl.n. (ab 16:28),Berlin Hbf
20:44 (+1),RE 3734,Dessau Hbf (ab 19:05),Berlin Hbf
20:45 (+2),RB 18531,Nauen (ab 20:08),Berlin Hbf
20:48 (+4),RB 18170,Flughafen BER (ab 20:14),Berlin Hbf
20:51 (+2),ICE 1053,Aachen Hbf (ab 14:45),Berlin Hbf
20:53 (+7),RE 3161,Falkenberg(Elster) (ab 19:14),Berlin Hbf
20:55 (+10),IC 2073,Hamburg-Altona (ab 18:35),Berlin Hbf
20:56 (+5),ICE 1104,München Hbf (ab 16:49),Berlin Hbf
