Ankunft,Zugnr.,von (Abfahrt),Ankunftsbhf.
21:17,ICE 643,Düsseldorf Hbf (ab 16:51),Berlin Hbf
21:18,RE 62035,Flughafen BER (ab 20:44),Berlin Hbf
21:21 (+16),ICE 840,Berlin Ostbahnhof (ab 21:13),Berlin Hbf
21:32,FLX 1239,Aachen Hbf (ab 15:25),Berlin Hbf
21:35 (+6),RE 3135,Cottbus Hbf (ab 20:04),Berlin Hbf
21:38,RE 62032,Wittenberge (ab 20:06),Berlin Hbf
21:39 (+4),RE 73791,Frankfurt(Oder) (ab 20:26),Berlin Hbf
21:39,RE 91591,Frankfurt(Oder) (ab 20:26),Berlin Hbf
21:44 Ausfall,RE 3736,Dessau Hbf (ab 20:05),Berlin Hbf
21:45 (+10),RE 50256,Elsterwerda (ab 20:28),Berlin Hbf
21:45 (+10),RJ 256,Graz Hbf (ab 10:26),Berlin Hbf
21:51,IC 241,Amsterdam Centraal (ab 15:58),Berlin Hbf
21:57,RE 73746,Magdeburg Hbf (ab 20:12),Berlin Hbf
22:12 (+1),RE 73788,Brandenburg Hbf (ab 21:19),Berlin Hbf
22:14 (+3),RE 3741,Senftenberg (ab 20:14),Berlin Hbf
22:14,RE 7,Sinzheim Nord (ab 00:27),Berlin Hbf
22:20 (+2),RE 62037,Flughafen BER (ab 21:44),Berlin Hbf
22:26 (+4),EC 40,Warszawa Wschodnia (ab 16:44),Berlin Hbf
22:26 (+11),ICE 1159,Bonn Hbf (ab 17:49),Berlin Hbf
22:26 (+21),ICE 945,Düsseldorf Hbf (ab 17:50),Berlin Hbf
22:26 (+21),ICE 955,Köln Hbf (ab 17:45),Berlin Hbf
22:27 (+1),ICE 700,Berlin Ostbahnhof (ab 22:21),Berlin Hbf
22:29 (+1),ICE 2522,Frankfurt(Main)Hbf (ab 17:59),Berlin Hbf
22:38 (+2),RE 62034,Wismar (ab 19:24),Berlin Hbf
22:39,RE 91547,Frankfurt(Oder) (ab 21:24),Berlin Hbf
22:39,RE 91574,Frankfurt(Oder) (ab 21:24),Berlin Hbf
22:44,RE 91437,Berlin Zoologischer Garten (ab 22:40),Berlin Hbf
22:49 (+4),RE 3136,Schönwalde(Spreewald) (ab 00:01),Berlin Hbf
22:54,RE 93748,Berlin Zoologischer Garten (ab 22:50),Berlin Hbf
23:00,RE 73827,Fürstenwalde(Spree) (ab 22:13),Berlin Hbf
23:00,RE 90186,Fürstenwalde(Spree) (ab 22:13),Berlin Hbf
23:03,ICE 655,Köln Hbf (ab 18:45),Berlin Hbf
23:12,RE 3743,Berlin Ostbahnhof (ab 23:02),Berlin Hbf
23:12,RE 91542,Berlin Ostbahnhof (ab 23:02),Berlin Hbf
23:17,ICE 645,Düsseldorf Hbf (ab 18:51),Berlin Hbf
23:18,RE 62039,Flughafen BER (ab 22:44),Berlin Hbf
23:27,ICE 2531,Berlin Ostbahnhof (ab 23:21),Berlin Hbf
23:27,ICE 2841,Berlin Ostbahnhof (ab 23:21),Berlin Hbf
23:38,RE 62036,Wittenberge (ab 22:06),Berlin Hbf
23:39,RE 73795,Frankfurt(Oder) (ab 22:24),Berlin Hbf
23:49,RE 3138,Nauen (ab 23:08),Berlin Hbf
23:56,RE 73750,Berlin Friedrichstr (ab 00:01),Berlin Hbf
23:59 (+1),ICE 2945,Hamburg-Altona (ab 21:34),Berlin Hbf
23:59,ICE 805,Hamburg-Altona (ab 21:34),Berlin Hbf
