Ankunft,Zugnr.,von (Abfahrt),Ankunftsbhf.
21:44 (+2),RJ 256,Graz Hbf (ab 10:26),Berlin Ostkreuz
21:52 (+36),EC 40,Warszawa Wschodnia (ab 16:50),Berlin Ostkreuz
21:57 (+3),RE 3741,Senftenberg (ab 20:14),Berlin Ostkreuz
22:01,RE 3736,Dessau Hbf (ab 20:05),Berlin Ostkreuz
22:04,RB 61134,Templin Stadt (ab 20:32),Berlin Ostkreuz
22:13,RE 73746,Magdeburg Hbf (ab 20:12),Berlin Ostkreuz
22:36,RB 61176,Werneuchen (ab 22:02),Berlin Ostkreuz
22:46,FEX19872,Flughafen BER (ab 22:28),Berlin Ostkreuz
22:55,RE 62034,Wittenberge (ab 21:01),Berlin Ostkreuz
23:03,RB 61136,Templin Stadt (ab 21:32),Berlin Ostkreuz
23:06,RE 3136,Schönwalde(Spreewald) (ab 00:02),Berlin Ostkreuz
23:12,RE 73748,Jacobsdorf(Mark) (ab 00:02),Berlin Ostkreuz
23:15,FEX19874,Flughafen BER (ab 22:58),Berlin Ostkreuz
23:18,RE 3139,Cottbus Hbf (ab 22:03),Berlin Ostkreuz
23:23,RE 73795,Werder(Havel) (ab 00:21),Berlin Ostkreuz
23:24,RB 18177,Berlin-Charlottenburg (ab 23:01),Berlin Ostkreuz
23:28 (+1),RB 5186,Kostrzyn (ab 22:04),Berlin Ostkreuz
23:29 Ausfall,RB 18176,Flughafen BER (ab 23:13),Berlin Ostkreuz
23:39,FEX19881,Berlin Hbf (ab 23:21),Berlin Ostkreuz
23:45,RE 73829,Frankfurt(Oder) (ab 22:55),Berlin Ostkreuz
23:46,FEX19876,Flughafen BER (ab 23:28),Berlin Ostkreuz
23:51 (+30),IRE 5838,Wroclaw Glowny (ab 19:29),Berlin Ostkreuz
23:55,RE 62036,Wittenberge (ab 22:03),Berlin Ostkreuz
23:58,RE 18799,Lübben(Spreewald) (ab 23:04),Berlin Ostkreuz
