Ankunft,Zugnr.,von (Abfahrt),Ankunftsbhf.
20:46 (+1),ICE 704,Erfurt Hbf (ab 18:32),Berlin-Spandau
20:54 (+12),RE 3133,Cottbus Hbf (ab 19:04),Berlin-Spandau
20:58 (+13),ICE 643,Düsseldorf Hbf (ab 16:52),Berlin-Spandau
20:58 (+13),ICE 653,Köln Hbf (ab 16:38),Berlin-Spandau
21:02 (+1),RE 3134,Nauen (ab 20:37),Berlin-Spandau
21:05 (+21),ICE 118,Innsbruck Hbf (ab 08:54),Berlin-Spandau
21:06 (+5),RE 3161,Falkenberg(Elster) (ab 19:14),Berlin-Spandau
21:10 (+11),ICE 699,Hamburg-Altona (ab 18:35),Berlin-Spandau
21:15 Ausfall,ICE 574,Stuttgart Hbf (ab 15:23),Berlin-Spandau
21:21,RE 62032,Wittenberge (ab 20:03),Berlin-Spandau
21:22 (+5),RB 18532,Berlin Südkreuz (ab 21:02),Berlin-Spandau
21:28 (+3),RB 18272,Potsdam Hbf (ab 20:36),Berlin-Spandau
21:28 (+1),RB 18275,Berlin Gesundbrunnen (ab 21:13),Berlin-Spandau
21:30 (+15),IC 241,Amsterdam Centraal (ab 15:50),Berlin-Spandau
21:33,RB 18533,Brieselang (ab 21:15),Berlin-Spandau
21:36,RE 62035,Berlin Ostbahnhof (ab 21:07),Berlin-Spandau
21:38,RE 3617,Wittenberge (ab 19:06),Berlin-Spandau
21:40 (+3),ICE 840,Berlin Ostbahnhof (ab 21:16),Berlin-Spandau
21:46 (+83),ICE 2952,München Hbf (ab 15:33),Berlin-Spandau
21:46 Ausfall,ICE 502,München Hbf (ab 15:33),Berlin-Spandau
21:49 (+2),RE 3180,Rathenow (ab 21:12),Berlin-Spandau
21:54 (+2),RE 3135,Cottbus Hbf (ab 20:04),Berlin-Spandau
21:57 (+22),ICE 2919,Hamburg-Altona (ab 19:38),Berlin-Spandau
21:57 Ausfall,ICE 609,Hamburg-Altona (ab 19:38),Berlin-Spandau
22:02 (+1),RB 18535,Brieselang (ab 21:38),Berlin-Spandau
22:03 (+12),ICE 1159,Köln Hbf (ab 18:17),Berlin-Spandau
22:03,RB 10,Brieselang (ab 21:47),Berlin-Spandau
22:06 (+2),RE 3183,Berlin Hbf (ab 21:57),Berlin-Spandau
22:07 (+19),ICE 945,Düsseldorf Hbf (ab 17:48),Berlin-Spandau
22:07 (+19),ICE 955,Köln Hbf (ab 17:38),Berlin-Spandau
22:21,RE 62034,Wittenberge (ab 21:01),Berlin-Spandau
22:22,RB 18534,Berlin Hbf (ab 22:12),Berlin-Spandau
22:25 (+1),RB 18274,Potsdam Hbf (ab 21:35),Berlin-Spandau
22:32,RE 3136,Nauen (ab 21:47),Berlin-Spandau
22:36,RE 62037,Berlin Ostbahnhof (ab 22:09),Berlin-Spandau
22:37 (+36),RE 3637,Wittenberge (ab 20:06),Berlin-Spandau
22:48 (+5),ICE 700,Berlin Südkreuz (ab 22:30),Berlin-Spandau
22:50 (+4),RE 3162,Stendal Hbf (ab 21:46),Berlin-Spandau
22:58 (+2),ICE 645,Düsseldorf Hbf (ab 18:52),Berlin-Spandau
22:58 (+2),ICE 655,Köln Hbf (ab 18:38),Berlin-Spandau
23:01 (+6),RE 3137,Cottbus Hbf (ab 21:04),Berlin-Spandau
23:01,RE 91897,Berlin Zoologischer Garten (ab 22:51),Berlin-Spandau
23:03,RB 18537,Brieselang (ab 22:45),Berlin-Spandau
23:09,ICE 807,Hamburg-Altona (ab 20:35),Berlin-Spandau
23:13 (+3),ICE 572,Stuttgart Hbf (ab 17:23),Berlin-Spandau
23:16 (+1),RE 3138,Nauen (ab 22:48),Berlin-Spandau
23:19 (+11),RE 3185,Berlin Hbf (ab 23:09),Berlin-Spandau
23:19,RE4,Ludwigshafen(Rh)Hbf (ab 06:53),Berlin-Spandau
23:21,RE 62036,Wittenberge (ab 22:03),Berlin-Spandau
23:23 (+2),RB 18536,Berlin Gesundbrunnen (ab 23:10),Berlin-Spandau
23:36,RE 62039,Berlin Ostbahnhof (ab 23:07),Berlin-Spandau
23:38 (+92),RE 3619,Wittenberge (ab 21:06),Berlin-Spandau
23:49 (+1),RE 3182,Rathenow (ab 23:06),Berlin-Spandau
23:49,RE 62187,Rathenow (ab 23:06),Berlin-Spandau
23:54 (+12),ICE 907,Hamburg-Altona (ab 21:22),Berlin-Spandau
23:54,RE 3139,Cottbus Hbf (ab 22:03),Berlin-Spandau
23:58 (+13),ICE 957,Köln Hbf (ab 19:38),Berlin-Spandau
