Ankunft ▼,Ist ▼,Zugnr. ▼,von (Abfahrt) ▼,Gleis ▼
10:22 (+1),10:23,ICE 696,Frankfurt(Main)Hbf (ab 06:15),6
10:24 (+4),10:28,RE 3507,Stralsund Hbf (ab 07:02),
10:29,10:29,RB 21854,Flughafen BER (ab 10:16),8
10:29,10:29,RB 21857,Berlin Hbf (ab 10:22),
10:33 (+18),10:51,ICE 2793,Hamburg-Altona (ab 06:17),
10:33 (+24),10:57,ICE 507,Kiel Hbf (ab 07:16),5
10:41 (+2),10:43,ICE 1007,Berlin Hbf (ab 10:37),5
10:41 (+1),10:42,RE 3151,Falkenberg(Elster) (ab 09:18),6
10:43,10:43,RB 18511,Lübbenau(Spreewald) (ab 09:44),8
10:43,10:43,RE 18511,Lübbenau(Spreewald) (ab 09:44),
10:44,10:44,RB 21859,Berlin Hbf (ab 10:37),
10:46 (+4),10:50,ICE 934,Darmstadt Hbf (ab 06:37),6
10:47 (+3),10:50,RE 3305,Stralsund Hbf (ab 07:10),4
10:51 (+14),11:05,RE 62010,Wittenberge (ab 09:05),3
10:58,10:58,RB 21858,Flughafen BER (ab 10:46),8
10:59,10:59,RB 21861,Berlin Hbf (ab 10:52),
11:04 (+13),11:17,ICE 553,Köln Hbf (ab 06:45),4
11:04,11:04,RE 62015,Elsterwerda (ab 09:29),8
11:08,11:08,RE 3308,Luckenwalde (ab 10:35),6
11:10 (+1),11:11,ICE 839,Stralsund Hbf (ab 08:07),5
11:14,11:14,RB 18510,Berlin Hbf (ab 11:04),3
11:15 (+32),11:47,ICE 1102,München Hbf (ab 07:17),7
11:15,11:15,RE 3150,Rathenow (ab 10:02),4
11:18 (+4),11:22,ICE 543,Köln Hbf (ab 06:25),5
11:22 (+18),11:40,ICE 2796,München Hbf (ab 20:49),
11:22 (+24),11:46,ICE 602,München Hbf (ab 06:49),6
11:23 (+2),11:25,RE 4357,Rostock Hbf (ab 08:34),4
11:32,11:32,ICE 2823,Köln Hbf (ab 05:48),5
11:32,11:32,ICE 599,Berlin Gesundbrunnen (ab 11:09),5
11:35 (+19),11:54,EC 175,Hamburg-Altona (ab 09:16),3
11:35 (+19),11:54,RJ 175,Hamburg-Altona (ab 09:16),3
11:39 (+27),12:06,ICE 1162,Stuttgart Hbf (ab 07:03),7
11:39 (+2),11:41,RE 3347,Schwedt(Oder) (ab 10:04),4
11:40 (+6),11:46,ICE 1507,Berlin Gesundbrunnen (ab 11:26),5
11:43 (+2),11:45,RB 18513,Lübbenau(Spreewald) (ab 10:44),
11:43,11:43,RE 18513,Lübbenau(Spreewald) (ab 10:44),
11:43,11:43,RE 3173,Jüterbog (ab 11:02),6
11:44,11:44,RB 21867,Berlin Hbf (ab 11:37),
11:49,11:49,RE 62012,Wismar (ab 08:21),3
11:59 (+50),12:49,RB 21869,Berlin Hbf (ab 11:52),
12:02 (+6),12:08,FLX 1239,Hamburg Hbf (ab 09:39),5
12:05,12:05,RE 62017,Baruth(Mark) (ab 11:21),8
12:10 (+4),12:14,RE 3348,Lutherstadt Wittenberg Hbf (ab 10:45),6
12:13 (+2),12:15,RE 3170,Stendal Hbf (ab 10:47),5
12:14,12:14,RB 18512,Berlin Hbf (ab 12:07),3
12:15 (+7),12:22,ICE 1602,München Hbf (ab 08:21),6
12:20 (+24),12:44,EC 178,Praha hl.n. (ab 08:31),8
12:20 (+33),12:53,ICE 845,Köln Hbf (ab 07:26),5
12:20 (+33),12:53,ICE 855,Köln Hbf (ab 07:35),5
12:20 (+24),12:44,RJ 178,Praha hl.n. (ab 08:31),8
12:22 (+8),12:30,ICE 694,Stuttgart Hbf (ab 06:49),6
12:23 (+4),12:27,RE 3509,Stralsund Hbf (ab 09:02),4
12:23,12:23,RE 4320,Müssen (ab 00:11),4
12:29,12:29,RB 21873,Berlin Hbf (ab 12:22),
12:33 (+25),12:58,ICE 29001,Lichtenfels (ab 06:22),
12:33 (+29),13:02,ICE 509,Hamburg-Altona (ab 10:18),5
12:33 (+25),12:58,ice 509,Hamburg-Altona (ab 10:18),5
12:41 (+7),12:48,ICE 1009,Berlin Hbf (ab 12:37),5
12:41 (+4),12:45,RE 3153,Falkenberg(Elster) (ab 11:18),6
12:43,12:43,RB 18515,Lübbenau(Spreewald) (ab 11:44),8
12:43,12:43,RE 18515,Lübbenau(Spreewald) (ab 11:44),
12:44,12:44,RB 21875,Berlin Hbf (ab 12:37),
12:46 (+2),12:48,ICE 932,Saarbrücken Hbf (ab 06:28),6
12:47,12:47,RE 3307,Stralsund Hbf (ab 09:10),4
12:51 (+5),12:56,RE 62014,Wittenberge (ab 11:05),3
12:59,12:59,RB 21877,Berlin Hbf (ab 12:52),
13:04 (+12),13:16,ICE 2845,Hamburg Dammtor (ab 07:53),
13:04 (+12),13:16,ICE 555,Köln Hbf (ab 08:44),4
13:04 (+14),13:18,RE 62019,Elsterwerda (ab 11:29),8
13:08 (+4),13:12,RE 3310,Luckenwalde (ab 12:35),6
13:10 (+1),13:11,ICE 931,Ostseebad Binz (ab 09:15),5
13:14,13:14,RB 18514,Berlin Hbf (ab 13:04),
13:15 (+7),13:22,ICE 1100,München Hbf (ab 09:19),7
13:15 (+6),13:21,RE 3152,Rathenow (ab 12:02),4
13:18 (+17),13:35,ICE 545,Köln Hbf (ab 08:25),5
13:22 (+37),13:59,ICE 2794,München Hbf (ab 08:49),
13:22 (+38),14:00,ICE 600,München Hbf (ab 08:49),6
13:23 (+5),13:28,RE 4359,Rostock Hbf (ab 10:34),4
13:26,13:26,RB 21881,Berlin Hbf (ab 13:19),
13:31,13:31,DRF 1321,Köln Hbf (ab 08:14),7
13:31 (+24),13:55,FLX 1321,Köln Hbf (ab 08:14),4
13:32,13:32,ICE 691,Berlin Gesundbrunnen (ab 13:09),5
13:35 (+90),15:05,RJ 383,København H (ab 06:22),3
13:39,13:39,RE 3349,Schwedt(Oder) (ab 12:04),4
13:40 (+6),13:46,ICE 1509,Berlin Gesundbrunnen (ab 13:26),5
13:42 (+33),14:15,RE 3175,Jüterbog (ab 13:02),6
13:43,13:43,RB 18517,Lübbenau(Spreewald) (ab 12:44),8
13:44,13:44,RB 21883,Berlin Hbf (ab 13:37),
13:49 (+2),13:51,RE 62016,Wismar (ab 10:21),3
13:53,13:53,DRF 1238,Stuttgart Hbf (ab 08:14),7
13:53 (+10),14:03,FLX 1238,Stuttgart Hbf (ab 08:14),7
13:59,13:59,RB 21885,Berlin Hbf (ab 13:52),
14:01 (+10),14:11,ICE 1205,Hamburg-Altona (ab 11:37),5
14:05,14:05,RE 62021,Baruth(Mark) (ab 13:20),8
14:09 (+15),14:24,RE 3350,Lutherstadt Wittenberg Hbf (ab 12:52),6
14:13 (+6),14:19,RE 3172,Stendal Hbf (ab 12:47),5
14:14,14:14,RB 18516,Berlin Hbf (ab 14:07),
14:15 (+20),14:35,ICE 1600,München Hbf (ab 10:22),7
14:20 (+3),14:23,ICE 847,Köln Hbf (ab 09:26),5
14:20 (+3),14:23,ICE 857,Köln Hbf (ab 09:35),5
14:20 (+3),14:23,RJ 382,Praha hl.n. (ab 10:31),8
14:23 (+75),15:38,ICE 692,München Hbf (ab 06:43),6
14:23 (+5),14:28,RE 3511,Stralsund Hbf (ab 11:02),
14:29,14:29,RB 21886,Flughafen BER (ab 14:16),8
14:29,14:29,RB 21889,Berlin Hbf (ab 14:22),
14:33 (+25),14:58,ICE 2797,Hamburg-Altona (ab 12:18),
14:33 (+24),14:57,ICE 601,Hamburg-Altona (ab 12:18),5
14:41 (+3),14:44,ICE 1101,Berlin Hbf (ab 14:37),5
14:41 (+5),14:46,RE 3155,Falkenberg(Elster) (ab 13:18),6
14:43,14:43,RB 18519,Lübbenau(Spreewald) (ab 13:44),8
14:43,14:43,RE 18519,Lübbenau(Spreewald) (ab 13:44),
14:46 (+67),15:53,ICE 930,Frankfurt(Main)Hbf (ab 11:02),6
14:47 (+1),14:48,RE 3309,Stralsund Hbf (ab 11:10),4
14:51 (+1),14:52,RB 62018,Wittenberge (ab 13:05),3
14:51,14:51,RE 62018,Wittenberge (ab 13:05),
14:58,14:58,RB 21890,Flughafen BER (ab 14:46),8
15:04 (+34),15:38,ICE 557,Köln Hbf (ab 10:44),4
15:04 (+16),15:20,RE 62023,Elsterwerda (ab 13:29),8
15:08,15:08,RE 3312,Luckenwalde (ab 14:35),6
15:10 (+1),15:11,ICE 933,Ostseebad Binz (ab 11:24),5
15:13,15:13,RB 21892,Flughafen BER (ab 15:01),8
15:14,15:14,RB 18518,Berlin Hbf (ab 15:04),3
15:15 (+20),15:35,ICE 1008,München Hbf (ab 11:18),7
15:15 (+2),15:17,RE 3154,Rathenow (ab 14:02),4
15:18 (+16),15:34,ICE 547,Düsseldorf Hbf (ab 10:48),5
15:22 (+28),15:50,ICE 508,München Hbf (ab 10:48),6
15:23,15:23,RE 4361,Rostock Hbf (ab 12:34),4
15:27,15:27,RB 21897,Berlin Hbf (ab 15:20),
15:32,15:32,ICE 693,Berlin Gesundbrunnen (ab 15:09),5
15:35 (+59),16:34,EC 177,Hamburg-Altona (ab 13:17),3
15:35 (+59),16:34,RJ 177,Hamburg-Altona (ab 13:17),3
15:39 (+4),15:43,RE 3351,Schwedt(Oder) (ab 14:04),4
15:40 (+5),15:45,ICE 1601,Berlin Gesundbrunnen (ab 15:26),5
15:42,15:42,RE 3177,Jüterbog (ab 15:02),6
15:49 (+3),15:52,RE 62020,Wismar (ab 12:21),3
15:58 (+27),16:25,ICE 1206,Innsbruck Hbf (ab 08:20),6
16:02,16:02,FLX 1243,Hamburg Hbf (ab 13:39),5
16:05 (+2),16:07,RE 62025,Elsterwerda (ab 14:41),8
16:09 (+11),16:20,RE 3352,Lutherstadt Wittenberg Hbf (ab 14:52),6
16:13 (+6),16:19,RE 3174,Stendal Hbf (ab 14:47),5
16:14,16:14,RB 18520,Berlin Hbf (ab 16:07),3
16:15 (+8),16:23,ICE 1508,München Hbf (ab 12:21),7
16:17 (+1),16:18,ICE 1163,Berlin Gesundbrunnen (ab 16:01),4
16:20 (+28),16:48,EC 176,Praha hl.n. (ab 12:31),8
16:20 (+47),17:07,ICE 849,Düsseldorf Hbf (ab 11:50),5
16:20 (+48),17:08,ICE 859,Köln Hbf (ab 11:35),5
16:20 (+30),16:50,RJ 176,Praha hl.n. (ab 12:31),8
16:23 (+70),17:33,ICE 690,München Hbf (ab 08:45),6
16:24 (+4),16:28,RE 3513,Stralsund Hbf (ab 13:02),4
16:29,16:29,RB 21905,Berlin Hbf (ab 16:22),
16:33 (+1),16:34,ICE 603,Hamburg-Altona (ab 14:18),5
16:41 (+1),16:42,ICE 1103,Berlin Hbf (ab 16:37),5
16:41,16:41,RE 3157,Falkenberg(Elster) (ab 15:18),6
16:43,16:43,RB 18523,Lübbenau(Spreewald) (ab 15:45),
16:44,16:44,RE 21907,Berlin Hbf (ab 16:37),
16:46 (+1),16:47,ICE 2834,Frankfurt(Main)Hbf (ab 13:02),6
16:46 (+1),16:47,ICE 838,Frankfurt(Main)Hbf (ab 13:02),6
16:47 (+1),16:48,RE 3311,Stralsund Hbf (ab 13:10),4
16:51 (+3),16:54,RE 62022,Wittenberge (ab 15:05),3
16:59,16:59,RE 21909,Berlin Hbf (ab 16:52),
17:04 (+48),17:52,ICE 559,Köln Hbf (ab 12:44),4
17:04,17:04,RE 62027,Elsterwerda (ab 15:29),8
17:08,17:08,RE 3314,Lutherstadt Wittenberg Hbf (ab 15:51),6
17:10 (+3),17:13,ICE 935,Ostseebad Binz (ab 13:24),5
17:14,17:14,RB 18522,Berlin Hbf (ab 17:04),3
17:15,17:15,RE 3156,Rathenow (ab 16:02),4
17:18 (+3),17:21,ICE 549,Düsseldorf Hbf (ab 12:48),5
17:22 (+21),17:43,ICE 506,München Hbf (ab 12:48),6
17:23,17:23,RE 4363,Rostock Hbf (ab 14:34),4
17:31,17:31,ICE 695,Berlin Gesundbrunnen (ab 17:17),5
17:35 (+1),17:36,RJ 385,København H (ab 10:22),3
17:37,17:37,DRF 1325,Köln Hbf (ab 12:14),7
17:37 (+32),18:09,FLX 1325,Köln Hbf (ab 12:14),4
17:40 (+4),17:44,ICE 1603,Berlin Gesundbrunnen (ab 17:26),5
17:40 (+2),17:42,RE 3353,Schwedt(Oder) (ab 16:04),4
17:43,17:43,RE 3179,Jüterbog (ab 17:02),6
17:49 (+3),17:52,RE 62024,Wismar (ab 14:21),3
17:50 (+52),18:42,FLX 1245,Hamburg Hbf (ab 15:39),4
17:53,17:53,DRF 1242,Stuttgart Hbf (ab 12:14),7
17:53 (+54),18:47,FLX 1242,Stuttgart Hbf (ab 12:14),7
18:05,18:05,RE 62029,Elsterwerda (ab 16:41),8
18:10 (+4),18:14,RE 3354,Lutherstadt Wittenberg Hbf (ab 16:52),6
18:13,18:13,RE 3176,Stendal Hbf (ab 16:47),5
18:15 (+5),18:20,ICE 1506,München Hbf (ab 14:21),7
18:20 (+2),18:22,EC 174,Budapest-Nyugati (ab 07:30),8
18:20 (+30),18:50,ICE 941,Düsseldorf Hbf (ab 13:50),5
18:20 (+30),18:50,ICE 951,Köln Hbf (ab 13:35),5
18:20 (+13),18:33,RJ 174,Budapest-Nyugati (ab 07:30),8
18:23 (+35),18:58,ICE 598,München Hbf (ab 10:45),6
18:23,18:23,RE 3515,Stralsund Hbf (ab 15:02),4
18:33 (+1),18:34,ICE 605,Hamburg-Altona (ab 16:18),5
18:41 (+3),18:44,ICE 1105,Berlin Hbf (ab 18:37),5
18:41,18:41,RE 3159,Falkenberg(Elster) (ab 17:18),6
18:43,18:43,RB 18527,Lübbenau(Spreewald) (ab 17:44),8
18:43,18:43,RE 18527,Lübbenau(Spreewald) (ab 17:44),
18:47 (+3),18:50,RE 3313,Stralsund Hbf (ab 15:10),4
18:51 (+2),18:53,RE 62026,Wittenberge (ab 17:05),3
18:58,18:58,RE 21922,Flughafen BER (ab 18:46),8
18:59,18:59,RE 21925,Berlin Hbf (ab 18:52),3
19:04 (+67),20:11,ICE 651,Köln Hbf (ab 14:44),4
19:04 (+6),19:10,RE 62031,Elsterwerda (ab 17:29),8
19:08,19:08,RE 3316,Lutherstadt Wittenberg Hbf (ab 17:51),6
19:10 (+14),19:24,ICE 937,Ostseebad Binz (ab 15:24),5
19:13,19:13,RE 21924,Flughafen BER (ab 19:01),8
19:14,19:14,RB 18526,Berlin Hbf (ab 19:04),3
19:15 (+2),19:17,ICE 1004,München Hbf (ab 15:17),7
19:15,19:15,RE 3158,Rathenow (ab 18:02),4
19:20 (+29),19:49,ICE 641,Düsseldorf Hbf (ab 14:48),3
19:22 (+25),19:47,ICE 2798,München Hbf (ab 14:48),
19:22 (+25),19:47,ICE 504,München Hbf (ab 14:48),6
19:23 (+4),19:27,RE 4365,Rostock Hbf (ab 16:34),4
19:29,19:29,RB 21926,Flughafen BER (ab 19:16),8
19:29,19:29,RB 21929,Berlin Hbf (ab 19:22),
19:32,19:32,ICE 697,Berlin Gesundbrunnen (ab 19:09),5
19:35 (+4),19:39,EC 179,Hamburg-Altona (ab 17:18),3
19:35 (+4),19:39,RJ 179,Hamburg-Altona (ab 17:18),3
19:39 (+4),19:43,RE 3355,Schwedt(Oder) (ab 18:04),4
19:40 (+5),19:45,ICE 1605,Berlin Gesundbrunnen (ab 19:26),5
19:42 (+33),20:15,RE 3181,Jüterbog (ab 19:02),6
19:43,19:43,RB 18529,Lübbenau(Spreewald) (ab 18:44),
19:43,19:43,RE 18529,Lübbenau(Spreewald) (ab 18:44),
19:44,19:44,RE 21931,Berlin Hbf (ab 19:37),3
19:49 (+6),19:55,RE 62028,Wismar (ab 16:21),3
19:53,19:53,DRF 1244,Basel Bad Bf (ab 12:30),7
19:53 (+6),19:59,FLX 1244,Basel Bad Bf (ab 12:30),7
19:57 (+24),20:21,ICE 90,Nürnberg Hbf (ab 16:26),6
19:57,19:57,RE 21933,Berlin Hbf (ab 19:50),
20:02 Ausfall,--:--,FLX 1247,Hamburg Hbf (ab 17:39),5
20:05,20:05,RE 62033,Elsterwerda (ab 18:41),8
20:09 (+1),20:10,RE 3356,Lutherstadt Wittenberg Hbf (ab 18:52),6
20:13,20:13,RE 3178,Stendal Hbf (ab 18:47),5
20:14,20:14,RB 18528,Berlin Hbf (ab 20:07),3
20:14,20:14,RE 20,Groß Köris (ab 06:52),
20:15 (+3),20:18,ICE 1504,München Hbf (ab 16:21),7
20:19,20:19,NJ 457,Berlin Hbf (ab 20:13),5
20:20,20:20,EC 172,Praha hl.n. (ab 16:31),8
20:20 (+1),20:21,RJ 172,Praha hl.n. (ab 16:31),8
20:22,20:22,RE 3517,Stralsund Hbf (ab 17:02),4
20:24 (+26),20:50,ICE 596,München Hbf (ab 12:45),6
20:29,20:29,RB 21937,Berlin Hbf (ab 20:22),
20:33 (+11),20:44,ICE 2795,Coburg (ab 07:05),
20:33 (+19),20:52,ICE 607,Hamburg-Altona (ab 18:18),5
20:41 (+1),20:42,ICE 1107,Berlin Hbf (ab 20:37),5
20:41,20:41,RE 3161,Falkenberg(Elster) (ab 19:18),6
20:46 (+18),21:04,ICE 834,Frankfurt(Main)Hbf (ab 17:02),6
20:46,20:46,RE 3315,Stralsund Hbf (ab 17:10),4
20:51 (+19),21:10,RE 62030,Wittenberge (ab 19:05),3
20:54,20:54,IC 60408,Berlin Hbf (ab 20:48),4
20:54,20:54,NJ 408,Berlin Hbf (ab 20:48),4
20:59,20:59,RB 18530,Berlin Hbf (ab 20:52),
21:04 (+51),21:55,ICE 653,Köln Hbf (ab 16:44),4
21:04,21:04,RE 62035,Elsterwerda (ab 19:29),8
21:07,21:07,RB 21941,Berlin Hbf (ab 21:00),
21:08 (+8),21:16,RE 3318,Luckenwalde (ab 20:35),6
21:15 (+3),21:18,ICE 1002,München Hbf (ab 17:19),7
21:15 (+1),21:16,RE 3160,Rathenow (ab 20:04),4
21:18 (+41),21:59,ICE 643,Düsseldorf Hbf (ab 16:48),5
21:22 (+7),21:29,ICE 2792,München Hbf (ab 16:47),
21:22 (+7),21:29,ICE 502,München Hbf (ab 16:47),6
21:23,21:23,RE 4367,Rostock Hbf (ab 18:34),4
21:29,21:29,RB 21945,Berlin Hbf (ab 21:22),
21:32,21:32,ICE 699,Berlin Gesundbrunnen (ab 21:18),5
21:34,21:34,DRF 1329,Köln Hbf (ab 16:14),3
21:34 (+34),22:08,FLX 1329,Köln Hbf (ab 16:14),3
21:39,21:39,RE 3357,Schwedt(Oder) (ab 20:04),4
21:41,21:41,RE 3183,Jüterbog (ab 21:02),6
21:44,21:44,RB 21947,Berlin Hbf (ab 21:37),
21:47 (+3),21:50,ICE 278,Basel SBB (ab 14:16),5
21:49 (+3),21:52,RE 62032,Wismar (ab 18:21),3
21:52 (+13),22:05,FLX 1349,Hamburg Hbf (ab 19:39),4
21:53 Ausfall,--:--,FLX 1246,Stuttgart Hbf (ab 16:14),7
22:01 (+11),22:12,ICE 807,Hamburg-Altona (ab 19:36),4
22:09 (+3),22:12,RE 3358,Lutherstadt Wittenberg Hbf (ab 20:52),6
22:15 (+32),22:47,ICE 1502,München Hbf (ab 18:21),6
22:20 (+4),22:24,ICE 1970,Dresden Hbf (ab 20:53),
22:20 (+57),23:17,ICE 945,Düsseldorf Hbf (ab 17:50),5
22:20 (+56),23:16,ICE 955,Köln Hbf (ab 17:35),5
22:22 (+24),22:46,ICE 594,München Hbf (ab 14:45),6
22:29,22:29,RB 21953,Berlin Hbf (ab 22:22),
22:33 (+2),22:35,ICE 609,Hamburg-Altona (ab 20:18),5
22:44,22:44,RE 21955,Berlin Hbf (ab 22:37),
22:46 (+6),22:52,ICE 832,Frankfurt(Main)Hbf (ab 19:02),6
22:50,22:50,ICE 792,Frankfurt(M) Flughafen Fernbf (ab 18:09),5
22:53,22:53,RE 3185,Stralsund Hbf (ab 17:15),
22:59,22:59,RB 21957,Berlin Hbf (ab 22:52),
23:04 (+14),23:18,ICE 655,Köln Hbf (ab 18:44),4
23:04,23:04,RE 62039,Elsterwerda (ab 21:30),
23:14,23:14,RB 21959,Eisenach Hbf (ab 07:13),
23:15 (+6),23:21,ICE 1000,München Hbf (ab 19:18),6
23:18 (+15),23:33,ICE 645,Düsseldorf Hbf (ab 18:48),5
23:22,23:22,ICE 29000,München Hbf (ab 18:46),
