Ankunft,Zugnr.,von (Abfahrt),Ankunftsbhf.
22:29 (+5),RB 18174,Flughafen BER (ab 22:13),Berlin Ostkreuz
22:39,FEX19879,Berlin Hbf (Tiefgeschoß) (ab 22:21),Berlin Ostkreuz
22:46,FEX19872,Flughafen BER (ab 22:28),Berlin Ostkreuz
22:55,RE 62034,Wismar (ab 19:24),Berlin Ostkreuz
23:01,RE 62039,Breddin (ab 00:34),Berlin Ostkreuz
23:03 Ausfall,RB 61136,Templin Stadt (ab 21:32),Berlin Ostkreuz
23:06,RE 3136,Lübben(Spreewald) (ab 00:10),Berlin Ostkreuz
23:12,RE 73748,Magdeburg Hbf (ab 21:06),Berlin Ostkreuz
23:15,FEX19874,Ludwigsfelde (ab 22:39),Berlin Ostkreuz
23:18,RE 3139,Cottbus Hbf (ab 22:03),Berlin Ostkreuz
23:24,RB 18177,Berlin Friedrichstraße (ab 23:14),Berlin Ostkreuz
23:30,RB 18176,Flughafen BER (ab 23:13),Berlin Ostkreuz
23:46,FEX19876,Flughafen BER (ab 23:28),Berlin Ostkreuz
23:55 (+1),RE 62036,Wittenberge (ab 22:06),Berlin Ostkreuz
