Ankunft,Zugnr.,von (Abfahrt),Ankunftsbhf.
21:10 (+9),RE 4367,Rostock Hbf (ab 18:34),Berlin Hbf
21:11,RE 62083,Finsterwalde(Niederlausitz) (ab 19:27),Berlin Hbf
21:12 (+43),RE 3739,Senftenberg (ab 19:14),Berlin Hbf
21:12,RE 7,Brück(Mark) (ab 00:04),Berlin Hbf
21:12,RE 73786,Brandenburg Hbf (ab 20:19),Berlin Hbf
21:16 (+62),ICE 643,Düsseldorf Hbf (ab 16:52),Berlin Hbf
21:16 (+62),ICE 653,Köln Hbf (ab 16:45),Berlin Hbf
21:18,RE 62035,Flughafen BER (ab 20:44),Berlin Hbf
21:21,RE 3134,Nauen (ab 20:37),Berlin Hbf
21:24,ICE 118,Innsbruck Hbf (ab 08:54),Berlin Hbf
21:26,RE 3356,Ludwigsfelde (ab 20:56),Berlin Hbf
21:29,FEX19866,Schönefeld(bei Berlin) (ab 20:57),Berlin Hbf
21:29 (+25),ICE 574,Stuttgart Hbf (ab 15:23),Berlin Hbf
21:34,RE 73828,Winterswijk (ab 06:20),Berlin Hbf
21:35,RE 3135,Cottbus Hbf (ab 20:04),Berlin Hbf
21:38,RE 62032,Wittenberge (ab 20:06),Berlin Hbf
21:39,RE 73791,Berlin Ostbahnhof (ab 21:30),Berlin Hbf
21:39,RE 91816,Berlin Ostbahnhof (ab 21:30),Berlin Hbf
21:43,RE 3520,Berlin Südkreuz (ab 21:35),Berlin Hbf
21:44 (+1),RE 3736,Dessau Hbf (ab 20:05),Berlin Hbf
21:45,RB 18533,Nauen (ab 21:08),Berlin Hbf
21:47,RB 92932,Schönefeld(bei Berlin) (ab 21:10),Berlin Hbf
21:47,RB 94492,Schönefeld(bei Berlin) (ab 21:10),Berlin Hbf
21:51 (+16),IC 241,Amsterdam Centraal (ab 15:33),Berlin Hbf
21:51,ICE 1104,München Hbf (ab 16:50),Berlin Hbf
21:54,IC 256,Graz Hbf (ab 10:20),Berlin Hbf
21:54 (+5),RE 50256,Elsterwerda (ab 20:27),Berlin Hbf
21:54 (+5),RJ 256,Graz Hbf (ab 10:20),Berlin Hbf
21:57,RE 73746,Magdeburg Hbf (ab 20:12),Berlin Hbf
22:00 (+12),RE 3183,Luckenwalde (ab 21:11),Berlin Hbf
22:01,RE 3180,Rathenow (ab 21:12),Berlin Hbf
22:02,IC 2445,Köln Hbf (ab 05:10),Berlin Hbf
22:03,FEX19868,Flughafen BER (ab 21:28),Berlin Hbf
22:05 (+2),ICE 502,München Hbf (ab 16:55),Berlin Hbf
22:06 Ausfall,EC 40,Warszawa Wschodnia (ab 16:34),Berlin Hbf
22:07,RE 62085,Elsterwerda (ab 20:05),Berlin Hbf
22:08,RB 18175,Berlin-Charlottenburg (ab 22:00),Berlin Hbf
22:08,RB 92935,Berlin-Charlottenburg (ab 22:00),Berlin Hbf
22:09,RB 18534,Halle(Saale)Hbf (ab 12:27),Berlin Hbf
22:09,RE 3519,Burg Stargard(Meckl) (ab 20:38),Berlin Hbf
22:09,RE5,Blankensee(Meckl) (ab 04:44),Berlin Hbf
22:12,RE 73788,Brandenburg Hbf (ab 21:19),Berlin Hbf
22:14 (+2),RE 3741,Senftenberg (ab 20:14),Berlin Hbf
22:20,RE 62037,Amsterdam Centraal (ab 07:35),Berlin Hbf
22:21 (+4),ICE 1159,Bonn Hbf (ab 17:48),Berlin Hbf
22:23 (+1),IC 17,Halle(Saale)Hbf (ab 00:24),Berlin Hbf
22:23 (+1),IC 297,Fürth Hbf (ab 04:54),Berlin Hbf
22:23 (+23),ICE 609,Hamburg-Altona (ab 20:17),Berlin Hbf
22:24 (+18),ICE 945,Düsseldorf Hbf (ab 17:51),Berlin Hbf
22:24 (+18),ICE 955,Köln Hbf (ab 17:48),Berlin Hbf
22:28 (+1),RE 3357,Schwedt(Oder) (ab 21:06),Berlin Hbf
22:31 (+19),ICE 70,Chur (ab 12:38),Berlin Hbf
22:33,FEX19870,Ludwigsfelde (ab 21:39),Berlin Hbf
22:35,RE 3137,Cottbus Hbf (ab 21:04),Berlin Hbf
22:38,RE 62034,Wismar (ab 19:24),Berlin Hbf
22:39,RE 73793,Güsen(b Genthin) (ab 00:10),Berlin Hbf
22:43,RE 4368,Berlin Südkreuz (ab 22:36),Berlin Hbf
22:44 (+3),RE 3738,Dessau Hbf (ab 21:05),Berlin Hbf
22:46 (+7),RB 92934,Schönefeld(bei Berlin) (ab 22:19),Berlin Hbf
22:46,RB 94494,Schönefeld(bei Berlin) (ab 22:19),Berlin Hbf
22:49 (+5),RE 3136,Lübben(Spreewald) (ab 00:10),Berlin Hbf
22:50 (+6),ICE 1000,München Hbf (ab 17:35),Berlin Hbf
22:53 Ausfall,ES 452,Praha hl.n. (ab 18:04),Berlin Hbf
22:54,RE 73748,Pillgram (ab 00:05),Berlin Hbf
23:00,RE 227,Berlin Ostbahnhof (ab 22:50),Berlin Hbf
23:00,RE 73827,Berlin Ostbahnhof (ab 22:50),Berlin Hbf
23:02 (+9),RE 3162,Stendal Hbf (ab 21:46),Berlin Hbf
23:02,RE4,Herzogenrath (ab 04:37),Berlin Hbf
23:03,FEX19872,Flughafen BER (ab 22:28),Berlin Hbf
23:04 (+16),ICE 645,Düsseldorf Hbf (ab 18:52),Berlin Hbf
23:04 (+16),ICE 655,Köln Hbf (ab 18:45),Berlin Hbf
23:06,RE 18482,Vevey (ab 20:33),Berlin Hbf
23:06,RE 26119,Luckenwalde (ab 22:11),Berlin Hbf
23:09,RB 18177,Berlin-Charlottenburg (ab 23:01),Berlin Hbf
23:09,RB 92887,Berlin-Charlottenburg (ab 23:01),Berlin Hbf
23:10 (+1),RE 4369,Rostock Hbf (ab 20:34),Berlin Hbf
23:12,RE 62087,Baruth(Mark) (ab 22:07),Berlin Hbf
23:15 (+11),RB 18537,Nauen (ab 22:38),Berlin Hbf
23:18,RE 62039,Breddin (ab 00:34),Berlin Hbf
23:23 (+2),ICE 702,München Hbf (ab 17:09),Berlin Hbf
23:31,ICE 500,München Hbf (ab 18:56),Berlin Hbf
23:32 (+2),RE 3319,Stralsund Hbf (ab 20:16),Berlin Hbf
23:32,RE3,Luckenwalde (ab 04:40),Berlin Hbf
23:35,RE 3139,Cottbus Hbf (ab 22:03),Berlin Hbf
23:35,RE2,Schönwalde(Spreewald) (ab 00:02),Berlin Hbf
23:36,FEX19874,Ludwigsfelde (ab 22:39),Berlin Hbf
23:38,RE 62036,Wittenberge (ab 22:06),Berlin Hbf
23:39,RE 73795,Werder(Havel) (ab 00:21),Berlin Hbf
23:44 (+5),RE 3740,Dessau Hbf (ab 22:05),Berlin Hbf
23:45,RB 92936,Schönefeld(bei Berlin) (ab 23:18),Berlin Hbf
23:45,RB 93176,Schönefeld(bei Berlin) (ab 23:18),Berlin Hbf
23:49,RE 3138,Königs Wusterhausen (ab 00:31),Berlin Hbf
23:53,ICE 1507,Hamburg-Altona (ab 21:34),Berlin Hbf
23:53 (+17),ICE 805,Hamburg-Altona (ab 21:34),Berlin Hbf
23:56,RE 73750,Berlin Friedrichstr (ab 00:01),Berlin Hbf
23:58 (+4),ICE 1102,München Hbf (ab 18:52),Berlin Hbf
