Abfahrt,Zugnr.,nach (Ankunft),Abfahrtsbhf.
20:12 (+1),RE 3517,Berlin Südkreuz (an 20:20),Berlin Hbf (tief)
20:18,FEX19871,Flughafen BER - Terminal 1-2 (an 21:00),Berlin Hbf (tief)
20:26 (+1),IC 2275,Flughafen BER - Terminal 1-2 (an 20:53),Berlin Hbf (tief)
20:26,RE 4763,Riesa (an 09:43),Berlin Hbf (tief)
20:26,RE 52275,Flughafen BER - Terminal 1-2 (an 20:53),Berlin Hbf (tief)
20:29 (+33),ICE 1607,München Hbf (an 01:14),Berlin Hbf (tief)
20:32 (+1),RE 3355,Lutherstadt Wittenberg Hbf (an 21:57),Berlin Hbf (tief)
20:33 (+1),RE 3318,Stralsund Hbf (an 23:43),Berlin Hbf (tief)
20:38 (+3),ICE 704,Hamburg-Altona (an 22:38),Berlin Hbf (tief)
20:47 (+1),RE 4366,Rostock Hbf (an 23:23),Berlin Hbf (tief)
20:47,RE 5,Rostock Hbf (an 23:23),Berlin Hbf (tief)
20:48 (+1),RB 18531,Berlin Südkreuz (an 20:56),Berlin Hbf (tief)
20:50,RB 18630,Nauen (an 21:31),Berlin Hbf (tief)
20:51,FEX19873,Flughafen BER - Terminal 1-2 (an 21:30),Berlin Hbf (tief)
20:51,IC 60401,Lutherstadt Wittenberg Hbf (an 06:19),Berlin Hbf (tief)
20:51 (+3),IC 60408,Zürich HB (an 09:05),Berlin Hbf (tief)
20:51 (+3),NJ 408,Zürich HB (an 09:05),Berlin Hbf (tief)
20:56 (+1),RE 3161,Rathenow (an 21:56),Berlin Hbf (tief)
21:03 (+1),RE 3160,Jüterbog (an 21:54),Berlin Hbf (tief)
21:08 (+1),RB 18631,Berlin Südkreuz (an 21:15),Berlin Hbf (tief)
21:12,RB 18532,Nauen (an 21:50),Berlin Hbf (tief)
21:12,RE 4367,Berlin Südkreuz (an 21:20),Berlin Hbf (tief)
21:21,FEX19875,Flughafen BER - Terminal 1-2 (an 22:00),Berlin Hbf (tief)
21:26,ICE 2929,Leipzig Hbf (an 22:48),Berlin Hbf (tief)
21:26 (+2),ICE 699,München Hbf (an 07:28),Berlin Hbf (tief)
21:33,RE 3328,Schwedt(Oder) (an 22:58),Berlin Hbf (tief)
21:33,RE 3359,Jüterbog (an 22:27),Berlin Hbf (tief)
21:33,RE 3370,Berlin Südkreuz (an 21:42),Berlin Hbf (tief)
21:38 (+4),ICE 502,Hamburg-Altona (an 23:49),Berlin Hbf (tief)
21:47 (+1),RE 3520,Neubrandenburg (an 23:29),Berlin Hbf (tief)
21:48 (+1),RB 18533,Berlin Südkreuz (an 21:56),Berlin Hbf (tief)
21:54,FEX19877,Flughafen BER - Terminal 1-2 (an 22:30),Berlin Hbf (tief)
21:56 (+3),RE 3183,Rathenow (an 22:53),Berlin Hbf (tief)
22:12,RB 18534,Nauen (an 22:50),Berlin Hbf (tief)
22:12 (+12),RE 26080,Berlin Südkreuz (an 22:20),Berlin Hbf (tief)
22:12 Ausfall,RE 3519,Berlin Südkreuz (an 22:20),Berlin Hbf (tief)
22:21,FEX19879,Flughafen BER - Terminal 1-2 (an 23:00),Berlin Hbf (tief)
22:28 (+10),IC 2277,Leipzig Hbf (an 23:58),Berlin Hbf (tief)
22:31 (+3),RE 3357,Lutherstadt Wittenberg Hbf (an 00:02),Berlin Hbf (tief)
22:33 (+1),RE 3320,Schwedt(Oder) (an 23:57),Berlin Hbf (tief)
22:38,ICE 2916,Bremen Hbf (an 12:45),Berlin Hbf (tief)
22:38,ICE 2924,Ludwigslust (an 23:45),Berlin Hbf (tief)
22:38 (+1),ICE 700,Hamburg-Altona (an 00:48),Berlin Hbf (tief)
22:47,RE 4368,Bern (an 12:26),Berlin Hbf (tief)
23:04 (+1),RE 3185,Stendal Hbf (an 00:20),Berlin Hbf (tief)
23:04,RE 91485,Stendal Hbf (an 00:20),Berlin Hbf (tief)
23:17,RB 18537,Berlin Südkreuz (an 23:27),Berlin Hbf (tief)
23:27,FEX19881,Flughafen BER - Terminal 1-2 (an 00:01),Berlin Hbf (tief)
23:32,RE 3358,Bernau(b Berlin) (an 23:52),Berlin Hbf (tief)
23:56 (+8),ICE 2920,Berlin Gesundbrunnen (an 00:00),Berlin Hbf (tief)
