Ankunft,Zugnr.,von (Abfahrt),Ankunftsbhf.
21:02 (+3),RE 3134,Hennigsdorf(b Berlin) (ab 20:34),Berlin-Spandau
21:06 (+1),RE 3161,Berlin Hbf (ab 20:57),Berlin-Spandau
21:11 (+13),ICE 599,Hamburg-Altona (ab 18:36),Berlin-Spandau
21:15 (+13),ICE 276,Basel SBB (ab 14:13),Berlin-Spandau
21:19,RE 62032,Elstal (ab 21:07),Berlin-Spandau
21:25 (+4),RB 18272,Potsdam Hbf (ab 20:35),Berlin-Spandau
21:28 (+1),RB 18275,Berlin Gesundbrunnen (ab 21:16),Berlin-Spandau
21:30 (+92),ICE 241,Amsterdam Centraal (ab 16:00),Berlin-Spandau
21:36,RE 62035,Flughafen BER (ab 20:44),Berlin-Spandau
21:40 (+5),ICE 840,Berlin Ostbahnhof (ab 21:13),Berlin-Spandau
21:46,ICE 1720,Berlin Hbf (ab 21:37),Berlin-Spandau
21:48 (+15),NJ 294,Milano Porta Garibaldi (ab 19:13),Berlin-Spandau
21:49 (+3),RE 3180,Stendal Hbf (ab 20:33),Berlin-Spandau
21:54,RE 3135,Lübben(Spreewald) (ab 20:34),Berlin-Spandau
21:56,RB 18633,Wustermark (ab 21:38),Berlin-Spandau
21:57 (+4),ICE 609,Hamburg-Altona (ab 19:37),Berlin-Spandau
22:00,RB 18632,Berlin Hbf (ab 21:50),Berlin-Spandau
22:03 (+121),ICE 1159,Bonn Hbf (ab 17:49),Berlin-Spandau
22:07 (+129),ICE 945,Düsseldorf Hbf (ab 17:50),Berlin-Spandau
22:07 (+129),ICE 955,Köln Hbf (ab 17:45),Berlin-Spandau
22:07 (+1),RE 3183,Berlin Hbf (ab 21:57),Berlin-Spandau
22:17 (+5),ICE 2928,München Hbf (ab 14:46),Berlin-Spandau
22:17 (+5),ICE 594,München Hbf (ab 14:46),Berlin-Spandau
22:21,RE 62034,Elstal (ab 22:07),Berlin-Spandau
22:24 (+1),RB 18274,Potsdam Hbf (ab 21:35),Berlin-Spandau
22:32 (+58),RE 3136,Hennigsdorf(b Berlin) (ab 22:02),Berlin-Spandau
22:35,RE 62037,Flughafen BER (ab 21:44),Berlin-Spandau
22:44 (+79),ICE 645,Düsseldorf Hbf (ab 18:51),Berlin-Spandau
22:44 (+79),ICE 655,Köln Hbf (ab 18:45),Berlin-Spandau
22:47 (+64),ICE 700,Berlin Hbf (ab 22:38),Berlin-Spandau
22:50 (+1),RE 3162,Rathenow (ab 22:06),Berlin-Spandau
22:54,RE 3137,Lübben(Spreewald) (ab 21:34),Berlin-Spandau
23:04 (+2),ICE 807,Hamburg-Altona (ab 20:35),Berlin-Spandau
23:14 (+7),ICE 274,Basel SBB (ab 16:13),Berlin-Spandau
23:16 (+4),RE 3185,Berlin Hbf (ab 23:07),Berlin-Spandau
23:21,RE 62036,Wustermark (ab 23:04),Berlin-Spandau
23:32 (+1),RE 3138,Hennigsdorf(b Berlin) (ab 23:04),Berlin-Spandau
23:36,RE 62039,Berlin Ostbahnhof (ab 23:07),Berlin-Spandau
23:43,ICE 271,Berlin Ostbahnhof (ab 23:15),Berlin-Spandau
23:50 (+11),RE 3182,Stendal Hbf (ab 22:45),Berlin-Spandau
23:54,RE 3139,Lübben(Spreewald) (ab 22:32),Berlin-Spandau
23:56 (+25),ICE 907,Hamburg-Altona (ab 21:21),Berlin-Spandau
23:59 Ausfall,ICE 947,Köln Hbf (ab 19:26),Berlin-Spandau
