Ankunft,Zugnr.,von (Abfahrt),Ankunftsbhf.
19:51 (+20),IC 149,Amsterdam Centraal (ab 14:00),Berlin Hbf
19:57 (+1),RE 73742,Magdeburg Hbf (ab 18:12),Berlin Hbf
19:59 (+1),RE 73747,Frankfurt(Oder) (ab 18:55),Berlin Hbf
20:00 (+4),IC 2075,Westerland(Sylt) (ab 14:20),Berlin Hbf
20:02,ICE 740,Berlin Ostbahnhof (ab 19:53),Berlin Hbf
20:04,ICE 1034,Saarbrücken Hbf (ab 13:24),Berlin Hbf
20:12 (+2),RE 3737,Senftenberg (ab 18:14),Berlin Hbf
20:12 (+1),RE 73784,Brandenburg Hbf (ab 19:19),Berlin Hbf
20:17 (+2),ICE 943,Düsseldorf Hbf (ab 15:50),Berlin Hbf
20:17 (+2),ICE 953,Köln Hbf (ab 15:45),Berlin Hbf
20:18 (+1),RE 62033,Flughafen BER (ab 19:44),Berlin Hbf
20:20,ICE 1607,Hamburg-Altona (ab 17:52),Berlin Hbf
20:21,RE 3132,Nauen (ab 19:37),Berlin Hbf
20:25 (+2),ICE 1059,Köln Hbf (ab 16:18),Berlin Hbf
20:25,ICE 1279,Berlin Ostbahnhof (ab 20:16),Berlin Hbf
20:35 (+4),RE 3133,Cottbus Hbf (ab 19:04),Berlin Hbf
20:38,RE 62030,Wismar (ab 17:24),Berlin Hbf
20:39 (+5),RE 73789,Frankfurt(Oder) (ab 19:26),Berlin Hbf
20:40,ICE 2502,Berlin-Spandau (ab 20:25),Berlin Hbf
20:40,ICE 794,Frankfurt(M) Flughafen Fernbf (ab 16:09),Berlin Hbf
20:42,ICE 540,Berlin Ostbahnhof (ab 20:32),Berlin Hbf
20:44 (+1),RE 3734,Dessau Hbf (ab 19:05),Berlin Hbf
20:45 (+3),ICE 704,München Hbf (ab 15:13),Berlin Hbf
20:50 (+2),EC 170,Praha hl.n. (ab 16:28),Berlin Hbf
20:51,ICE 1053,Aachen Hbf (ab 14:45),Berlin Hbf
20:57 (+4),RE 73744,Magdeburg Hbf (ab 19:12),Berlin Hbf
20:58,RE 73749,Frankfurt(Oder) (ab 19:55),Berlin Hbf
21:02 (+2),ICE 643,Düsseldorf Hbf (ab 16:51),Berlin Hbf
21:02 (+2),ICE 653,Köln Hbf (ab 16:44),Berlin Hbf
21:07 (+1),ICE 699,Hamburg-Altona (ab 18:54),Berlin Hbf
21:12,RE 3739,Senftenberg (ab 19:14),Berlin Hbf
21:12 (+15),RE 73786,Brandenburg Hbf (ab 20:19),Berlin Hbf
21:18,RE 62035,Flughafen BER (ab 20:44),Berlin Hbf
21:21,ICE 840,Berlin Ostbahnhof (ab 21:13),Berlin Hbf
21:21 (+1),RE 3134,Nauen (ab 20:37),Berlin Hbf
21:29 (+3),ICE 276,Basel SBB (ab 14:13),Berlin Hbf
21:35 (+3),RE 3135,Cottbus Hbf (ab 20:04),Berlin Hbf
21:38 (+3),RE 62032,Wittenberge (ab 20:06),Berlin Hbf
21:39 (+2),RE 73791,Frankfurt(Oder) (ab 20:26),Berlin Hbf
21:44 (+1),RE 3736,Dessau Hbf (ab 20:05),Berlin Hbf
21:51 (+40),IC 241,Amsterdam Centraal (ab 16:00),Berlin Hbf
21:54 (+1),RE 50256,Elsterwerda (ab 20:28),Berlin Hbf
21:54 (+1),RJ 256,Graz Hbf (ab 10:26),Berlin Hbf
21:57 (+1),RE 73746,Magdeburg Hbf (ab 20:12),Berlin Hbf
22:08,RB 18175,Berlin-Charlottenburg (ab 22:00),Berlin Hbf
22:12 (+7),RE 73788,Brandenburg Hbf (ab 21:19),Berlin Hbf
22:14,RE 3741,Senftenberg (ab 20:14),Berlin Hbf
22:20,RE 62037,Flughafen BER (ab 21:44),Berlin Hbf
22:21 (+17),ICE 1159,Bonn Hbf (ab 17:49),Berlin Hbf
22:23,IC 495,Warnemünde (ab 19:56),Berlin Hbf
22:26,EC 40,Milano Centrale (ab 08:10),Berlin Hbf
22:26 (+28),ICE 945,Düsseldorf Hbf (ab 17:50),Berlin Hbf
22:26 (+28),ICE 955,Köln Hbf (ab 17:45),Berlin Hbf
22:29,ICE 609,Hamburg-Altona (ab 20:17),Berlin Hbf
22:29 (+1),ICE 700,Berlin Ostbahnhof (ab 22:22),Berlin Hbf
22:34,ICE 792,Frankfurt(M) Flughafen Fernbf (ab 18:09),Berlin Hbf
22:35,RE 3137,Cottbus Hbf (ab 21:04),Berlin Hbf
22:38,RE 62034,Wismar (ab 19:24),Berlin Hbf
22:39 (+1),RE 73793,Frankfurt(Oder) (ab 21:24),Berlin Hbf
22:44,RE 3738,Dessau Hbf (ab 21:05),Berlin Hbf
22:49 (+5),RE 3136,Nauen (ab 22:08),Berlin Hbf
22:52 Ausfall,ES 452,Praha hl.n. (ab 18:02),Berlin Hbf
22:54 (+2),RE 73748,Magdeburg Hbf (ab 21:06),Berlin Hbf
22:58 (+4),ICE 1276,Frankfurt(Main)Hbf (ab 18:17),Berlin Hbf
23:00,RE 73827,Fürstenwalde(Spree) (ab 22:13),Berlin Hbf
23:03 (+3),ICE 645,Düsseldorf Hbf (ab 18:51),Berlin Hbf
23:03 (+3),ICE 655,Köln Hbf (ab 18:45),Berlin Hbf
23:09,RB 18177,Berlin-Charlottenburg (ab 23:01),Berlin Hbf
23:12,RE 3743,Berlin Ostbahnhof (ab 23:02),Berlin Hbf
23:18 (+1),RE 62039,Flughafen BER (ab 22:44),Berlin Hbf
23:24,ICE 271,Berlin Ostbahnhof (ab 23:15),Berlin Hbf
23:31,ICE 274,Basel SBB (ab 16:13),Berlin Hbf
23:33,RE 3139,Cottbus Hbf (ab 22:03),Berlin Hbf
23:38,RE 62036,Wittenberge (ab 22:06),Berlin Hbf
23:39 (+27),ICE 101,Berlin Ostbahnhof (ab 23:32),Berlin Hbf
23:39 (+28),ICE 2511,Berlin Ostbahnhof (ab 23:32),Berlin Hbf
23:39,RE 73795,Frankfurt(Oder) (ab 22:24),Berlin Hbf
23:44,RE 3740,Dessau Hbf (ab 22:05),Berlin Hbf
23:49 (+1),RE 3138,Nauen (ab 23:08),Berlin Hbf
23:56,RE 73750,Magdeburg Hbf (ab 22:06),Berlin Hbf
23:59 (+2),ICE 805,Hamburg-Altona (ab 21:34),Berlin Hbf
