Ankunft,Zugnr.,von (Abfahrt),Ankunftsbhf.
18:28,RB 18269,Berlin Gesundbrunnen (ab 18:13),Berlin-Spandau
18:30 Ausfall,ICE 1051,Aachen Hbf (ab 12:47),Berlin-Spandau
18:33 (+11),RB 18527,Nauen (ab 18:08),Berlin-Spandau
18:36,RE 62029,Flughafen BER (ab 17:44),Berlin-Spandau
18:37,RE 3629,Wittenberge (ab 16:06),Berlin-Spandau
18:44 (+19),ICE 871,Hamburg-Altona (ab 16:37),Berlin-Spandau
18:45,ICE 706,München Hbf (ab 13:53),Berlin-Spandau
18:50 (+17),RE 3158,Rathenow (ab 18:02),Berlin-Spandau
18:54,RE 18769,Cottbus Hbf (ab 17:04),Berlin-Spandau
18:54 (+69),RE 3129,Cottbus Hbf (ab 17:04),Berlin-Spandau
18:56 (+3),RB 18627,Nauen (ab 18:27),Berlin-Spandau
18:58 (+1),ICE 542,Berlin Ostbahnhof (ab 18:32),Berlin-Spandau
18:58 (+1),ICE 641,Düsseldorf Hbf (ab 14:51),Berlin-Spandau
19:00 (+2),RB 18626,Berlin Südkreuz (ab 18:41),Berlin-Spandau
19:02 (+81),RE 3130,Nauen (ab 18:37),Berlin-Spandau
19:06 (+1),RE 3159,Falkenberg(Elster) (ab 17:14),Berlin-Spandau
19:10 (+23),ICE 803,Hamburg-Altona (ab 17:20),Berlin-Spandau
19:15 (+20),EC 172,Budapest-Nyugati (ab 07:30),Berlin-Spandau
19:15 (+6),ICE 278,Interlaken Ost (ab 09:59),Berlin-Spandau
19:17,RB 56628,Bedburg(Erft) (ab 19:12),Berlin-Spandau
19:19,RE 3632,Berlin-Charlottenburg (ab 19:12),Berlin-Spandau
19:21 (+3),RE 62028,Wittenberge (ab 18:06),Berlin-Spandau
19:22 (+11),RB 18528,Berlin Südkreuz (ab 19:01),Berlin-Spandau
19:26 (+1),RB 18268,Potsdam Hbf (ab 18:36),Berlin-Spandau
19:28,RB 18271,Berlin Gesundbrunnen (ab 19:13),Berlin-Spandau
19:33 (+5),RB 18529,Nauen (ab 19:08),Berlin-Spandau
19:35,RE 62031,Flughafen BER (ab 18:44),Berlin-Spandau
19:37 (+5),RE 3631,Wittenberge (ab 17:06),Berlin-Spandau
19:43 (+26),IC 2075,Westerland(Sylt) (ab 14:20),Berlin-Spandau
19:46 (+13),ICE 1034,Saarbrücken Hbf (ab 13:24),Berlin-Spandau
19:46 (+3),ICE 2914,München Hbf (ab 14:56),Berlin-Spandau
19:46 Ausfall,ICE 504,München Hbf (ab 14:56),Berlin-Spandau
19:49 (+1),RE 3178,Stendal Hbf (ab 18:44),Berlin-Spandau
19:54 (+51),RE 3131,Cottbus Hbf (ab 18:04),Berlin-Spandau
19:55 (+3),RB 18629,Nauen (ab 19:22),Berlin-Spandau
19:58 (+1),ICE 842,Berlin Ostbahnhof (ab 19:34),Berlin-Spandau
19:58 (+80),ICE 943,Düsseldorf Hbf (ab 15:50),Berlin-Spandau
19:58 (+80),ICE 953,Köln Hbf (ab 15:44),Berlin-Spandau
20:00 (+6),RB 18628,Berlin Südkreuz (ab 19:41),Berlin-Spandau
20:02 (+54),RE 3132,Nauen (ab 19:37),Berlin-Spandau
20:07 (+1),RE 3181,Jüterbog (ab 19:03),Berlin-Spandau
20:08 (+67),ICE 1607,Hamburg-Altona (ab 18:18),Berlin-Spandau
20:17,RB 56630,Bedburg(Erft) (ab 20:12),Berlin-Spandau
20:19 (+4),RE 3634,Berlin-Charlottenburg (ab 20:12),Berlin-Spandau
20:21,RE 52938,Wismar (ab 17:24),Berlin-Spandau
20:21 (+25),RE 62030,Wismar (ab 17:24),Berlin-Spandau
20:22 (+6),RB 18530,Berlin Südkreuz (ab 20:02),Berlin-Spandau
20:23 (+15),ICE 794,Frankfurt(M) Flughafen Fernbf (ab 16:09),Berlin-Spandau
20:27,RB 18270,Potsdam Hbf (ab 19:36),Berlin-Spandau
20:28,RB 18273,Berlin Gesundbrunnen (ab 20:13),Berlin-Spandau
20:30 (+51),ICE 1053,Aachen Hbf (ab 14:47),Berlin-Spandau
20:30 (+3),ICE 540,Berlin Ostbahnhof (ab 19:58),Berlin-Spandau
20:33 (+72),RB 18531,Nauen (ab 20:08),Berlin-Spandau
20:36 (+1),RE 62033,Flughafen BER (ab 19:44),Berlin-Spandau
20:37 (+32),RE 3633,Wittenberge (ab 18:06),Berlin-Spandau
20:44 (+23),IC 2073,Hamburg-Altona (ab 18:35),Berlin-Spandau
20:45 (+6),ICE 704,München Hbf (ab 15:13),Berlin-Spandau
20:50 (+13),RE 3160,Rathenow (ab 20:02),Berlin-Spandau
20:54 (+63),RE 3133,Cottbus Hbf (ab 19:04),Berlin-Spandau
20:56 (+127),RB 18631,Nauen (ab 20:27),Berlin-Spandau
20:57 (+41),ICE 643,Düsseldorf Hbf (ab 16:51),Berlin-Spandau
21:00 (+4),RB 18630,Berlin Südkreuz (ab 20:41),Berlin-Spandau
21:02 Ausfall,RE 3134,Nauen (ab 20:37),Berlin-Spandau
21:02,RE 92826,Nauen (ab 20:37),Berlin-Spandau
21:10 (+30),ICE 699,Hamburg-Altona (ab 19:20),Berlin-Spandau
21:15 (+44),ICE 276,Basel SBB (ab 14:13),Berlin-Spandau
21:17,RB 56632,Bedburg(Erft) (ab 21:12),Berlin-Spandau
21:19 (+9),RE 3636,Berlin-Charlottenburg (ab 21:12),Berlin-Spandau
21:21 (+1),RE 62032,Wittenberge (ab 20:06),Berlin-Spandau
21:22 (+64),RB 18532,Berlin Südkreuz (ab 21:02),Berlin-Spandau
21:34 Ausfall,RB 18533,Nauen (ab 21:08),Berlin-Spandau
21:36 (+15),RE 62035,Flughafen BER (ab 20:44),Berlin-Spandau
21:36,RE 94806,Flughafen BER (ab 20:44),Berlin-Spandau
21:40,ICE 840,Berlin Ostbahnhof (ab 21:13),Berlin-Spandau
21:47 (+3),RE 3635,Wittenberge (ab 19:06),Berlin-Spandau
21:54 (+25),RE 3135,Cottbus Hbf (ab 20:04),Berlin-Spandau
22:00 (+88),ICE 502,München Hbf (ab 16:54),Berlin-Spandau
22:01 (+54),RB 18535,Nauen (ab 21:39),Berlin-Spandau
22:07 (+23),ICE 945,Düsseldorf Hbf (ab 17:50),Berlin-Spandau
22:07 (+23),ICE 955,Köln Hbf (ab 17:45),Berlin-Spandau
22:11 (+27),ICE 609,Hamburg-Altona (ab 20:17),Berlin-Spandau
22:17,ICE 792,Frankfurt(M) Flughafen Fernbf (ab 18:09),Berlin-Spandau
22:17,RB 56634,Bedburg(Erft) (ab 22:12),Berlin-Spandau
22:21,RE 52940,Wismar (ab 19:24),Berlin-Spandau
22:21 (+1),RE 62034,Wismar (ab 19:24),Berlin-Spandau
22:23 Ausfall,RB 18534,Berlin Südkreuz (ab 22:02),Berlin-Spandau
22:26,RB 18274,Golm (ab 21:47),Berlin-Spandau
22:31 (+83),RE 3136,Nauen (ab 22:08),Berlin-Spandau
22:36 (+20),RE 62037,Flughafen BER (ab 21:44),Berlin-Spandau
22:36,RE 94808,Flughafen BER (ab 21:44),Berlin-Spandau
22:42 (+47),RE 3637,Wittenberge (ab 20:06),Berlin-Spandau
22:46 (+5),ICE 700,Berlin Südkreuz (ab 22:26),Berlin-Spandau
22:54 (+51),RE 3137,Cottbus Hbf (ab 21:04),Berlin-Spandau
23:03,RB 18537,Nauen (ab 22:39),Berlin-Spandau
23:14 (+10),ICE 274,Basel SBB (ab 16:13),Berlin-Spandau
23:18,ICE 645,Düsseldorf Hbf (ab 18:51),Berlin-Spandau
23:19 (+87),RE 3640,Velten(Mark) (ab 00:12),Berlin-Spandau
23:21 (+18),RE 62036,Wittenberge (ab 22:06),Berlin-Spandau
23:22 (+18),RB 18536,Berlin Südkreuz (ab 23:03),Berlin-Spandau
23:31 (+39),RE 3138,Nauen (ab 23:08),Berlin-Spandau
23:36,RE 62039,Flughafen BER (ab 22:44),Berlin-Spandau
23:42 (+19),ICE 271,Berlin Ostbahnhof (ab 23:14),Berlin-Spandau
23:43 (+29),ICE 805,Hamburg-Altona (ab 21:34),Berlin-Spandau
23:50 (+25),RE 3639,Wittenberge (ab 21:06),Berlin-Spandau
23:54 (+61),RE 3139,Cottbus Hbf (ab 22:03),Berlin-Spandau
23:59 (+21),ICE 947,Köln Hbf (ab 19:26),Berlin-Spandau
