Ankunft,Zugnr.,von (Abfahrt),Ankunftsbhf.
11:22 (+1),ICE 705,Hamburg Dammtor (ab 09:28),Berlin Hbf (tief)
11:22 (+1),ICE 705,Hamburg Dammtor (ab 09:28),Berlin Hbf
11:25 Ausfall,IC 245,Bad Bentheim (ab 07:21),Berlin Hbf
11:26 (+19),RE 3307,Stralsund Hbf (ab 08:15),Berlin Hbf (tief)
11:26,RE 3346,Luckenwalde (ab 10:39),Berlin Hbf (tief)
11:26,RE 99676,Luckenwalde (ab 10:39),Berlin Hbf (tief)
11:31,ICE 602,München Hbf (ab 06:56),Berlin Hbf
11:31,ICE 602,München Hbf (ab 06:56),Berlin Hbf (tief)
11:32 (+1),IC 2270,Chemnitz Hbf (ab 08:58),Berlin Hbf (tief)
11:32,RE 52270,Berlin Südkreuz (ab 11:27),Berlin Hbf (tief)
11:33,FEX19826,Flughafen BER - Terminal 1-2 (ab 10:58),Berlin Hbf (tief)
11:35 (+4),RE 3115,Cottbus Hbf (ab 10:04),Berlin Hbf
11:35,RE 95048,Cottbus Hbf (ab 10:04),Berlin Hbf
11:38,RE 62012,Wittenberge (ab 10:06),Berlin Hbf
11:39 (+1),ICE 1043,Dresden Hbf (ab 09:43),Berlin Hbf (tief)
11:39,RE 3172,Frankfurt(Oder) (ab 10:26),Berlin Hbf
11:39,RE 73771,Frankfurt(Oder) (ab 10:26),Berlin Hbf
11:39,RE 93771,Frankfurt(Oder) (ab 10:26),Berlin Hbf
11:44,RE 3716,Bad Belzig (ab 10:42),Berlin Hbf
11:44,RE 94716,Berlin Zoologischer Garten (ab 11:40),Berlin Hbf
11:45 (+1),RB 18513,Nauen (ab 11:07),Berlin Hbf (tief)
11:45,RB 18513,Nauen (ab 11:07),Berlin Hbf
11:46 (+1),RB 18612,Berlin Südkreuz (ab 11:40),Berlin Hbf (tief)
11:48 (+2),RB 18152,Flughafen BER - Terminal 1-2 (ab 11:13),Berlin Hbf
11:51 (+1),RE 3173,Brandenburg Hbf (ab 08:20),Berlin Hbf (tief)
11:53 (+2),ICE 1006,München Hbf (ab 07:55),Berlin Hbf (tief)
11:53,ICE 1006,München Hbf (ab 07:55),Berlin Hbf
11:54,RE 73726,Magdeburg Hbf (ab 10:12),Berlin Hbf
11:55 (+1),ICE 1005,Hamburg-Altona (ab 09:48),Berlin Hbf (tief)
11:55,ICE 1005,Hamburg-Altona (ab 09:48),Berlin Hbf
11:55 (+1),ICE 1005,Hamburg Dammtor (ab 09:58),Berlin Hbf (tief)
11:55,ICE 1005,Hamburg Dammtor (ab 09:58),Berlin Hbf
11:57 (+5),FLX 1233,Köln Hbf (ab 06:45),Berlin Hbf (tief)
11:59 (+1),RE 3170,Frankfurt(Oder) (ab 09:26),Berlin Hbf (tief)
11:59,RE 62164,Rathenow (ab 11:07),Berlin Hbf
12:01,RE 73731,Frankfurt(Oder) (ab 10:55),Berlin Hbf
12:01,RE 93731,Frankfurt(Oder) (ab 10:55),Berlin Hbf
12:03,FEX19828,Flughafen BER - Terminal 1-2 (ab 11:28),Berlin Hbf (tief)
12:06,RB 18613,Nauen (ab 11:18),Berlin Hbf (tief)
12:06,RB 18619,Nauen (ab 14:18),Berlin Hbf
12:07 (+5),EC 246,Warszawa Wschodnia (ab 06:27),Berlin Hbf
12:08,RB 18155,Berlin-Charlottenburg (ab 12:00),Berlin Hbf
12:10 (+1),RB 18514,Berlin Südkreuz (ab 12:03),Berlin Hbf (tief)
12:12,RE 93768,Berlin Zoologischer Garten (ab 12:08),Berlin Hbf
12:12 (+11),RE 94721,Senftenberg (ab 10:14),Berlin Hbf
12:15 (+59),ICE 845,Köln Hbf (ab 07:27),Berlin Hbf
12:15 (+59),ICE 855,Köln Hbf (ab 07:27),Berlin Hbf
12:17 (+6),ICE 1046,Ostseebad Binz (ab 08:19),Berlin Hbf (tief)
12:18 (+8),RE 62017,Flughafen BER - Terminal 1-2 (ab 11:44),Berlin Hbf
12:20 (+1),ICE 509,Hamburg-Altona (ab 10:17),Berlin Hbf (tief)
12:20 (+1),ICE 509,Hamburg-Altona (ab 10:17),Berlin Hbf
12:20 (+1),ICE 509,Hamburg Dammtor (ab 10:26),Berlin Hbf (tief)
12:20 (+1),ICE 509,Hamburg Dammtor (ab 10:26),Berlin Hbf
12:21 (+1),RE 3116,Frankfurt(Oder) (ab 09:55),Berlin Hbf
12:22,ICE 802,München Hbf (ab 07:58),Berlin Hbf (tief)
12:22,ICE 802,München Hbf (ab 07:58),Berlin Hbf
12:23 (+2),IC 2177,Rostock Hbf (ab 10:21),Berlin Hbf (tief)
12:28 (+12),RE 3347,Angermünde (ab 11:33),Berlin Hbf (tief)
12:29,ICE 994,Frankfurt(Main)Hbf (ab 07:53),Berlin Hbf
12:30 (+1),RE 3310,Lutherstadt Wittenberg Hbf (ab 10:59),Berlin Hbf (tief)
12:32,ICE 474,Basel Bad Bf (ab 05:08),Berlin Hbf (tief)
12:32,ICE 474,Basel Bad Bf (ab 05:08),Berlin Hbf
12:32,ICE 474,Eisenach Hbf (ab 10:01),Berlin Hbf (tief)
12:33,FEX19830,Flughafen BER - Terminal 1-2 (ab 11:58),Berlin Hbf (tief)
12:35 (+1),RE 3117,Cottbus Hbf (ab 11:04),Berlin Hbf
12:35,RE 95060,Cottbus Hbf (ab 11:04),Berlin Hbf
12:38,RE 62014,Wismar (ab 09:24),Berlin Hbf
12:39,ICE 1630,Rostock Hbf (ab 10:36),Berlin Hbf (tief)
12:39,RE 3174,Frankfurt(Oder) (ab 11:26),Berlin Hbf
12:39,RE 93773,Frankfurt(Oder) (ab 11:26),Berlin Hbf
12:44,RE 3718,Dessau Hbf (ab 11:05),Berlin Hbf
12:44,RE 94718,Berlin Zoologischer Garten (ab 12:40),Berlin Hbf
12:46,RB 18515,Nauen (ab 12:08),Berlin Hbf
12:46 (+1),RB 18515,Nauen (ab 12:08),Berlin Hbf (tief)
12:48 (+1),RB 18154,Flughafen BER - Terminal 1-2 (ab 12:13),Berlin Hbf
12:48,RB 18614,Berlin Südkreuz (ab 12:41),Berlin Hbf (tief)
12:52 (+1),RE 3153,Falkenberg(Elster) (ab 11:14),Berlin Hbf (tief)
12:54,RE 73728,Magdeburg Hbf (ab 11:12),Berlin Hbf
12:54,RE 93728,Berlin Zoologischer Garten (ab 12:50),Berlin Hbf
12:55,EC 175,Hamburg Hbf (ab 10:51),Berlin Hbf
12:55 (+1),EC 175,Hamburg Hbf (ab 10:51),Berlin Hbf (tief)
12:55 (+24),ICE 772,Stuttgart Hbf (ab 07:25),Berlin Hbf
12:55 (+24),ICE 772,Stuttgart Hbf (ab 07:25),Berlin Hbf (tief)
12:57 (+28),ICE 1545,Krefeld Hbf (ab 08:18),Berlin Hbf
12:59 (+1),EC 176,Praha hl.n. (ab 08:25),Berlin Hbf (tief)
12:59,EC 176,Praha hl.n. (ab 08:25),Berlin Hbf
12:59 (+1),EC 176,Praha-Holesovice (ab 08:34),Berlin Hbf (tief)
12:59,EC 176,Praha-Holesovice (ab 08:34),Berlin Hbf
12:59 (+2),RE 3152,Rathenow (ab 12:03),Berlin Hbf (tief)
12:59,RE 62166,Rathenow (ab 12:03),Berlin Hbf (tief)
13:01,RE 73733,Frankfurt(Oder) (ab 11:55),Berlin Hbf
13:01,RE 93733,Frankfurt(Oder) (ab 11:55),Berlin Hbf
13:03,FEX19832,Flughafen BER - Terminal 1-2 (ab 12:28),Berlin Hbf (tief)
13:06,RB 18615,Nauen (ab 12:18),Berlin Hbf (tief)
13:06,RB 18621,Nauen (ab 15:18),Berlin Hbf
13:08,RB 18157,Berlin-Charlottenburg (ab 13:00),Berlin Hbf
13:10 (+3),RB 18516,Berlin Südkreuz (ab 13:03),Berlin Hbf (tief)
13:12,RE 73770,Brandenburg Hbf (ab 12:20),Berlin Hbf
13:12 (+2),RE 94723,Senftenberg (ab 11:14),Berlin Hbf
13:15 (+20),ICE 545,Köln Hbf (ab 08:28),Berlin Hbf
13:16 (+8),FLX 1240,Stuttgart Hbf (ab 07:17),Berlin Hbf (tief)
13:18 (+5),RE 62019,Flughafen BER - Terminal 1-2 (ab 12:44),Berlin Hbf
13:21 (+1),RE 3118,Nauen (ab 12:37),Berlin Hbf
13:22 (+2),ICE 707,Hamburg-Altona (ab 11:18),Berlin Hbf (tief)
13:22 (+2),ICE 707,Hamburg-Altona (ab 11:18),Berlin Hbf
13:22 (+2),ICE 707,Hamburg Dammtor (ab 11:28),Berlin Hbf (tief)
13:22 (+2),ICE 707,Hamburg Dammtor (ab 11:28),Berlin Hbf
13:25,IC 141,Amsterdam Centraal (ab 07:10),Berlin Hbf
13:26 (+2),RE 3348,Luckenwalde (ab 12:39),Berlin Hbf (tief)
13:28 (+1),RE 3309,Stralsund Hbf (ab 10:17),Berlin Hbf (tief)
13:29 (+5),ICE 1600,München Hbf (ab 08:55),Berlin Hbf (tief)
13:29,ICE 1600,München Hbf (ab 08:55),Berlin Hbf
13:29 (+4),ICE 1710,München Hbf (ab 08:55),Berlin Hbf (tief)
13:33,FEX19834,Flughafen BER - Terminal 1-2 (ab 12:58),Berlin Hbf (tief)
13:33 (+5),IC 2178,Flughafen BER - Terminal 1-2 (ab 13:05),Berlin Hbf (tief)
13:33 (+4),RE 52178,Flughafen BER - Terminal 1-2 (ab 13:05),Berlin Hbf (tief)
13:35 (+3),RE 3119,Cottbus Hbf (ab 12:04),Berlin Hbf
13:35,RE 95062,Cottbus Hbf (ab 12:04),Berlin Hbf
13:38 (+2),ICE 758,Ostseebad Binz (ab 09:52),Berlin Hbf (tief)
13:38,RE 62016,Wittenberge (ab 12:06),Berlin Hbf
13:39,RE 73775,Frankfurt(Oder) (ab 12:26),Berlin Hbf
13:39,RE 93775,Frankfurt(Oder) (ab 12:26),Berlin Hbf
13:44,RE 3720,Bad Belzig (ab 12:42),Berlin Hbf
13:44,RE 94720,Berlin Zoologischer Garten (ab 13:39),Berlin Hbf
13:45,RB 18517,Nauen (ab 13:08),Berlin Hbf
13:45,RB 18517,Nauen (ab 13:08),Berlin Hbf (tief)
13:45 (+2),RB 18616,Berlin Südkreuz (ab 13:39),Berlin Hbf (tief)
13:48 (+1),RB 18156,Flughafen BER - Terminal 1-2 (ab 13:13),Berlin Hbf
13:51 (+4),RE 3175,Brandenburg Hbf (ab 09:20),Berlin Hbf (tief)
13:53 (+17),ICE 1706,München Hbf (ab 09:23),Berlin Hbf (tief)
13:53 (+8),ICE 1706,München Hbf (ab 09:23),Berlin Hbf
13:54,RE 73730,Magdeburg Hbf (ab 12:12),Berlin Hbf
13:55 (+1),ICE 1707,Hamburg-Altona (ab 11:49),Berlin Hbf (tief)
13:55,ICE 1707,Hamburg-Altona (ab 11:49),Berlin Hbf
13:57 (+4),ICE 757,Köln Hbf (ab 08:44),Berlin Hbf
13:59 (+2),RE 3172,Frankfurt(Oder) (ab 10:26),Berlin Hbf (tief)
13:59,RE 62168,Rathenow (ab 13:07),Berlin Hbf
14:01,RE 73735,Frankfurt(Oder) (ab 12:55),Berlin Hbf
14:01,RE 93735,Frankfurt(Oder) (ab 12:55),Berlin Hbf
14:03,FEX19836,Flughafen BER - Terminal 1-2 (ab 13:28),Berlin Hbf (tief)
14:05 (+44),EC 48,Warszawa Wschodnia (ab 08:22),Berlin Hbf
14:06,RB 18617,Nauen (ab 13:18),Berlin Hbf (tief)
14:06,RB 18623,Nauen (ab 16:18),Berlin Hbf
14:08 (+1),RB 18159,Berlin-Charlottenburg (ab 14:00),Berlin Hbf
14:10,RB 18518,Berlin Südkreuz (ab 14:03),Berlin Hbf
14:10 (+1),RB 18518,Berlin Südkreuz (ab 14:03),Berlin Hbf (tief)
14:12,RE 73772,Brandenburg Hbf (ab 13:20),Berlin Hbf
14:12 (+14),RE 94725,Senftenberg (ab 12:14),Berlin Hbf
14:15 (+47),ICE 847,Köln Hbf (ab 09:25),Berlin Hbf
14:15 (+47),ICE 857,Köln Hbf (ab 09:25),Berlin Hbf
14:16,ICE 1711,Ostseebad Binz (ab 10:21),Berlin Hbf
14:16 (+7),ICE 1711,Ostseebad Binz (ab 10:21),Berlin Hbf (tief)
14:18,RE 62021,Flughafen BER - Terminal 1-2 (ab 13:44),Berlin Hbf
14:20,ICE 1601,Hamburg-Altona (ab 12:15),Berlin Hbf (tief)
14:20,ICE 1601,Hamburg-Altona (ab 12:15),Berlin Hbf
14:20,ICE 1601,Hamburg Dammtor (ab 12:24),Berlin Hbf (tief)
14:20,ICE 1601,Hamburg Dammtor (ab 12:24),Berlin Hbf
14:21 (+2),RE 3120,Frankfurt(Oder) (ab 11:55),Berlin Hbf
14:22 (+3),ICE 800,München Hbf (ab 09:55),Berlin Hbf
14:22 (+3),ICE 800,München Hbf (ab 09:55),Berlin Hbf (tief)
14:23 (+5),IC 2179,Rostock Hbf (ab 12:20),Berlin Hbf (tief)
14:28 (+2),RE 3349,Angermünde (ab 13:33),Berlin Hbf (tief)
14:29 (+14),ICE 992,Frankfurt(Main)Hbf (ab 09:53),Berlin Hbf
14:30 (+3),RE 3312,Lutherstadt Wittenberg Hbf (ab 12:59),Berlin Hbf (tief)
14:32 (+1),ICE 78,Zürich HB (ab 05:59),Berlin Hbf (tief)
14:32 (+1),ICE 78,Zürich HB (ab 05:59),Berlin Hbf
14:32 (+1),ICE 78,Eisenach Hbf (ab 12:01),Berlin Hbf (tief)
14:32 (+1),ICE 78,Eisenach Hbf (ab 12:01),Berlin Hbf
14:33,FEX19838,Flughafen BER - Terminal 1-2 (ab 13:58),Berlin Hbf (tief)
14:35 (+4),RE 3121,Cottbus Hbf (ab 13:04),Berlin Hbf
14:35,RE 95066,Cottbus Hbf (ab 13:04),Berlin Hbf
14:38,RE 62018,Wismar (ab 11:24),Berlin Hbf
14:39,RE 73777,Frankfurt(Oder) (ab 13:26),Berlin Hbf
14:39,RE 93777,Frankfurt(Oder) (ab 13:26),Berlin Hbf
14:44,RE 3722,Dessau Hbf (ab 13:05),Berlin Hbf
14:45,RB 18519,Nauen (ab 14:08),Berlin Hbf
14:45 (+1),RB 18519,Nauen (ab 14:08),Berlin Hbf (tief)
14:48 (+43),ICE 759,Köln Hbf (ab 09:30),Berlin Hbf (tief)
14:48 (+5),RB 18158,Flughafen BER - Terminal 1-2 (ab 14:13),Berlin Hbf
14:48 (+2),RB 18618,Berlin Südkreuz (ab 14:42),Berlin Hbf (tief)
14:52 (+78),RE 3155,Falkenberg(Elster) (ab 13:14),Berlin Hbf (tief)
14:53 (+5),FLX 1365,Hamburg Hbf (ab 12:52),Berlin Hbf (tief)
14:54,RE 73732,Magdeburg Hbf (ab 13:12),Berlin Hbf
14:55,ICE 770,Stuttgart Hbf (ab 09:23),Berlin Hbf
14:55,ICE 770,Stuttgart Hbf (ab 09:23),Berlin Hbf (tief)
14:59 (+23),EC 174,Praha hl.n. (ab 10:25),Berlin Hbf (tief)
14:59 (+19),EC 174,Praha hl.n. (ab 10:25),Berlin Hbf
14:59 (+23),EC 174,Praha-Holesovice (ab 10:34),Berlin Hbf (tief)
14:59 (+19),EC 174,Praha-Holesovice (ab 10:34),Berlin Hbf
14:59,RE 18540,Rathenow (ab 14:03),Berlin Hbf (tief)
14:59 (+5),RE 3154,Fangschleuse (ab 00:03),Berlin Hbf (tief)
14:59,RE 62170,Rathenow (ab 14:03),Berlin Hbf
15:01,RE 73737,Frankfurt(Oder) (ab 13:55),Berlin Hbf
15:01,RE 93737,Frankfurt(Oder) (ab 13:55),Berlin Hbf
15:03,FEX19840,Flughafen BER - Terminal 1-2 (ab 14:28),Berlin Hbf (tief)
15:05 (+17),EC 58,Gdynia Glowna (ab 08:51),Berlin Hbf
15:06 (+2),RB 18619,Nauen (ab 14:18),Berlin Hbf (tief)
15:06,RB 18625,Nauen (ab 17:18),Berlin Hbf
15:08,RB 18161,Berlin-Charlottenburg (ab 15:00),Berlin Hbf
15:10,RB 18520,Berlin Südkreuz (ab 15:03),Berlin Hbf
15:10 (+2),RB 18520,Berlin Südkreuz (ab 15:03),Berlin Hbf (tief)
15:12,RE 73774,Brandenburg Hbf (ab 14:20),Berlin Hbf
15:12 (+1),RE 94748,Senftenberg (ab 13:14),Berlin Hbf
15:15 (+26),ICE 547,Düsseldorf Hbf (ab 10:52),Berlin Hbf
15:18,RE 62023,Flughafen BER - Terminal 1-2 (ab 14:44),Berlin Hbf
15:21 (+1),RE 3122,Nauen (ab 14:37),Berlin Hbf
15:22 (+3),ICE 709,Hamburg-Altona (ab 13:19),Berlin Hbf (tief)
15:22 (+3),ICE 709,Hamburg-Altona (ab 13:19),Berlin Hbf
15:22 (+3),ICE 709,Hamburg Dammtor (ab 13:28),Berlin Hbf (tief)
15:22 (+3),ICE 709,Hamburg Dammtor (ab 13:28),Berlin Hbf
15:25,IC 143,Amsterdam Centraal (ab 09:10),Berlin Hbf
15:25,ICE 2929,Mannheim Hbf (ab 03:25),Berlin Hbf
15:26 (+1),RE 3350,Luckenwalde (ab 14:39),Berlin Hbf (tief)
15:26,RE 99696,Luckenwalde (ab 14:39),Berlin Hbf (tief)
15:28 (+3),RE 3311,Stralsund Hbf (ab 12:17),Berlin Hbf (tief)
15:29 (+1),ICE 508,München Hbf (ab 10:55),Berlin Hbf (tief)
15:29 (+1),ICE 508,München Hbf (ab 10:55),Berlin Hbf
15:33,FEX19842,Flughafen BER - Terminal 1-2 (ab 14:58),Berlin Hbf (tief)
15:35 (+2),IC 2170,Dresden Hbf (ab 13:18),Berlin Hbf (tief)
15:35 (+3),RE 3123,Cottbus Hbf (ab 14:04),Berlin Hbf
15:35,RE 63977,Cottbus Hbf (ab 14:04),Berlin Hbf
15:35,RE 95080,Cottbus Hbf (ab 14:04),Berlin Hbf
15:38,RE 62020,Wittenberge (ab 14:06),Berlin Hbf
15:39,RE 73817,Frankfurt(Oder) (ab 14:26),Berlin Hbf
15:39,RE 93180,Frankfurt(Oder) (ab 14:26),Berlin Hbf
15:39,RE 93779,Frankfurt(Oder) (ab 14:26),Berlin Hbf
15:44,RE 3724,Bad Belzig (ab 14:42),Berlin Hbf
15:45,RB 18521,Nauen (ab 15:08),Berlin Hbf
15:45 (+2),RB 18521,Nauen (ab 15:08),Berlin Hbf (tief)
15:46 (+1),RB 18620,Berlin Südkreuz (ab 15:40),Berlin Hbf (tief)
15:47 (+3),RB 18160,Flughafen BER - Terminal 1-2 (ab 15:13),Berlin Hbf
15:51 (+1),RE 3177,Jüterbog (ab 15:03),Berlin Hbf (tief)
15:53 (+19),ICE 1004,München Hbf (ab 11:56),Berlin Hbf (tief)
15:53 (+18),ICE 1004,München Hbf (ab 11:56),Berlin Hbf
15:54,RE 73734,Magdeburg Hbf (ab 14:12),Berlin Hbf
15:55,ICE 1007,Hamburg-Altona (ab 13:51),Berlin Hbf (tief)
15:55,ICE 1007,Hamburg-Altona (ab 13:51),Berlin Hbf
15:59 (+3),RE 3174,Frankfurt(Oder) (ab 11:26),Berlin Hbf (tief)
15:59,RE 62172,Rathenow (ab 15:07),Berlin Hbf
16:01,RE 91001,Frankfurt(Oder) (ab 14:55),Berlin Hbf
16:01,RE 93739,Frankfurt(Oder) (ab 14:55),Berlin Hbf
16:03,FEX19844,Flughafen BER - Terminal 1-2 (ab 15:28),Berlin Hbf (tief)
16:05 (+2),EC 46,Warszawa Wschodnia (ab 10:27),Berlin Hbf
16:06 (+2),RB 18621,Nauen (ab 15:18),Berlin Hbf (tief)
16:06,RB 18627,Nauen (ab 18:18),Berlin Hbf
16:08,RB 18163,Berlin-Charlottenburg (ab 16:00),Berlin Hbf
16:10,RB 18522,Berlin Südkreuz (ab 16:03),Berlin Hbf
16:10 (+6),RB 18522,Berlin Südkreuz (ab 16:03),Berlin Hbf (tief)
16:12,RE 73776,Brandenburg Hbf (ab 15:20),Berlin Hbf
16:12 (+4),RE 94729,Senftenberg (ab 14:14),Berlin Hbf
16:14 Ausfall,ICE 1040,Ostseebad Binz (ab 12:19),Berlin Hbf (tief)
16:14,ICE 14,Krefeld Hbf (ab 08:18),Berlin Hbf
16:14,ICE 14,Krefeld Hbf (ab 08:18),Berlin Hbf (tief)
16:14,ICE 14,Dresden Hbf (ab 09:43),Berlin Hbf
16:14,ICE 14,Dresden Hbf (ab 09:43),Berlin Hbf (tief)
16:14,ICE 14,Dresden-Neustadt (ab 09:50),Berlin Hbf
16:14,ICE 14,Dresden-Neustadt (ab 09:50),Berlin Hbf (tief)
16:14,ICE 14,Düsseldorf Hbf (ab 10:16),Berlin Hbf
16:14,ICE 14,Düsseldorf Hbf (ab 10:16),Berlin Hbf (tief)
16:14,ICE 14,Frankfurt(Main)Hbf (ab 14:26),Berlin Hbf
16:14,ICE 14,Frankfurt(Main)Hbf (ab 14:26),Berlin Hbf (tief)
16:15 (+39),ICE 849,Düsseldorf Hbf (ab 11:53),Berlin Hbf
16:15 (+39),ICE 859,Düsseldorf Hbf (ab 11:53),Berlin Hbf
16:18,RE 62025,Flughafen BER - Terminal 1-2 (ab 15:44),Berlin Hbf
16:20 (+2),ICE 603,Hamburg-Altona (ab 14:18),Berlin Hbf (tief)
16:20 (+3),ICE 603,Hamburg-Altona (ab 14:18),Berlin Hbf
16:20 (+2),ICE 603,Hamburg Dammtor (ab 14:27),Berlin Hbf (tief)
16:20 (+3),ICE 603,Hamburg Dammtor (ab 14:27),Berlin Hbf
16:21 (+2),RE 3124,Frankfurt(Oder) (ab 13:55),Berlin Hbf
16:22 (+1),ICE 708,Leipzig Hbf (ab 00:35),Berlin Hbf (tief)
16:23 (+5),IC 2271,Rostock Hbf (ab 14:21),Berlin Hbf (tief)
16:28 (+4),RE 3351,Angermünde (ab 15:33),Berlin Hbf (tief)
16:29 (+1),ICE 798,Frankfurt(Main)Hbf (ab 11:53),Berlin Hbf
16:30 (+4),RE 3314,Lutherstadt Wittenberg Hbf (ab 14:59),Berlin Hbf (tief)
16:32 (+1),ICE 76,Zürich HB (ab 07:59),Berlin Hbf (tief)
16:32 (+1),ICE 76,Zürich HB (ab 07:59),Berlin Hbf
16:32 (+1),ICE 76,Eisenach Hbf (ab 14:01),Berlin Hbf (tief)
16:32 (+1),ICE 76,Eisenach Hbf (ab 14:01),Berlin Hbf
16:33,FEX19846,Flughafen BER - Terminal 1-2 (ab 15:58),Berlin Hbf (tief)
16:35 (+3),RE 3125,Cottbus Hbf (ab 15:04),Berlin Hbf
16:35,RE 95084,Cottbus Hbf (ab 15:04),Berlin Hbf
16:38,RE 62022,Wismar (ab 13:24),Berlin Hbf
16:39,RE 3182,Frankfurt(Oder) (ab 15:26),Berlin Hbf
16:39,RE 93781,Frankfurt(Oder) (ab 15:26),Berlin Hbf
16:44,RE 3726,Dessau Hbf (ab 15:05),Berlin Hbf
16:45,RB 18523,Nauen (ab 16:08),Berlin Hbf
16:45 (+2),RB 18523,Nauen (ab 16:08),Berlin Hbf (tief)
16:48 (+2),RB 18162,Flughafen BER - Terminal 1-2 (ab 16:13),Berlin Hbf
16:48 (+2),RB 18622,Berlin Südkreuz (ab 16:42),Berlin Hbf (tief)
16:52 (+1),RE 3157,Falkenberg(Elster) (ab 15:14),Berlin Hbf (tief)
16:54,RE 73736,Magdeburg Hbf (ab 15:12),Berlin Hbf
16:55 Ausfall,ICE 578,Stuttgart Hbf (ab 11:23),Berlin Hbf
16:55 Ausfall,ICE 578,Stuttgart Hbf (ab 11:23),Berlin Hbf (tief)
16:55 (+1),ICE 773,Hamburg-Altona (ab 14:37),Berlin Hbf (tief)
16:55 (+1),ICE 773,Hamburg-Altona (ab 14:37),Berlin Hbf
17:00 (+4),EC 378,Praha hl.n. (ab 12:25),Berlin Hbf (tief)
17:00,EC 378,Praha hl.n. (ab 12:25),Berlin Hbf
17:00 (+4),EC 378,Praha-Holesovice (ab 12:34),Berlin Hbf (tief)
17:00,EC 378,Praha-Holesovice (ab 12:34),Berlin Hbf
17:00 Ausfall,RE 3156,Rathenow (ab 16:03),Berlin Hbf (tief)
17:00,RE 62174,Rathenow (ab 16:03),Berlin Hbf (tief)
17:01,RE 73741,Frankfurt(Oder) (ab 15:55),Berlin Hbf
17:01,RE 93741,Frankfurt(Oder) (ab 15:55),Berlin Hbf
17:03,FEX19848,Flughafen BER - Terminal 1-2 (ab 16:28),Berlin Hbf (tief)
17:05 (+29),EC 56,Przemysl Gl. (ab 07:12),Berlin Hbf
17:06,RB 18623,Nauen (ab 16:18),Berlin Hbf (tief)
17:06,RB 18629,Nauen (ab 19:18),Berlin Hbf
17:08,RB 18165,Berlin-Charlottenburg (ab 17:00),Berlin Hbf
17:10,RB 18524,Berlin Südkreuz (ab 17:03),Berlin Hbf
17:10 (+1),RB 18524,Berlin Südkreuz (ab 17:03),Berlin Hbf (tief)
17:12,RE 73778,Brandenburg Hbf (ab 16:20),Berlin Hbf
17:12 (+9),RE 94731,Senftenberg (ab 15:14),Berlin Hbf
17:15 (+48),ICE 549,Düsseldorf Hbf (ab 12:52),Berlin Hbf
17:18 (+10),RE 62027,Flughafen BER - Terminal 1-2 (ab 16:44),Berlin Hbf
17:19,FLX 1244,Basel Bad (ab 09:11),Berlin Hbf (tief)
17:21,RE 18444,Lausanne (ab 00:51),Berlin Hbf
17:21 (+12),RE 3126,Frankfurt(Oder) (ab 14:55),Berlin Hbf
17:22,ICE 2911,Berlin Ostbahnhof (ab 09:17),Berlin Hbf (tief)
17:22,ICE 801,Hamburg-Altona (ab 15:17),Berlin Hbf (tief)
17:22,ICE 801,Hamburg-Altona (ab 15:17),Berlin Hbf
17:22,ICE 801,Hamburg Dammtor (ab 15:27),Berlin Hbf (tief)
17:25,IC 145,Amsterdam Centraal (ab 11:10),Berlin Hbf
17:28 (+2),RE 3313,Stralsund Hbf (ab 14:17),Berlin Hbf (tief)
17:28 (+2),RE 3352,Jüterbog (ab 16:33),Berlin Hbf (tief)
17:28,RE 99698,Jüterbog (ab 16:33),Berlin Hbf (tief)
17:31 (+56),ICE 506,München Hbf (ab 12:55),Berlin Hbf
17:31 (+56),ICE 506,München Hbf (ab 12:55),Berlin Hbf (tief)
17:33,FEX19850,Flughafen BER - Terminal 1-2 (ab 16:58),Berlin Hbf (tief)
17:34 (+5),IC 2174,Flughafen BER - Terminal 1-2 (ab 17:05),Berlin Hbf (tief)
17:34 (+4),RE 52174,Flughafen BER - Terminal 1-2 (ab 17:05),Berlin Hbf (tief)
17:35 (+4),RE 3127,Cottbus Hbf (ab 16:04),Berlin Hbf
17:35,RE 95088,Cottbus Hbf (ab 16:04),Berlin Hbf
17:38,RE 62024,Wittenberge (ab 16:06),Berlin Hbf
17:39,RE 3184,Frankfurt(Oder) (ab 16:26),Berlin Hbf
17:39,RE 73783,Frankfurt(Oder) (ab 16:26),Berlin Hbf
17:39,RE 93783,Frankfurt(Oder) (ab 16:26),Berlin Hbf
17:44,RE 3728,Bad Belzig (ab 16:42),Berlin Hbf
17:44,RE 94728,Berlin Zoologischer Garten (ab 17:40),Berlin Hbf
17:45 (+1),RB 18525,Nauen (ab 17:08),Berlin Hbf (tief)
17:45,RB 18525,Nauen (ab 17:08),Berlin Hbf
17:46 (+2),RB 18624,Berlin Südkreuz (ab 17:40),Berlin Hbf (tief)
17:48 (+4),RB 18164,Flughafen BER - Terminal 1-2 (ab 17:13),Berlin Hbf
17:51 (+1),RE 3179,Brandenburg Hbf (ab 11:20),Berlin Hbf (tief)
17:53 (+76),ICE 1092,München Hbf (ab 13:10),Berlin Hbf (tief)
17:53 (+71),ICE 1092,München Hbf (ab 13:10),Berlin Hbf
17:53 (+60),ICE 92,Wien Hbf (ab 10:13),Berlin Hbf
17:53 (+71),ICE 92,Wien Hbf (ab 10:13),Berlin Hbf (tief)
17:54,RE 73738,Magdeburg Hbf (ab 16:12),Berlin Hbf
17:54,RE 93738,Berlin Zoologischer Garten (ab 17:50),Berlin Hbf
