Abfahrt ▼,Ist ▼,Zugnr. ▼,nach (Ankunft) ▼,Gleis ▼
10:00,10:00,ICE 2848,Berlin Hbf (an 10:05),6
10:00 (+21),10:21,ICE 804,Berlin Hbf (an 10:05),6
10:00 (+5),10:05,ICE 91,Nürnberg Hbf (an 13:30),5
10:00,10:00,RB 21850,Berlin Hbf (an 10:08),8
10:07,10:07,RE 62013,Elstal (an 10:49),8
10:12,10:12,RE 3346,Berlin Hbf (an 10:19),6
10:15,10:15,RE 3168,Jüterbog (an 10:54),5
10:16,10:16,RB 18508,Lübbenau(Spreewald) (an 11:15),3
10:16,10:16,RB 21852,Berlin Hbf (an 10:24),8
10:17,10:17,ICE 1714,Köln Hbf (an 18:25),
10:23,10:23,RJ 384,København H (an 20:02),8
10:23,10:23,RJ 394,Hamburg-Altona (an 13:37),
10:24,10:24,ICE 2806,Erlangen (an 16:17),6
10:31,10:31,RB 21854,Berlin Hbf (an 10:39),8
10:35 (+13),10:48,ICE 2839,München Hbf (an 15:08),5
10:35 (+14),10:49,ICE 507,München Hbf (an 15:08),5
10:38,10:38,RB 62060,Wustermark (an 11:18),6
10:42 (+3),10:45,ICE 1007,München Hbf (an 14:45),5
10:43,10:43,RE 3151,Rathenow (an 11:54),6
10:45,10:45,RB 18511,Berlin Hbf (an 10:53),8
10:48,10:48,ICE 934,Bergen auf Rügen (an 14:39),6
10:54,10:54,RE 62010,Elsterwerda (an 12:31),3
11:00,11:00,RB 21858,Berlin Hbf (an 11:08),8
11:06,11:06,RE 62015,Elstal (an 11:53),8
11:10,11:10,RE 3308,Berlin Hbf (an 11:18),6
11:13 (+4),11:17,ICE 839,Frankfurt(Main)Hbf (an 14:56),5
11:15,11:15,RB 21860,Berlin Hbf (an 11:23),
11:16,11:16,RB 18510,Lübbenau(Spreewald) (an 12:15),3
11:17 (+16),11:33,ICE 1102,Berlin Gesundbrunnen (an 11:31),7
11:17,11:17,RE 3150,Falkenberg(Elster) (an 12:44),4
11:24,11:24,ICE 2826,Hamburg-Altona (an 14:24),6
11:24,11:24,ICE 602,Hamburg-Altona (an 14:24),6
11:31,11:31,RB 21862,Berlin Hbf (an 11:39),8
11:35 (+1),11:36,ICE 599,München Hbf (an 19:12),5
11:37,11:37,RJ 175,Budapest-Nyugati (an 22:28),3
11:39,11:39,RB 62062,Wustermark (an 12:18),6
11:41 (+5),11:46,ICE 1162,Berlin Gesundbrunnen (an 11:56),7
11:42 (+2),11:44,ICE 1507,München Hbf (an 15:43),5
11:45 (+4),11:49,RB 18513,Berlin Hbf (an 11:53),8
11:45 (+5),11:50,RE 3173,Stendal Hbf (an 13:30),6
11:46,11:46,RB 21867,Flughafen BER (an 12:00),3
11:46,11:46,RE 3347,Luckenwalde (an 12:27),4
11:51,11:51,RE 62012,Baruth(Mark) (an 12:36),3
11:55 (+34),12:29,FLX 1236,Berlin Hbf (an 12:00),7
11:58,11:58,ICE 2467,München Hbf (an 16:42),4
11:58 (+23),12:21,ICE 707,München Hbf (an 16:42),4
12:00 (+4),12:04,ICE 802,Berlin Gesundbrunnen (an 12:16),6
12:00,12:00,RB 21866,Berlin Hbf (an 12:08),8
12:01,12:01,RB 21869,Flughafen BER (an 12:14),3
12:04 (+28),12:32,FLX 1239,Stuttgart Hbf (an 17:42),5
12:07,12:07,RE 62017,Elstal (an 12:49),8
12:12,12:12,RE 3348,Berlin Hbf (an 12:19),6
12:15,12:15,RB 21868,Berlin Hbf (an 12:23),8
12:15,12:15,RE 3170,Jüterbog (an 12:54),5
12:16,12:16,RB 18512,Lübbenau(Spreewald) (an 13:15),3
12:17 (+2),12:19,ICE 1602,Berlin Gesundbrunnen (an 12:31),6
12:22,12:22,DRF 1324,Köln Hbf (an 17:43),7
12:22 (+2),12:24,FLX 1324,Köln Hbf (an 17:43),7
12:24 (+12),12:36,ICE 694,Berlin Gesundbrunnen (an 12:43),6
12:31,12:31,RB 21870,Berlin Hbf (an 12:39),8
12:31,12:31,RB 21873,Flughafen BER (an 12:46),3
12:35 (+24),12:59,ICE 509,München Hbf (an 17:09),5
12:35,12:35,ice 509,München Hbf (an 17:09),5
12:38,12:38,RB 62064,Dallgow-Döberitz (an 13:09),
12:42 (+8),12:50,ICE 1009,München Hbf (an 16:45),5
12:43 (+3),12:46,RE 3153,Rathenow (an 13:54),6
12:45 (+9),12:54,RB 18515,Berlin Hbf (an 12:53),8
12:46,12:46,RB 21875,Flughafen BER (an 13:00),3
12:48,12:48,ICE 932,Ostseebad Binz (an 16:41),6
12:49,12:49,RE 3307,Lutherstadt Wittenberg Hbf (an 14:07),4
12:49,12:49,RE 3536,Lutherstadt Wittenberg Hbf (an 14:07),
12:54,12:54,RE 62014,Elsterwerda (an 14:31),3
13:00,13:00,RB 21874,Berlin Hbf (an 13:08),8
13:01,13:01,RB 21877,Flughafen BER (an 13:14),3
13:06 (+2),13:08,RE 62019,Elstal (an 13:55),8
13:10,13:10,RE 3310,Berlin Hbf (an 13:18),6
13:13 (+4),13:17,ICE 931,Frankfurt(Main)Hbf (an 16:56),5
13:15,13:15,RB 21876,Berlin Hbf (an 13:23),8
13:16,13:16,RB 18514,Lübbenau(Spreewald) (an 14:15),3
13:17 (+1),13:18,ICE 1100,Berlin Gesundbrunnen (an 13:31),7
13:17,13:17,RE 3152,Falkenberg(Elster) (an 14:44),4
13:24 (+15),13:39,ICE 600,Hamburg-Altona (an 16:24),6
13:31,13:31,RB 21878,Berlin Hbf (an 13:38),8
13:31,13:31,RB 21881,Flughafen BER (an 13:45),3
13:34 (+7),13:41,ICE 691,München Hbf (an 21:15),5
13:38,13:38,RB 62066,Wustermark (an 14:18),6
13:40,13:40,RJ 383,Praha hl.n. (an 17:25),
13:42 (+6),13:48,ICE 1509,München Hbf (an 17:43),5
13:44 (+4),13:48,RE 3175,Schorndorf (an 19:09),6
13:45 (+16),14:01,RB 18517,Berlin Hbf (an 13:53),8
13:45,13:45,RE 18517,Berlin Hbf (an 13:53),8
13:46,13:46,RB 21883,Flughafen BER (an 14:00),3
13:46,13:46,RE 3349,Luckenwalde (an 14:27),4
13:51,13:51,RE 62016,Elsterwerda (an 15:14),3
13:55 (+43),14:38,FLX 1238,Hamburg Hbf (an 16:34),7
14:00 (+13),14:13,ICE 800,Berlin Hbf (an 14:05),6
14:00,14:00,RB 21882,Berlin Hbf (an 14:08),8
14:01,14:01,RB 21885,Flughafen BER (an 14:14),3
14:03,14:03,ICE 1205,Innsbruck Hbf (an 21:18),5
14:07,14:07,RE 62021,Elstal (an 14:49),8
14:12 (+1),14:13,RE 3350,Berlin Hbf (an 14:19),6
14:15,14:15,RB 21884,Berlin Hbf (an 14:23),
14:15 (+1),14:16,RE 3172,Jüterbog (an 14:54),5
14:16,14:16,RB 18516,Lübbenau(Spreewald) (an 15:15),3
14:17 (+19),14:36,ICE 1600,Berlin Gesundbrunnen (an 14:31),7
14:23,14:23,RB 62067,Rangsdorf (an 14:39),3
14:24 (+68),15:32,ICE 692,Berlin Gesundbrunnen (an 14:43),6
14:31,14:31,RB 21886,Berlin Hbf (an 14:39),
14:35 (+2),14:37,ICE 2903,München Hbf (an 19:08),5
14:35 (+2),14:37,ICE 601,München Hbf (an 19:08),5
14:38,14:38,RB 62068,Wustermark (an 15:18),6
14:42 (+18),15:00,ICE 1101,München Hbf (an 18:43),5
14:43,14:43,RE 3155,Rathenow (an 15:54),6
14:45,14:45,RB 18519,Berlin Hbf (an 14:53),8
14:45,14:45,RE 18519,Berlin Hbf (an 14:53),
14:48 (+10),14:58,ICE 930,Ostseebad Binz (an 19:29),6
14:49,14:49,RE 3309,Lutherstadt Wittenberg Hbf (an 16:07),4
14:54,14:54,RB 62018,Elsterwerda (an 16:31),3
14:54,14:54,RE 62018,Elsterwerda (an 16:31),
15:00,15:00,RB 21890,Berlin Hbf (an 15:08),
15:06,15:06,RE 62023,Elstal (an 15:55),8
15:10 (+3),15:13,RE 3312,Berlin Hbf (an 15:18),6
15:13 (+4),15:17,ICE 933,Frankfurt(Main)Hbf (an 18:56),5
15:15,15:15,RB 21892,Berlin Hbf (an 15:23),
15:16 (+1),15:17,RB 18518,Lübbenau(Spreewald) (an 16:15),3
15:17 (+4),15:21,ICE 1008,Berlin Gesundbrunnen (an 15:31),7
15:17 (+2),15:19,RE 3154,Falkenberg(Elster) (an 16:45),4
15:23,15:23,RB 62069,Rangsdorf (an 15:38),3
15:24,15:24,ICE 2468,Salzwedel (an 17:01),
15:24,15:24,ICE 2810,Salzwedel (an 17:01),
15:24 (+27),15:51,ICE 508,Hamburg-Altona (an 18:24),6
15:31,15:31,RB 21894,Berlin Hbf (an 15:38),
15:35 (+2),15:37,ICE 693,München Hbf (an 23:36),5
15:37,15:37,RJ 177,Wien Hbf (an 23:49),3
15:38,15:38,RB 62070,Wustermark (an 16:18),8
15:42 (+3),15:45,ICE 1601,München Hbf (an 19:43),5
15:44 (+2),15:46,RE 3177,Schorndorf (an 19:39),6
15:45,15:45,RB 18521,Berlin Hbf (an 15:53),8
15:45,15:45,RE 18521,Berlin Hbf (an 15:53),
15:46,15:46,RE 3351,Lutherstadt Wittenberg Hbf (an 17:06),4
15:50,15:50,ICE 1139,Frankfurt(M) Flughafen Regionalbf (an 20:18),
15:51,15:51,RE 62020,Elsterwerda (an 17:15),3
15:55 (+19),16:14,FLX 1240,Berlin Hbf (an 16:00),7
15:58,15:58,ICE 801,München Hbf (an 20:42),4
16:00 (+4),16:04,ICE 1204,Berlin Gesundbrunnen (an 16:13),6
16:00,16:00,RB 21898,Berlin Hbf (an 16:08),8
16:04 (+90),17:34,FLX 1243,Stuttgart Hbf (an 21:45),5
16:07,16:07,RE 62025,Elstal (an 16:49),8
16:12,16:12,RE 3352,Berlin Hbf (an 16:19),6
16:15,16:15,RB 21900,Berlin Hbf (an 16:23),8
16:15,16:15,RE 3174,Jüterbog (an 16:55),5
16:16,16:16,RB 18520,Lübbenau(Spreewald) (an 17:15),3
16:17 (+3),16:20,ICE 1508,Berlin Gesundbrunnen (an 16:31),7
16:20,16:20,ICE 1163,Stuttgart Hbf (an 20:57),4
16:23,16:23,RB 62071,Rangsdorf (an 16:39),3
16:24 (+9),16:33,ICE 690,Berlin Gesundbrunnen (an 16:43),6
16:28,16:28,DRF 1328,Köln Hbf (an 21:40),7
16:28 (+1),16:29,FLX 1328,Köln Hbf (an 21:40),7
16:31,16:31,RB 21902,Berlin Hbf (an 16:39),8
16:31,16:31,RB 21905,Flughafen BER (an 16:45),3
16:35 (+4),16:39,ICE 2861,München Hbf (an 21:10),
16:35 (+4),16:39,ICE 603,München Hbf (an 21:10),5
16:38,16:38,RB 62072,Wustermark (an 17:18),8
16:42 (+6),16:48,ICE 1103,München Hbf (an 20:46),5
16:43,16:43,RE 3157,Rathenow (an 17:54),6
16:45,16:45,RB 18523,Berlin Hbf (an 16:53),8
16:45,16:45,RE 18523,Berlin Hbf (an 16:53),
16:48 (+32),17:20,ICE 838,Stralsund Hbf (an 20:15),
16:49,16:49,RE 3311,Lutherstadt Wittenberg Hbf (an 18:07),4
16:54,16:54,RE 62022,Elsterwerda (an 18:31),3
17:00,17:00,RB 21906,Berlin Hbf (an 17:08),
17:06,17:06,RE 62027,Elstal (an 17:47),8
17:10,17:10,RE 3314,Berlin Hbf (an 17:18),6
17:13 (+1),17:14,ICE 935,Saarbrücken Hbf (an 23:29),5
17:15,17:15,RB 21908,Berlin Hbf (an 17:23),
17:16,17:16,RB 18522,Cottbus Hbf (an 18:47),3
17:17 (+8),17:25,ICE 1006,Berlin Gesundbrunnen (an 17:31),7
17:17 (+6),17:23,RE 3156,Falkenberg(Elster) (an 18:49),4
17:23 (+4),17:27,RB 62073,Rangsdorf (an 17:38),3
17:24 (+117),19:21,ICE 506,Kiel Hbf (an 21:40),6
17:31,17:31,RB 21910,Berlin Hbf (an 17:39),
17:33,17:33,ICE 695,Stuttgart Hbf (an 23:54),5
17:37 (+33),18:10,RJ 385,Praha hl.n. (an 21:25),3
17:37 (+33),18:10,RJ 393,Praha hl.n. (an 21:25),
17:38,17:38,RB 62074,Berlin-Spandau (an 17:59),
17:42,17:42,ICE 1603,München Hbf (an 21:43),5
17:45,17:45,RB 18525,Berlin Hbf (an 17:53),8
17:45,17:45,RE 18525,Berlin Hbf (an 17:53),
17:45,17:45,RE 26117,Stendal Hbf (an 19:30),
17:45,17:45,RE 3179,Stendal Hbf (an 19:30),6
17:46,17:46,RE 3353,Lutherstadt Wittenberg Hbf (an 19:06),4
17:51,17:51,RE 62024,Elsterwerda (an 19:15),3
17:55 (+135),20:10,FLX 1242,Hamburg Hbf (an 20:34),7
17:58,17:58,ICE 2837,München Hbf (an 22:42),4
17:58,17:58,ICE 803,München Hbf (an 22:22),4
18:00 (+5),18:05,ICE 2846,Berlin Gesundbrunnen (an 18:13),
18:00 (+5),18:05,ICE 706,Berlin Gesundbrunnen (an 18:13),6
18:00,18:00,RB 21914,Berlin Hbf (an 18:08),
18:07,18:07,RE 62029,Elstal (an 18:49),8
18:12,18:12,RE 3354,Berlin Hbf (an 18:19),6
18:15,18:15,RB 21916,Berlin Hbf (an 18:23),
18:15,18:15,RE 3176,Jüterbog (an 18:54),5
18:16,18:16,RB 18524,Lübbenau(Spreewald) (an 19:15),
18:17,18:17,ICE 1506,Berlin Gesundbrunnen (an 18:31),7
18:24 (+27),18:51,ICE 2842,Berlin Gesundbrunnen (an 18:43),6
18:24 (+27),18:51,ICE 598,Berlin Gesundbrunnen (an 18:43),6
18:35 (+2),18:37,ICE 605,München Hbf (an 23:10),5
18:38,18:38,RB 10,Wiesbaden Hbf (an 14:55),
18:38,18:38,RB 62076,Berlin-Spandau (an 18:59),
18:42 (+2),18:44,ICE 1105,München Hbf (an 22:45),5
18:43,18:43,RE 3159,Rathenow (an 19:49),6
18:45,18:45,RB 18527,Berlin Hbf (an 18:53),8
18:45,18:45,RE 18527,Berlin Hbf (an 18:53),8
18:49,18:49,RE 3313,Lutherstadt Wittenberg Hbf (an 20:07),4
18:54,18:54,RE 62026,Elsterwerda (an 20:31),3
18:58 (+52),19:50,ICE 9591,Berlin Gesundbrunnen (an 19:13),6
19:06,19:06,RE 62031,Elstal (an 19:53),8
19:10,19:10,RE 3316,Berlin Hbf (an 19:19),6
19:13 (+8),19:21,ICE 937,Erfurt Hbf (an 20:48),5
19:16,19:16,RB 18526,Lübben(Spreewald) (an 20:06),
19:17,19:17,ICE 1004,Berlin Gesundbrunnen (an 19:31),7
19:17,19:17,RE 3158,Falkenberg(Elster) (an 20:44),4
19:24 (+15),19:39,ICE 504,Hamburg-Altona (an 22:24),6
19:35,19:35,ICE 697,Frankfurt(Main)Hbf (an 23:44),5
19:37,19:37,EC 179,Praha hl.n. (an 23:31),3
19:37,19:37,RJ 179,Praha hl.n. (an 23:31),3
19:38,19:38,RB 62078,Wustermark (an 20:18),6
19:42 (+7),19:49,ICE 1605,München Hbf (an 23:43),5
19:44 (+4),19:48,RE 3181,Stendal Hbf (an 21:13),6
19:45 (+4),19:49,RB 18529,Berlin Hbf (an 19:53),8
19:45,19:45,RE 18529,Berlin Hbf (an 19:53),
19:46,19:46,RE 3355,Luckenwalde (an 20:27),4
19:51 (+1),19:52,RE 62028,Baruth(Mark) (an 20:35),3
19:55 (+20),20:15,FLX 1244,Hamburg Hbf (an 22:33),7
20:00 (+5),20:05,ICE 2290,Berlin Gesundbrunnen (an 20:16),
20:00 (+5),20:05,ICE 2890,Berlin Gesundbrunnen (an 20:16),6
20:00,20:00,ICE 805,Nürnberg Hbf (an 00:50),4
20:00 (+5),20:05,ICE 90,Berlin Gesundbrunnen (an 20:16),6
20:00,20:00,RB 21930,Berlin Hbf (an 20:08),8
20:01,20:01,RE 21933,Flughafen BER (an 20:14),3
20:03 (+4),20:07,FLX 1247,Leipzig Hbf (an 21:11),5
20:07,20:07,RE 62033,Elstal (an 20:49),8
20:07,20:07,RE 8,Berlin-Spandau (an 20:35),
20:12 (+1),20:13,RE 3356,Berlin Hbf (an 20:19),6
20:15,20:15,RB 21932,Berlin Hbf (an 20:23),8
20:15 (+2),20:17,RE 3178,Jüterbog (an 20:54),5
20:16,20:16,RB 18528,Cottbus Hbf (an 21:48),3
20:17,20:17,ICE 1504,Berlin Gesundbrunnen (an 20:31),7
20:23,20:23,RJ 386,Hamburg-Altona (an 23:24),8
20:24 (+6),20:30,ICE 596,Berlin Gesundbrunnen (an 20:43),7
20:25,20:25,EN 40457,Budapest-Nyugati (an 08:29),5
20:25,20:25,NJ 457,Graz Hbf (an 09:47),5
20:31,20:31,RB 21934,Berlin Hbf (an 20:39),8
20:31,20:31,RE 21937,Flughafen BER (an 20:45),3
20:35 (+31),21:06,ICE 2849,Nürnberg Hbf (an 23:53),5
20:35 (+31),21:06,ICE 607,Nürnberg Hbf (an 23:53),5
20:38,20:38,RB 62080,Berlin-Spandau (an 20:59),
20:42 (+1),20:43,ICE 1107,München Hbf (an 00:46),5
20:42,20:42,ICE 2899,Ingolstadt Hbf (an 23:56),
20:43,20:43,RE 3161,Rathenow (an 21:48),6
20:45,20:45,RB 18531,Berlin Hbf (an 20:53),8
20:46,20:46,RB 21939,Flughafen BER (an 21:00),3
20:48,20:48,ICE 834,Berlin Gesundbrunnen (an 21:03),6
20:48,20:48,RE 3315,Lutherstadt Wittenberg Hbf (an 22:07),4
20:59 (+2),21:01,IC 60408,Zürich HB (an 09:05),4
20:59 (+2),21:01,NJ 408,Zürich HB (an 09:05),4
21:00,21:00,RB 21938,Berlin Hbf (an 21:08),
21:01,21:01,RB 18530,Lübbenau(Spreewald) (an 22:14),
21:01,21:01,RE 20,Cottbus Hbf (an 22:43),
21:06,21:06,RE 93735,Berlin-Spandau (an 21:38),
21:10,21:10,RE 3318,Berlin Hbf (an 21:18),6
21:17,21:17,ICE 1002,Berlin Gesundbrunnen (an 21:31),7
21:24,21:24,ICE 502,Hamburg-Altona (an 00:38),6
21:31,21:31,RB 21942,Berlin Hbf (an 21:38),8
21:35,21:35,ICE 699,München Hbf (an 07:27),5
21:38,21:38,RB 62082,Berlin-Spandau (an 21:59),
21:44 (+4),21:48,RE 3183,Stendal Hbf (an 23:13),6
21:46,21:46,RB 21944,Berlin Hbf (an 21:54),
22:00,22:00,ICE 2462,Berlin Gesundbrunnen (an 22:14),6
22:00,22:00,ICE 702,Berlin Gesundbrunnen (an 22:14),6
22:00,22:00,RB 21946,Berlin Hbf (an 22:08),
22:07,22:07,RE 93737,Berlin-Spandau (an 22:35),
22:12 (+2),22:14,RE 3358,Berlin Hbf (an 22:18),
22:17 (+18),22:35,ICE 1502,Berlin Hbf (an 22:22),6
22:24 (+21),22:45,ICE 594,Berlin Gesundbrunnen (an 22:43),6
22:35 (+29),23:04,ICE 609,Erfurt Hbf (an 01:01),5
22:41,22:41,RJ 250,Berlin Hbf (an 22:47),7
22:47 (+11),22:58,ICE 832,Berlin Hbf (an 22:54),6
22:49,22:49,RE 3,Erfurt Hbf (an 21:07),
22:49,22:49,RE 3317,Eberswalde Hbf (an 21:51),4
22:55,22:55,RE 3185,Stendal Hbf (an 00:18),6
23:09,23:09,RE 93739,Berlin-Spandau (an 23:35),
23:24 (+5),23:29,ICE 500,Berlin Hbf (an 23:29),7
23:37 (+59),00:36,ICE 905,München Hbf (an 07:15),3
23:45,23:45,FEX,Bruchsal (an 08:46),
23:46,23:46,ICE 1000,Berlin Hbf (an 23:52),7
23:51,23:51,RE 62036,Neuhof(b Zossen) (an 00:29),
