Ankunft ▼,Ist ▼,Zugnr. ▼,von (Abfahrt) ▼,Gleis ▼
14:47 (+6),14:53,IC 2179,Rostock Hbf (ab 12:22),4
14:50,14:50,RB 18160,Berlin Ostbahnhof (ab 14:39),13
14:52,14:52,RE 3155,Falkenberg(Elster) (ab 13:18),7
14:53,14:53,RB 18519,Lübbenau(Spreewald) (ab 13:44),8
14:53,14:53,RE 18519,Lübbenau(Spreewald) (ab 13:44),8
14:54 (+42),15:36,ICE 930,Frankfurt(Main)Hbf (ab 10:11),6
14:57 (+16),15:13,RE 73731,Magdeburg Hbf (ab 13:12),11
14:59 (+1),15:00,RE 73736,Frankfurt(Oder) (ab 13:38),13
15:01 (+3),15:04,ICE 933,Bergen auf Rügen (ab 11:16),4
15:06 (+2),15:08,RE 3154,Rathenow (ab 14:02),2
15:08 (+4),15:12,IC 2176,Dresden Hbf (ab 13:35),5
15:08,15:08,RB 18159,Golm (ab 14:27),11
15:08,15:08,RB 21890,Flughafen BER (ab 14:46),8
15:11,15:11,EC 56,Przemyśl Główny (ab 05:15),13
15:12 (+1),15:13,RB 62069,Wustermark (ab 14:39),1
15:13 (+2),15:15,RB 73813,Brandenburg Hbf (ab 14:22),12
15:13 (+9),15:22,RE 3727,Senftenberg (ab 13:14),14
15:13,15:13,RE 62023,Elsterwerda (ab 13:29),7
15:13 (+2),15:15,RE 73813,Brandenburg Hbf (ab 14:22),12
15:16,15:16,ICE 2823,Krems/Donau (ab 09:52),
15:16 (+42),15:58,ICE 547,Köln Hbf (ab 10:24),11
15:16,15:16,ICE 693,Berlin Ostbahnhof (ab 15:08),13
15:18 (+12),15:30,RE 3312,Luckenwalde (ab 14:35),2
15:22,15:22,RE 73778,Frankfurt(Oder) (ab 14:07),14
15:23 (+115),17:18,ICE 1008,München Hbf (ab 11:18),5
15:23 (+1),15:24,RB 21892,Flughafen BER (ab 15:01),8
15:24 (+8),15:32,RE 3122,Hennigsdorf(b Berlin) (ab 14:35),12
15:28,15:28,IC 2034,Berlin Ostbahnhof (ab 15:19),13
15:29 (+22),15:51,ICE 374,Interlaken Ost (ab 05:59),11
15:29 (+23),15:52,ICE 508,München Hbf (ab 10:48),6
15:33 (+4),15:37,ICE 1601,Berlin Gesundbrunnen (ab 15:27),4
15:34 (+25),15:59,ICE 1907,Hamburg-Altona (ab 12:38),3
15:35 (+32),16:07,re 3123,Cottbus Hbf (ab 14:03),14
15:35,15:35,RE 73773,Brandenburg Hbf (ab 14:44),12
15:38,15:38,RB 21894,Flughafen BER (ab 15:16),
15:38,15:38,RE 62020,Elstal (ab 15:07),2
15:39,15:39,RE 73814,Berlin Ostbahnhof (ab 15:30),13
15:42 (+1),15:43,ICE 846,Berlin Ostbahnhof (ab 15:32),14
15:44,15:44,RE 3724,Dessau Hbf (ab 14:05),12
15:45,15:45,RB 62070,Rangsdorf (ab 15:21),7
15:49 (+25),16:14,FLX 1243,Hamburg Hbf (ab 13:11),4
15:50,15:50,RB 18162,Berlin Ostbahnhof (ab 15:39),13
15:51 (+18),16:09,ICE 145,Amsterdam Centraal (ab 10:00),12
15:52,15:52,RE 3177,Jüterbog (ab 15:02),7
15:53,15:53,RB 18521,Lübbenau(Spreewald) (ab 14:45),8
15:53,15:53,RE 18521,Lübbenau(Spreewald) (ab 14:45),8
15:57 (+4),16:01,RE 73733,Magdeburg Hbf (ab 14:12),11
15:59,15:59,RE 73738,Frankfurt(Oder) (ab 14:38),13
16:01 (+23),16:24,ICE 1134,Frankfurt(M) Flughafen Regionalbf (ab 11:39),3
16:03,16:03,ICE 140,Berlin Ostbahnhof (ab 15:56),14
16:05 (+21),16:26,ICE 1204,Innsbruck Hbf (ab 08:42),8
16:05,16:05,RE 3174,Stendal Hbf (ab 14:32),2
16:07,16:07,ICE 1163,Berlin Gesundbrunnen (ab 16:01),4
16:08,16:08,RB 18161,Golm (ab 15:27),11
16:08,16:08,RB 21898,Flughafen BER (ab 15:46),7
16:12,16:12,RB 62071,Wustermark (ab 15:39),1
16:13,16:13,RE 3729,Troisvierges (ab 04:35),14
16:14,16:14,RE 62025,Elsterwerda (ab 14:41),7
16:16 (+7),16:23,ICE 849,Köln Hbf (ab 11:28),11
16:17,16:17,EC 46,Warszawa Wschodnia (ab 10:49),13
16:19,16:19,RE 3352,Lutherstadt Wittenberg Hbf (ab 14:52),2 A - D
16:20 (+8),16:28,ICE 603,Hamburg-Altona (ab 13:34),3
16:22 (+4),16:26,ICE 1508,München Hbf (ab 12:21),5
16:22,16:22,RE 73780,Frankfurt(Oder) (ab 15:07),13
16:23,16:23,RB 21900,Flughafen BER (ab 16:01),8
16:24,16:24,ICE 379,Berlin Ostbahnhof (ab 16:15),14
16:24,16:24,RE 3124,Hennigsdorf(b Berlin) (ab 15:34),12
16:28,16:28,EC 176,Praha hl.n. (ab 12:31),6
16:28 (+7),16:35,ICE 1904,Berlin Ostbahnhof (ab 16:22),13
16:28 (+7),16:35,ICE 2814,Berlin Ostbahnhof (ab 16:22),
16:28,16:28,RJ 176,Praha hl.n. (ab 12:31),6
16:32 (+6),16:38,ICE 1103,Berlin Gesundbrunnen (ab 16:26),4
16:34,16:34,DRF 1328,Berlin Südkreuz (ab 16:28),7
16:34 (+5),16:39,FLX 1328,Berlin Südkreuz (ab 16:28),8
16:35,16:35,RE 3125,Cottbus Hbf (ab 15:03),14
16:35,16:35,RE 73775,Brandenburg Hbf (ab 15:44),11
16:38 (+62),17:40,ICE 690,München Hbf (ab 08:45),12
16:38,16:38,RE 62022,Elstal (ab 16:05),2 D - G
16:39,16:39,RB 21902,Flughafen BER (ab 16:16),8
16:42 (+21),17:03,ICE 544,Berlin Ostbahnhof (ab 16:32),14
16:43 (+18),17:01,ICE 1053,Köln Hbf (ab 11:38),3
16:44,16:44,RE 3726,Dessau Hbf (ab 15:05),11
16:45,16:45,RB 62072,Rangsdorf (ab 16:21),7
16:47 (+12),16:59,IC 2271,Rostock Hbf (ab 14:20),4
16:50 (+1),16:51,RB 18164,Berlin Ostbahnhof (ab 16:39),
16:51 (+32),17:23,RE 3157,Falkenberg(Elster) (ab 15:18),5
16:53,16:53,RB 18523,Lübbenau(Spreewald) (ab 15:45),8
16:54 (+4),16:58,ICE 838,Frankfurt(Main)Hbf (ab 12:12),6
16:57 (+4),17:01,RE 73735,Magdeburg Hbf (ab 15:12),11
16:59 (+1),17:00,RE 73740,Frankfurt(Oder) (ab 15:38),13
17:01 (+6),17:07,ICE 935,Bergen auf Rügen (ab 13:15),4
17:06 (+2),17:08,RE 3156,Rathenow (ab 16:02),2
17:07 (+10),17:17,IC 2174,Dresden Hbf (ab 15:35),5
17:08 (+1),17:09,RB 18163,Golm (ab 16:27),11
17:08 (+1),17:09,RB 21906,Flughafen BER (ab 16:46),8
17:12,17:12,RB 62073,Wustermark (ab 16:39),1 A - D
17:13 (+1),17:14,RE 3731,Senftenberg (ab 15:14),14
17:13,17:13,RE 62027,Elsterwerda (ab 15:29),7
17:13,17:13,RE 73817,Brandenburg Hbf (ab 16:22),12
17:16 (+45),18:01,ICE 549,Köln Hbf (ab 12:26),11
17:16 (+1),17:17,ICE 695,Berlin Ostbahnhof (ab 17:08),13
17:18 (+13),17:31,RE 3314,Lutherstadt Wittenberg Hbf (ab 15:51),6
17:20,17:20,DRF 1325,Köln Hbf (ab 12:14),3
17:20 (+23),17:43,FLX 1325,Köln Hbf (ab 12:14),3
17:22,17:22,RE 73782,Frankfurt(Oder) (ab 16:07),14
17:23 (+3),17:26,ICE 1006,München Hbf (ab 13:17),5
17:23,17:23,RB 21908,Flughafen BER (ab 17:01),8
17:24 (+15),17:39,RE 3126,Hennigsdorf(b Berlin) (ab 16:34),12
17:24 (+107),19:11,RJ 385,København H (ab 07:39),2
17:24 (+107),19:11,RJ 393,København H (ab 07:39),2
17:29 (+42),18:11,ICE 372,Brig (ab 07:45),11
17:29 (+7),17:36,ICE 506,München Hbf (ab 12:48),7
17:32,17:32,ICE 1603,Berlin Gesundbrunnen (ab 17:26),4
17:35 (+12),17:47,RE 3127,Cottbus Hbf (ab 16:03),13
17:35,17:35,RE 73777,Brandenburg Hbf (ab 16:44),12
17:38 (+5),17:43,RE 62024,Elstal (ab 17:07),2
17:39,17:39,RB 21910,Flughafen BER (ab 17:16),8
17:39,17:39,RE 73818,Berlin Ostbahnhof (ab 17:30),14
17:41 (+3),17:44,ICE 844,Berlin Ostbahnhof (ab 17:31),13
17:44 (+6),17:50,RE 3728,Dessau Hbf (ab 16:05),12
17:46,17:46,RB 62074,Rangsdorf (ab 17:20),7
17:50,17:50,RB 18166,Berlin Ostbahnhof (ab 17:39),14
17:51 (+25),18:16,ICE 147,Amsterdam Centraal (ab 12:00),12
17:53 (+2),17:55,RB 18525,Lübbenau(Spreewald) (ab 16:44),8
17:53,17:53,RE 18525,Lübbenau(Spreewald) (ab 16:44),8
17:53,17:53,RE 26117,Jüterbog (ab 17:02),
17:53 (+47),18:40,RE 3179,Jüterbog (ab 17:02),7
17:57 (+26),18:23,RE 73737,Magdeburg Hbf (ab 16:12),11
17:59,17:59,RE 73742,Frankfurt(Oder) (ab 16:38),14
18:00,18:00,DRF 1242,Stuttgart Hbf (ab 12:14),5
18:00 (+39),18:39,FLX 1242,Stuttgart Hbf (ab 12:14),5
18:01 (+41),18:42,ICE 1072,Frankfurt(Main)Hbf (ab 14:02),4
18:02 (+5),18:07,ICE 742,Berlin Ostbahnhof (ab 17:56),13
18:05 (+21),18:26,ICE 706,München Hbf (ab 13:12),6
18:05 (+2),18:07,RE 3176,Stendal Hbf (ab 16:30),2
18:08,18:08,RB 18165,Golm (ab 17:27),12
18:08,18:08,RB 21914,Flughafen BER (ab 17:46),7
18:12,18:12,RB 62075,Wustermark (ab 17:39),1 A - D
18:13 (+17),18:30,RE 3733,Senftenberg (ab 16:14),13
18:13 (+4),18:17,RE 73819,Brandenburg Hbf (ab 17:22),11
18:14 (+1),18:15,RE 62029,Elsterwerda (ab 16:41),5
18:16 (+25),18:41,ICE 941,Köln Hbf (ab 13:27),12
18:17 (+7),18:24,EC 44,Warszawa Wschodnia (ab 12:49),14
18:19 (+7),18:26,RE 3354,Lutherstadt Wittenberg Hbf (ab 16:52),2 A - D
18:21 (+19),18:40,ICE 605,Hamburg-Altona (ab 15:34),3
18:22 (+9),18:31,ICE 1506,München Hbf (ab 14:21),6
18:22,18:22,RE 73784,Frankfurt(Oder) (ab 17:07),13
18:23 (+1),18:24,RB 21916,Flughafen BER (ab 18:01),8
18:24 (+34),18:58,RE 3128,Hennigsdorf(b Berlin) (ab 17:34),11
18:25 (+3),18:28,ICE 677,Berlin Ostbahnhof (ab 18:15),14
18:27 (+20),18:47,IC 2431,Hannover Hbf (ab 15:36),12
18:29,18:29,EC 174,Budapest-Nyugati (ab 07:30),5
18:29 (+4),18:33,RJ 174,Budapest-Nyugati (ab 07:30),5
18:30 (+25),18:55,ICE 2598,Frankfurt(Main)Hbf (ab 14:15),5
18:32,18:32,ICE 1105,Berlin Gesundbrunnen (ab 18:26),4
18:35 (+22),18:57,RE 3129,Cottbus Hbf (ab 17:03),14
18:35,18:35,RE 62026,Elstal (ab 18:05),2 D - G
18:35 (+2),18:37,RE 73779,Brandenburg Hbf (ab 17:45),11
18:38 (+20),18:58,ICE 598,München Hbf (ab 10:45),12
18:39,18:39,RB 21918,Flughafen BER (ab 18:16),
18:39 (+17),18:56,RE 73820,Berlin Ostbahnhof (ab 18:30),13
18:42 (+1),18:43,ICE 542,Berlin Ostbahnhof (ab 18:32),14
18:44 (+9),18:53,RE 3730,Dessau Hbf (ab 17:05),11
18:45 (+6),18:51,RB 62076,Rangsdorf (ab 18:21),7
18:47 (+7),18:54,IC 2273,Rostock Hbf (ab 16:20),4
18:51 (+7),18:58,ICE 1549,Köln Hbf (ab 13:34),12
18:52 (+1),18:53,RE 3159,Falkenberg(Elster) (ab 17:18),7
18:53,18:53,RB 18527,Lübbenau(Spreewald) (ab 17:44),8
18:53,18:53,RE 18527,Lübbenau(Spreewald) (ab 17:44),8
18:57 (+17),19:14,RE 73739,Magdeburg Hbf (ab 17:12),11
18:59 (+1),19:00,RE 73744,Frankfurt(Oder) (ab 17:38),14
19:01,19:01,ICE 2845,Paris Est (ab 13:10),4
19:01 (+1),19:02,ICE 937,Bergen auf Rügen (ab 15:17),4
19:05 (+30),19:35,RE 3158,Rathenow (ab 18:02),2
19:08 (+3),19:11,IC 2172,Dresden Hbf (ab 17:35),5
19:08,19:08,RE 21922,Flughafen BER (ab 18:46),8
19:11 (+34),19:45,EC 58,Przemyśl Główny (ab 09:09),14
19:11,19:11,RB 62077,Wustermark (ab 18:39),1
19:13 (+7),19:20,RE 3735,Senftenberg (ab 17:14),13
19:13,19:13,RE 73821,Brandenburg Hbf (ab 18:21),11
19:14,19:14,RE 62031,Elsterwerda (ab 17:29),6
19:16 (+26),19:42,ICE 641,Köln Hbf (ab 14:26),12
19:16,19:16,ICE 999,Berlin Ostbahnhof (ab 19:06),14
19:19,19:19,RE 3316,Lutherstadt Wittenberg Hbf (ab 17:51),2
19:22,19:22,RE 73786,Frankfurt(Oder) (ab 18:07),13
19:23 (+14),19:37,ICE 1004,München Hbf (ab 15:17),5
19:23,19:23,RE 21924,Flughafen BER (ab 19:01),8
19:24 (+39),20:03,RE 3130,Hennigsdorf(b Berlin) (ab 18:34),11
19:29 (+21),19:50,ICE 370,Zürich HB (ab 10:59),12
19:29 (+2),19:31,ICE 504,München Hbf (ab 14:48),6
19:33,19:33,ICE 1605,Berlin Gesundbrunnen (ab 19:27),4
19:34 (+1),19:35,ICE 1701,Hamburg-Altona (ab 16:22),3
19:35,19:35,RE 3131,Cottbus Hbf (ab 18:03),14
19:35,19:35,RE 73781,Brandenburg Hbf (ab 18:44),11
19:38,19:38,RB 21926,Flughafen BER (ab 19:16),8
19:38,19:38,RE 62028,Elstal (ab 19:07),2
19:39,19:39,RE 73822,Berlin Ostbahnhof (ab 19:30),13
19:42 (+1),19:43,ICE 842,Berlin Ostbahnhof (ab 19:32),14
19:44 (+5),19:49,RE 3732,Dessau Hbf (ab 18:05),11
19:45,19:45,RB 62078,Berlin Südkreuz (ab 19:38),7
19:47 (+6),19:53,FLX 1247,Hamburg Hbf (ab 17:11),4
19:47,19:47,ICE 805,Berlin Gesundbrunnen (ab 19:40),3
19:50 (+17),20:07,ICE 540,Berlin Ostbahnhof (ab 19:41),14
19:51 (+5),19:56,ICE 149,Amsterdam Centraal (ab 14:00),11
19:52 (+42),20:34,RE 3181,Jüterbog (ab 19:02),7
19:53,19:53,RB 18529,Lübbenau(Spreewald) (ab 18:44),8
19:53,19:53,RE 18529,Lübbenau(Spreewald) (ab 18:44),
19:57 (+20),20:17,RE 73741,Magdeburg Hbf (ab 18:12),11
19:59,19:59,RE 73746,Frankfurt(Oder) (ab 18:38),14
20:00,20:00,DRF 1244,Basel Bad Bf (ab 12:30),5
20:00 (+18),20:18,FLX 1244,Basel Bad Bf (ab 12:30),5
20:01 (+3),20:04,ICE 1130,Saarbrücken Hbf (ab 13:27),4
20:03 (+1),20:04,ICE 740,Berlin Ostbahnhof (ab 19:56),13
20:05 (+8),20:13,RE 3178,Stendal Hbf (ab 18:32),2
20:06 (+2),20:08,ICE 2290,Nürnberg Hbf (ab 16:26),6
20:06 (+2),20:08,ICE 90,Nürnberg Hbf (ab 16:26),6
20:08,20:08,RB 21930,Flughafen BER (ab 19:46),7
20:12,20:12,RB 62079,Wustermark (ab 19:39),1 A - D
20:12,20:12,RE 73823,Berlin Zoologischer Garten (ab 20:08),11
20:13 (+10),20:23,RE 3737,Senftenberg (ab 18:14),13
20:15,20:15,RE 62033,Elsterwerda (ab 18:41),8
20:16,20:16,EC 42,Warszawa Wschodnia (ab 14:49),14
20:16,20:16,ICE 943,Köln Hbf (ab 15:28),12
20:19,20:19,RE 3356,Lutherstadt Wittenberg Hbf (ab 18:52),2 A - D
20:20 Ausfall,--:--,ICE 9591,Paris Est (ab 11:07),6
20:21 (+82),21:43,ICE 607,Hamburg-Altona (ab 17:34),3
20:22 (+12),20:34,ICE 1504,München Hbf (ab 16:21),6
20:22,20:22,RE 73788,Frankfurt(Oder) (ab 19:07),14
20:23,20:23,RB 21932,Flughafen BER (ab 20:01),7 A - D
20:24,20:24,RE 3132,Hennigsdorf(b Berlin) (ab 19:35),11
20:25 (+1),20:26,ICE 679,Berlin Ostbahnhof (ab 20:14),13
20:28 (+4),20:32,RJ 386,Praha hl.n. (ab 16:31),8
20:30 (+14),20:44,ICE 834,Frankfurt(Main)Hbf (ab 16:12),5
20:32 (+1),20:33,ICE 1107,Berlin Gesundbrunnen (ab 20:26),4
20:35 Ausfall,--:--,RE 3133,Cottbus Hbf (ab 19:03),13
20:35,20:35,RE 73783,Brandenburg Hbf (ab 19:44),12
20:38,20:38,RE 62030,Elstal (ab 20:06),2 D - G
20:39,20:39,RB 21934,Flughafen BER (ab 20:16),8
20:44,20:44,RE 3734,Dessau Hbf (ab 19:05),12
20:45 (+1),20:46,RB 62080,Berlin Südkreuz (ab 20:38),7
20:47 (+11),20:58,IC 2275,Rostock Hbf (ab 18:20),4
20:47 (+4),20:51,RB 80429,Goslar (ab 17:05),11
20:47 (+4),20:51,RB 80439,Thale Hbf (ab 17:17),11
20:51,20:51,ICE 1055,Köln Hbf (ab 15:36),12
20:52 (+3),20:55,RE 3161,Falkenberg(Elster) (ab 19:18),7
20:53,20:53,RB 18531,Lübbenau(Spreewald) (ab 19:44),8
20:57 (+11),21:08,ICE 2501,München Hbf (ab 12:45),6
20:57 (+11),21:08,ICE 596,München Hbf (ab 12:45),6
20:57 (+7),21:04,RE 73743,Magdeburg Hbf (ab 19:12),11
20:59 (+1),21:00,RE 73748,Frankfurt(Oder) (ab 19:42),14
21:01 (+3),21:04,ICE 939,Ostseebad Binz (ab 17:10),4
21:06 (+1),21:07,RE 3160,Rathenow (ab 20:04),2
21:08,21:08,RB 21938,Flughafen BER (ab 20:46),8
21:12,21:12,RB 62081,Wustermark (ab 20:39),1 A - D
21:13,21:13,RE 3739,Senftenberg (ab 19:14),13
21:13 (+2),21:15,RE 62035,Elsterwerda (ab 19:29),7
21:13,21:13,RE 73825,Berlin-Charlottenburg (ab 21:04),11
21:18 (+24),21:42,ICE 643,Köln Hbf (ab 16:26),12
21:18 (+3),21:21,RE 3318,Luckenwalde (ab 20:35),6
21:22,21:22,DRF 1329,Köln Hbf (ab 16:14),3
21:22,21:22,FLX 1329,Köln Hbf (ab 16:14),3
21:23 (+9),21:32,ICE 1002,München Hbf (ab 17:19),5
21:23 (+3),21:26,ICE 699,Berlin Gesundbrunnen (ab 21:18),4
21:23,21:23,RB 21940,Flughafen BER (ab 21:01),8
21:24 (+11),21:35,RE 3134,Hennigsdorf(b Berlin) (ab 20:35),11
21:25 (+36),22:01,ICE 1703,Hamburg Hbf (ab 18:49),2
21:29 (+12),21:41,ICE 502,München Hbf (ab 16:47),7
21:31 (+44),22:15,ICE 278,Basel SBB (ab 14:16),11
21:35 (+27),22:02,RE 3135,Cottbus Hbf (ab 20:03),14
21:35,21:35,RE 73785,Brandenburg Hbf (ab 20:44),12
21:38,21:38,RB 21942,Flughafen BER (ab 21:16),8
21:38 (+2),21:40,RE 62032,Elstal (ab 21:07),2
21:42,21:42,ICE 2830,Berlin Ostbahnhof (ab 21:32),14
21:42,21:42,ICE 840,Berlin Ostbahnhof (ab 21:32),14
21:44,21:44,RE 3736,Dessau Hbf (ab 20:05),12
21:45,21:45,RB 62082,Berlin Südkreuz (ab 21:38),7
21:49 Ausfall,--:--,FLX 1349,Hamburg Hbf (ab 19:11),4
21:51,21:51,ICE 241,Amsterdam Centraal (ab 16:00),11
21:52 (+15),22:07,RE 93183,Jüterbog (ab 21:02),7
21:53 (+15),22:08,RE 73790,Frankfurt(Oder) (ab 20:32),14
21:54,21:54,RB 21944,Flughafen BER (ab 21:32),8
21:57,21:57,RE 73745,Magdeburg Hbf (ab 20:12),11
22:00 (+29),22:29,FLX 1246,Stuttgart Hbf (ab 16:14),5
22:05 (+3),22:08,ICE 2822,München Hbf (ab 05:17),6
22:05 (+3),22:08,ICE 702,München Hbf (ab 17:08),6
22:08 (+19),22:27,ICE 609,Hamburg-Altona (ab 19:34),2
22:08,22:08,RB 21946,Flughafen BER (ab 21:46),8
22:12,22:12,RB 62083,Wustermark (ab 21:39),1 A - D
22:16 Ausfall,--:--,RE 3741,Senftenberg (ab 20:14),13
22:16,22:16,RE 7,Rastatt (ab 00:26),
22:16,22:16,RE 93458,Königs Wusterhausen (ab 21:38),13
22:17,22:17,EC 40,Warszawa Wschodnia (ab 16:49),14
22:18,22:18,RE 3358,Lutherstadt Wittenberg Hbf (ab 20:52),6
22:19 (+19),22:38,ICE 945,Köln Hbf (ab 17:24),12
22:22 (+11),22:33,ICE 1502,München Hbf (ab 18:20),5
22:35,22:35,RE 3137,Cottbus Hbf (ab 21:03),14
22:35,22:35,RE 62268,Brandenburg Hbf (ab 21:44),
22:37,22:37,RB 21948,Flughafen BER (ab 21:58),3
22:38,22:38,RE 62034,Elstal (ab 22:06),2
22:39,22:39,ICE 594,München Hbf (ab 14:45),11
22:44 (+6),22:50,RE 3738,Dessau Hbf (ab 21:05),12
22:45,22:45,RB 56314,Schwerin Hbf (ab 20:14),4
22:45,22:45,RB 62084,Berlin Südkreuz (ab 22:38),7
22:45,22:45,RE 56314,Schwerin Hbf (ab 20:14),4
22:47,22:47,RJ 250,Wien Hbf (ab 13:10),5
22:51 Ausfall,--:--,RE 3136,Hennigsdorf(b Berlin) (ab 22:02),11
22:53 (+14),23:07,RE 73792,Güsen(b Genthin) (ab 00:23),14
22:54,22:54,ICE 832,Frankfurt(Main)Hbf (ab 18:12),6
22:57 (+5),23:02,RE 73747,Magdeburg Hbf (ab 21:07),11
23:03,23:03,RE 93185,Jüterbog (ab 22:04),7
23:07,23:07,RE 73824,Fürstenwalde(Spree) (ab 22:15),14
23:12,23:12,RB 62085,Wustermark (ab 22:38),1 A - D
23:13,23:13,RE 3743,Berlin Ostbahnhof (ab 23:04),13
23:17 (+12),23:29,ICE 645,Köln Hbf (ab 18:25),12
23:19 (+17),23:36,ICE 705,Hamburg-Altona (ab 20:36),3
23:23 (+20),23:43,ICE 1000,München Hbf (ab 19:18),5
23:24,23:24,ICE 273,Berlin Ostbahnhof (ab 23:15),14
23:24 (+42),00:06,ICe 905,Berlin Gesundbrunnen (ab 23:20),2
23:29 (+6),23:35,ICE 500,München Hbf (ab 18:46),6
23:34 (+7),23:41,ICE 276,Brig (ab 13:45),12
23:35,23:35,RE 3139,Cottbus Hbf (ab 22:00),14
23:44,23:44,RE 3740,Dessau Hbf (ab 22:05),
23:47 (+1),23:48,ICE 1540,Berlin Ostbahnhof (ab 23:37),13
23:50,23:50,RE 3138,Hennigsdorf(b Berlin) (ab 23:00),11
23:53,23:53,RE 73794,Berlin Zoologischer Garten (ab 00:02),
23:57 (+11),00:08,RE 73749,Magdeburg Hbf (ab 22:07),11
