Ankunft ▼,Ist ▼,Zugnr. ▼,von (Abfahrt) ▼,Gleis ▼
22:50 (+10),23:00,ICE 792,Frankfurt(M) Flughafen Fernbf (ab 18:09),5
22:51,22:51,RE 21955,Berlin Hbf (ab 22:44),
22:53,22:53,RE 3185,Jüterbog (ab 22:04),
23:14,23:14,RB 10308,Aachen Hbf (ab 04:37),3
23:14,23:14,RB 21959,Eisenach Hbf (ab 07:13),
23:15 (+7),23:22,ICE 1000,München Hbf (ab 19:18),7
23:18 (+18),23:36,ICE 645,Düsseldorf Hbf (ab 17:24),5
23:22 (+16),23:38,ICE 2796,München Hbf (ab 18:46),
23:22 (+16),23:38,ICE 500,München Hbf (ab 18:46),7
23:29,23:29,RB 21961,Eisenach Hbf (ab 08:13),
23:41,23:41,RE 3359,Schwedt(Oder) (ab 22:04),
23:44,23:44,FEX,Flughafen BER (ab 00:16),
23:44,23:44,RB 21963,Eisenach Hbf (ab 09:13),
23:47 (+1),23:48,ICE 276,Brig (ab 13:45),5
23:49 (+3),23:52,RE 62036,Wismar (ab 20:21),3
