Ankunft ▼,Ist ▼,Zugnr. ▼,von (Abfahrt) ▼,Gleis ▼
09:24,09:24,RE 4355,Rostock Hbf (ab 06:36),4
09:33,09:33,ICE 2887,Berlin Hbf (ab 09:27),5
09:33 (+2),09:35,ICE 597,Berlin Hbf (ab 09:27),5
09:39,09:39,RE 3345,Schwedt(Oder) (ab 08:04),4
09:40 (+11),09:51,ICE 1505,Berlin Gesundbrunnen (ab 09:27),5
09:42,09:42,RE 3171,Jüterbog (ab 09:02),6
09:43,09:43,RB 18509,Lübbenau(Spreewald) (ab 08:44),8
09:53,09:53,DRF 1234,Leipzig Hbf (ab 08:45),6
09:53 (+4),09:57,FLX 1234,Leipzig Hbf (ab 08:45),6
09:58,09:58,ICE 804,München Hbf (ab 05:05),6
09:58 (+6),10:04,ICE 91,Berlin Hbf (ab 09:54),5
09:58,09:58,RB 21850,Flughafen BER (ab 09:46),8
10:05,10:05,RE 62013,Elsterwerda (ab 08:40),8
10:09,10:09,RE 3346,Lutherstadt Wittenberg Hbf (ab 08:52),6
10:13,10:13,RE 3168,Stendal Hbf (ab 08:47),5
10:14,10:14,RB 18508,Berlin Hbf (ab 10:07),3
10:15,10:15,ICE 1604,München Hbf (ab 06:19),7
10:20,10:20,RJ 384,Praha hl.n. (ab 06:31),8
10:20,10:20,RJ 394,Praha hl.n. (ab 06:31),
10:21,10:21,RB 62059,Wustermark (ab 09:39),5
10:22,10:22,ICE 696,Frankfurt(Main)Hbf (ab 06:15),6
10:24,10:24,RE 3507,Stralsund Hbf (ab 07:02),4
10:33,10:33,ICE 507,Kiel Hbf (ab 06:16),5
10:34 (+14),10:48,IC 2175,Rostock Hbf (ab 08:20),3
10:40 (+22),11:02,ICE 1007,Berlin Gesundbrunnen (ab 10:28),5
10:41,10:41,RE 3151,Falkenberg(Elster) (ab 09:18),6
10:43,10:43,RB 18511,Lübbenau(Spreewald) (ab 09:44),8
10:46,10:46,ICE 934,Darmstadt Hbf (ab 06:37),6
10:47,10:47,RE 3305,Stralsund Hbf (ab 07:10),4
10:51,10:51,RE 62010,Elstal (ab 10:05),3
10:58,10:58,RB 21858,Flughafen BER (ab 10:46),8
11:04,11:04,RE 62015,Elsterwerda (ab 09:29),8
11:08,11:08,RE 3308,Luckenwalde (ab 10:35),6
11:10,11:10,ICE 839,Stralsund Hbf (ab 08:07),5
11:13,11:13,RB 21860,Flughafen BER (ab 11:01),8
11:14,11:14,RB 18510,Berlin Hbf (ab 11:07),3
11:15,11:15,ICE 1102,München Hbf (ab 07:17),7
11:15,11:15,RE 3150,Rathenow (ab 10:02),4
11:21,11:21,RB 62061,Wustermark (ab 10:39),5
11:22 (+2),11:24,ICE 2818,München Hbf (ab 06:49),
11:22 (+2),11:24,ICE 602,München Hbf (ab 06:49),6
11:23 (+2),11:25,RE 4357,Rostock Hbf (ab 08:33),4
11:24 (+3),11:27,IC 2270,Chemnitz Hbf (ab 08:26),7
11:29,11:29,RB 21862,Flughafen BER (ab 11:16),8
11:29,11:29,RB 21865,Berlin Hbf (ab 11:22),3
11:32 (+25),11:57,ICE 599,Berlin Gesundbrunnen (ab 11:17),5
11:35,11:35,RJ 175,Berlin Hbf (Tief) (ab 11:28),3
11:39 (+38),12:17,ICE 1162,Stuttgart Hbf (ab 07:03),7
11:39,11:39,RE 3347,Schwedt(Oder) (ab 10:04),4
11:40 (+4),11:44,ICE 1507,Berlin Gesundbrunnen (ab 11:27),5
11:43,11:43,RB 18513,Lübbenau(Spreewald) (ab 10:44),8
11:43,11:43,RE 3173,Jüterbog (ab 11:02),6
11:44,11:44,RB 21867,Berlin Hbf (ab 11:37),3
11:49,11:49,RE 62012,Elstal (ab 11:07),3
11:56 (+6),12:02,ICE 707,Berlin Hbf (ab 11:51),4
11:58,11:58,ICE 802,München Hbf (ab 07:12),6
12:03 (+9),12:12,FLX 1239,Hamburg Hbf (ab 09:11),5
12:05,12:05,RE 62017,Baruth(Mark) (ab 11:21),8
12:09 (+12),12:21,ICE 1138,Frankfurt(M) Flughafen Regionalbf (ab 07:41),4
12:10 (+1),12:11,RE 3348,Lutherstadt Wittenberg Hbf (ab 10:45),6
12:13 (+12),12:25,RE 3170,Stendal Hbf (ab 10:32),5
12:14,12:14,RB 18512,Berlin Hbf (ab 12:07),3
12:15 (+24),12:39,ICE 1602,München Hbf (ab 08:21),6
12:20,12:20,EC 178,Praha hl.n. (ab 08:31),8
12:20 (+62),13:22,RJ 178,Praha hl.n. (ab 08:31),8
12:21,12:21,RB 62063,Wustermark (ab 11:39),5
12:22 (+2),12:24,ICE 2824,München Hbf (ab 03:42),6
12:22 (+2),12:24,ICE 694,Stuttgart Hbf (ab 06:49),6
12:23,12:23,RE 3509,Stralsund Hbf (ab 09:02),4
12:33 (+7),12:40,ICE 2829,Köln Hbf (ab 03:21),5
12:33 (+7),12:40,ICE 509,Hamburg-Altona (ab 09:34),5
12:34 (+2),12:36,IC 2177,Rostock Hbf (ab 10:21),3
12:40 (+6),12:46,ICE 1009,Berlin Gesundbrunnen (ab 12:26),5
12:41,12:41,RE 3153,Herzberg(Elster) (ab 11:29),6
12:46 (+20),13:06,ICE 932,Saarbrücken Hbf (ab 06:28),6
12:47,12:47,RE 3307,Stralsund Hbf (ab 09:10),4
12:51,12:51,RE 62014,Elstal (ab 12:05),3
13:04,13:04,RE 62019,Elsterwerda (ab 11:29),8
13:08,13:08,RE 3310,Luckenwalde (ab 12:35),6
13:10 (+8),13:18,ICE 931,Ostseebad Binz (ab 09:15),5
13:14,13:14,RB 18514,Berlin Hbf (ab 13:07),3
13:15 (+2),13:17,ICE 1100,München Hbf (ab 09:19),7
13:15,13:15,RE 3152,Rathenow (ab 12:02),4
13:21,13:21,RB 62065,Wustermark (ab 12:39),
13:22 (+1),13:23,ICE 600,München Hbf (ab 08:49),6
13:23,13:23,RE 4359,Rostock Hbf (ab 10:25),4
13:24 (+6),13:30,IC 2178,Dresden Hbf (ab 11:35),7
13:24 (+6),13:30,IC 2808,Dresden Hbf (ab 11:35),7
13:24 (+6),13:30,IC 2812,Dresden Hbf (ab 11:35),
13:26,13:26,RB 21881,Berlin Hbf (ab 13:19),
13:31,13:31,DRF 1321,Köln Hbf (ab 08:14),7
13:31 (+7),13:38,FLX 1321,Köln Hbf (ab 08:14),4
13:32 (+16),13:48,ICE 691,Berlin Gesundbrunnen (ab 13:17),5
13:39,13:39,RE 3349,Schwedt(Oder) (ab 12:04),4
13:40 (+18),13:58,ICE 1509,Saalfelden (ab 09:26),5
13:42 (+11),13:53,RE 3175,Jüterbog (ab 13:02),6
13:43 (+1),13:44,RB 18517,Lübbenau(Spreewald) (ab 12:44),8
13:43,13:43,RE 18517,Lübbenau(Spreewald) (ab 12:44),
13:44,13:44,RB 21883,Berlin Hbf (ab 13:37),
13:49,13:49,RE 62016,Elstal (ab 13:07),3
13:53,13:53,DRF 1238,Stuttgart Hbf (ab 08:14),7
13:53 (+2),13:55,FLX 1238,Stuttgart Hbf (ab 08:14),7
13:58,13:58,ICE 800,München Hbf (ab 09:12),6
13:59,13:59,RB 21885,Berlin Hbf (ab 13:52),
14:01 (+6),14:07,ICE 1205,Berlin Hbf (ab 13:56),5
14:05,14:05,RE 62021,Baruth(Mark) (ab 13:20),8
14:09,14:09,RE 3350,Lutherstadt Wittenberg Hbf (ab 12:52),6
14:13 (+14),14:27,RE 3172,Stendal Hbf (ab 12:31),5
14:14,14:14,RB 18516,Berlin Hbf (ab 14:07),3
14:15 (+2),14:17,ICE 1600,München Hbf (ab 10:22),7
14:20,14:20,RJ 382,Praha hl.n. (ab 10:31),8
14:21,14:21,RB 62067,Wustermark (ab 13:39),
14:22,14:22,ICE 692,München Hbf (ab 06:42),6
14:23,14:23,RE 3511,Stralsund Hbf (ab 11:02),4
14:29,14:29,RB 21889,Berlin Hbf (ab 14:22),
14:33 (+3),14:36,ICE 601,Hamburg-Altona (ab 11:34),5
14:34,14:34,IC 2179,Rostock Hbf (ab 12:22),3
14:40 (+45),15:25,ICE 1101,Berlin Gesundbrunnen (ab 14:26),5
14:41,14:41,RE 3155,Herzberg(Elster) (ab 13:29),6
14:43,14:43,RB 18519,Lübbenau(Spreewald) (ab 13:44),8
14:46 (+26),15:12,ICE 930,Frankfurt(Main)Hbf (ab 11:02),6
14:47,14:47,RE 3309,Stralsund Hbf (ab 11:10),4
14:51,14:51,RB 62018,Elstal (ab 14:05),3
15:04,15:04,RE 62023,Elsterwerda (ab 13:29),8
15:08,15:08,RE 3312,Luckenwalde (ab 14:35),6
15:10,15:10,ICE 933,Ostseebad Binz (ab 11:24),5
15:14,15:14,RB 18518,Berlin Hbf (ab 15:07),3
15:15 (+17),15:32,ICE 1008,München Hbf (ab 11:18),7
15:15 (+17),15:32,ICE 2806,München Hbf (ab 11:18),7
15:15,15:15,RE 3154,Rathenow (ab 14:02),4
15:21,15:21,RB 62069,Wustermark (ab 14:39),3
15:22,15:22,ICE 508,München Hbf (ab 10:48),6
15:23 (+5),15:28,RE 4361,Rostock Hbf (ab 12:50),4
15:24 (+4),15:28,IC 2176,Dresden Hbf (ab 13:35),7
15:29,15:29,RE 21894,Flughafen BER (ab 15:16),8
15:35,15:35,RJ 177,Berlin Hbf (ab 15:28),3
15:36,15:36,RB 62070,Rangsdorf (ab 15:21),8
15:39,15:39,RE 3351,Schwedt(Oder) (ab 14:04),4
15:40,15:40,ICE 1601,Berlin Gesundbrunnen (ab 15:27),5
15:42 (+22),16:04,RE 3177,Jüterbog (ab 15:02),6
15:43,15:43,ICE 2861,Berlin Gesundbrunnen (ab 15:28),5
15:43,15:43,ICE 693,Berlin Gesundbrunnen (ab 15:28),5
15:43 (+2),15:45,RB 18521,Lübbenau(Spreewald) (ab 14:45),8
15:49,15:49,RE 62020,Elstal (ab 15:07),3
15:53 (+7),16:00,FLX 1240,Basel Bad Bf (ab 08:44),7
15:56 (+1),15:57,ICE 801,Berlin Hbf (ab 15:51),4
15:58,15:58,ICE 1204,Innsbruck Hbf (ab 08:42),6
15:58,15:58,RB 21898,Flughafen BER (ab 15:46),8
16:02 (+118),18:00,FLX 1243,Hamburg Hbf (ab 13:11),5
16:05,16:05,RE 62025,Elsterwerda (ab 14:41),8
16:09,16:09,RE 3352,Lutherstadt Wittenberg Hbf (ab 14:52),6
16:13,16:13,RB 21900,Flughafen BER (ab 16:01),8
16:13,16:13,RE 3174,Stendal Hbf (ab 14:32),5
16:14,16:14,RB 18520,Berlin Hbf (ab 16:07),3
16:15 (+8),16:23,ICE 1508,München Hbf (ab 12:21),7
16:17 (+3),16:20,ICE 1163,Berlin Gesundbrunnen (ab 16:01),4
16:20,16:20,EC 176,Praha hl.n. (ab 12:31),8
16:20 (+5),16:25,RJ 176,Praha hl.n. (ab 12:31),8
16:21,16:21,RB 62071,Wustermark (ab 15:39),3
16:22 (+29),16:51,ICE 2840,München Hbf (ab 08:45),
16:22 (+29),16:51,ICE 690,München Hbf (ab 08:45),6
16:24,16:24,RE 3513,Stralsund Hbf (ab 13:02),4
16:29,16:29,RB 21902,Flughafen BER (ab 16:16),8
16:29,16:29,RB 21905,Berlin Hbf (ab 16:21),3
16:33 (+2),16:35,ICE 603,Hamburg-Altona (ab 13:34),5
16:34,16:34,IC 2271,Rostock Hbf (ab 14:20),3
16:40 (+12),16:52,ICE 1103,Berlin Gesundbrunnen (ab 16:26),5
16:41,16:41,RE 3157,Herzberg(Elster) (ab 15:29),6
16:43,16:43,RB 18523,Lübbenau(Spreewald) (ab 15:45),8
16:46,16:46,ICE 838,Frankfurt(Main)Hbf (ab 13:02),6
16:47,16:47,RE 3311,Stralsund Hbf (ab 13:10),4
16:51,16:51,RE 62022,Elstal (ab 16:05),3
17:04,17:04,RE 62027,Elsterwerda (ab 15:29),8
17:08,17:08,RE 3314,Lutherstadt Wittenberg Hbf (ab 15:51),6
17:10,17:10,ICE 935,Ostseebad Binz (ab 13:24),5
17:14,17:14,RB 18522,Berlin Hbf (ab 17:07),3
17:15,17:15,ICE 1006,München Hbf (ab 13:17),7
17:15,17:15,RE 3156,Rathenow (ab 16:02),4
17:22,17:22,ICE 506,München Hbf (ab 12:48),6
17:23 (+1),17:24,RE 4363,Rostock Hbf (ab 14:52),
17:24 (+3),17:27,IC 2174,Dresden Hbf (ab 15:35),7
17:35,17:35,ECE 385,København H (ab 08:22),3
17:35,17:35,RJ 385,København H (ab 08:22),3
17:37,17:37,DRF 1325,Köln Hbf (ab 12:14),7
17:37 (+32),18:09,FLX 1325,Köln Hbf (ab 12:14),4
17:40 (+25),18:05,ICE 1603,Berlin Gesundbrunnen (ab 17:26),5
17:40 (+18),17:58,ICE 2891,Berlin Gesundbrunnen (ab 17:26),5
17:40,17:40,RE 3353,Schwedt(Oder) (ab 16:04),4
17:43,17:43,RB 18525,Lübbenau(Spreewald) (ab 16:44),8
17:43,17:43,RE 3179,Jüterbog (ab 17:02),6
17:49,17:49,RE 62024,Elstal (ab 17:07),3
17:53,17:53,FLX 1242,Stuttgart Hbf (ab 12:14),7
17:55,17:55,ICE 803,Berlin Hbf (ab 17:50),4
17:58,17:58,ICE 2844,München Hbf (ab 13:12),
17:58,17:58,ICE 706,München Hbf (ab 13:12),6
18:05,18:05,RE 62029,Elsterwerda (ab 16:41),8
18:10 (+32),18:42,ICE 1072,Frankfurt(Main)Hbf (ab 14:02),4
18:10,18:10,RE 3354,Lutherstadt Wittenberg Hbf (ab 16:52),6
18:13,18:13,RE 3176,Stendal Hbf (ab 16:30),5
18:15 (+4),18:19,ICE 1506,München Hbf (ab 14:21),6
18:20,18:20,EC 174,Budapest-Nyugati (ab 07:30),8
18:20 (+26),18:46,RJ 174,Budapest-Nyugati (ab 07:30),8
18:21,18:21,RB 62075,Wustermark (ab 17:39),
18:22 (+46),19:08,ICE 598,München Hbf (ab 10:45),6
18:23,18:23,RE 3515,Stralsund Hbf (ab 15:02),
18:33 (+28),19:01,ICE 2295,Hamburg-Altona (ab 15:34),
18:33 (+28),19:01,ICE 605,Hamburg-Altona (ab 15:34),5
18:34 (+6),18:40,IC 2273,Rostock Hbf (ab 16:20),3
18:34 (+6),18:40,IC 2835,Rostock Hbf (ab 16:20),
18:36,18:36,RB 62076,Rangsdorf (ab 18:21),
18:40 (+7),18:47,ICE 1105,Berlin Gesundbrunnen (ab 18:26),5
18:41 (+1),18:42,RE 3159,Herzberg(Elster) (ab 17:31),6
18:43 (+2),18:45,RB 18527,Lübbenau(Spreewald) (ab 17:44),8
18:44,18:44,RE 21923,Berlin Hbf (ab 18:37),
18:47,18:47,RE 3313,Stralsund Hbf (ab 15:10),4
18:51,18:51,RE 62026,Elstal (ab 18:05),3
18:56 (+68),20:04,ICE 9591,Paris Est (ab 11:07),6
18:59,18:59,RE 21925,Berlin Hbf (ab 18:52),
19:04,19:04,RE 62031,Elsterwerda (ab 17:29),8
19:08,19:08,RE 3316,Lutherstadt Wittenberg Hbf (ab 17:51),6
19:10,19:10,ICE 937,Ostseebad Binz (ab 15:24),
19:14,19:14,RB 18526,Berlin Hbf (ab 19:07),
19:15 (+32),19:47,ICE 1004,München Hbf (ab 15:17),7
19:15 (+6),19:21,RE 3158,Rathenow (ab 18:02),4
19:21,19:21,RB 62077,Wustermark (ab 18:39),
19:22,19:22,ICE 2464,München Hbf (ab 14:48),
19:22,19:22,ICE 504,München Hbf (ab 14:48),6
19:23 (+2),19:25,RE 4365,Rostock Hbf (ab 16:52),
19:24 (+16),19:40,IC 2172,Dresden Hbf (ab 17:35),7
19:29,19:29,RB 21926,Flughafen BER (ab 19:16),8
19:29,19:29,RE 21929,Berlin Hbf (ab 19:22),3
19:32 (+2),19:34,ICE 2895,Berlin Gesundbrunnen (ab 19:17),
19:32,19:32,ICE 697,Berlin Gesundbrunnen (ab 19:17),5
19:35,19:35,RJ 179,Berlin Hbf (ab 19:28),3
19:39,19:39,RE 3355,Schwedt(Oder) (ab 18:04),4
19:40 (+2),19:42,ICE 1605,Berlin Gesundbrunnen (ab 19:27),5
19:40 (+1),19:41,ICE 2893,Berlin Gesundbrunnen (ab 19:27),5
19:42,19:42,RE 3181,Jüterbog (ab 19:02),6
19:43,19:43,RB 18529,Lübbenau(Spreewald) (ab 18:44),8
19:44,19:44,RE 21931,Berlin Hbf (ab 19:37),3
19:49,19:49,RE 62028,Elstal (ab 19:07),3
19:53,19:53,DRF 1244,Basel Bad Bf (ab 12:30),7
19:57,19:57,RE 21933,Berlin Hbf (ab 19:50),3
19:58,19:58,ICE 805,Berlin Gesundbrunnen (ab 19:40),4
19:58,19:58,ICE 90,Nürnberg Hbf (ab 16:26),6
19:58,19:58,RB 21930,Flughafen BER (ab 19:46),8
20:01 (+4),20:05,FLX 1247,Hamburg Hbf (ab 17:11),5
20:05 (+9),20:14,RE 62033,Elsterwerda (ab 18:41),8
20:09 (+42),20:51,ICE 1130,Saarbrücken Hbf (ab 13:27),4
20:09 (+45),20:54,RE 3356,Lutherstadt Wittenberg Hbf (ab 18:52),6
20:13,20:13,RB 21932,Flughafen BER (ab 20:01),8
20:13,20:13,RE 3178,Stendal Hbf (ab 18:32),5
20:14,20:14,RB 18528,Berlin Hbf (ab 20:07),3
20:15 (+2),20:17,ICE 1504,München Hbf (ab 16:21),7
20:19,20:19,EN 40457,Berlin Hbf (ab 20:13),5
20:20,20:20,EC 172,Praha hl.n. (ab 16:31),8
20:20 (+6),20:26,RJ 172,Praha hl.n. (ab 16:31),8
20:22 (+17),20:39,ICE 596,München Hbf (ab 12:45),7
20:22 (+3),20:25,RE 3517,Stralsund Hbf (ab 17:02),4
20:24,20:24,RB 62079,Wustermark (ab 19:39),6
20:29,20:29,RB 21934,Flughafen BER (ab 20:16),8
20:29,20:29,RE 21937,Berlin Hbf (ab 20:22),3
20:33 (+5),20:38,ICE 607,Hamburg-Altona (ab 17:34),5
20:34,20:34,IC 2275,Rostock Hbf (ab 18:20),3
20:40 (+4),20:44,ICE 1107,Berlin Gesundbrunnen (ab 20:26),5
20:41 (+5),20:46,RE 3161,Falkenberg(Elster) (ab 19:18),6
20:43 (+2),20:45,RB 18531,Lübbenau(Spreewald) (ab 19:44),
20:43,20:43,RE 18531,Lübbenau(Spreewald) (ab 19:44),8
20:44,20:44,RB 21939,Berlin Hbf (ab 20:37),
20:46 (+12),20:58,ICE 834,Frankfurt(Main)Hbf (ab 17:02),6
20:46 (+2),20:48,RE 3315,Stralsund Hbf (ab 17:10),4
20:51,20:51,RE 62030,Elstal (ab 20:06),3
20:54 (+2),20:56,IC 60408,Berlin Hbf (ab 20:49),4
20:54 (+2),20:56,NJ 408,Berlin Hbf (ab 20:49),4
20:59,20:59,RB 18530,Berlin Hbf (ab 20:52),3
20:59,20:59,RE 20,Magdeburg Hbf (ab 06:41),
21:04 (+1),21:05,RE 62035,Elsterwerda (ab 19:29),8
21:07,21:07,RB 21941,Berlin Hbf (ab 21:00),
21:08 (+7),21:15,ICE 939,Ostseebad Binz (ab 17:15),5
21:08,21:08,RE 3318,Luckenwalde (ab 20:35),6
21:15 (+15),21:30,ICE 1002,München Hbf (ab 17:19),7
21:15,21:15,RE 3160,Rathenow (ab 20:04),4
21:21,21:21,RB 62081,Wustermark (ab 20:39),
21:22 (+1),21:23,ICE 502,München Hbf (ab 16:47),6
21:23 (+1),21:24,RE 4367,Rostock Hbf (ab 18:52),
21:29,21:29,RB 21945,Berlin Hbf (ab 21:22),
21:31 (+9),21:40,ICE 699,Berlin Gesundbrunnen (ab 21:17),5
21:34,21:34,DRF 1329,Köln Hbf (ab 16:14),3
21:34 (+4),21:38,FLX 1329,Köln Hbf (ab 16:14),4
21:39 (+23),22:02,ICE 1703,Hamburg Hbf (ab 18:49),5
21:39,21:39,RE 3357,Schwedt(Oder) (ab 20:04),4
21:42,21:42,RE 3183,Jüterbog (ab 21:02),6
21:44,21:44,RB 21947,Berlin Hbf (ab 21:37),
21:49,21:49,RE 62032,Elstal (ab 21:07),3
21:58,21:58,ICE 702,München Hbf (ab 17:08),6
21:59 (+11),22:10,FLX 1349,Hamburg Hbf (ab 19:11),4
22:05,22:05,RE 62037,Baruth(Mark) (ab 21:20),8
22:09,22:09,RE 3358,Lutherstadt Wittenberg Hbf (ab 20:52),7
22:13,22:13,RB 21948,Flughafen BER (ab 22:01),8
22:13 (+3),22:16,RE 3180,Stendal Hbf (ab 20:47),5
22:14 (+1),22:15,RB 21951,Berlin Hbf (ab 22:07),3
22:15 (+1),22:16,ICE 1502,München Hbf (ab 18:20),6
22:21,22:21,RB 62083,Wustermark (ab 21:39),5
22:22 (+34),22:56,ICE 2810,Hanau Hbf (ab 04:57),6
22:22 (+34),22:56,ICE 594,München Hbf (ab 14:45),6
22:23 (+9),22:32,RE 3519,Stralsund Hbf (ab 19:02),4
22:29,22:29,RB 21950,Flughafen BER (ab 22:16),8
22:29 (+1),22:30,RB 21953,Berlin Hbf (ab 22:22),3
22:32,22:32,RJ 250,Wien Hbf (ab 13:10),7
22:33 (+20),22:53,ICE 609,Hamburg-Altona (ab 19:34),5
22:43,22:43,RB 21952,Flughafen BER (ab 22:31),8
22:44,22:44,RE 21955,Berlin Hbf (ab 22:37),
22:46 (+5),22:51,ICE 832,Frankfurt(Main)Hbf (ab 19:02),6
22:47,22:47,RE 3317,Stralsund Hbf (ab 19:10),4
22:51,22:51,RE 62034,Elstal (ab 22:06),3
22:53,22:53,RE 3185,Jüterbog (ab 22:04),6
22:53,22:53,RE 90185,Jüterbog (ab 22:04),
22:54,22:54,RB 56314,Schwerin Hbf (ab 20:14),
22:54,22:54,RE 56314,Schwerin Hbf (ab 20:14),
22:58,22:58,RB 21954,Flughafen BER (ab 22:46),8
22:59,22:59,RB 21957,Berlin Hbf (ab 22:52),3
23:04 (+14),23:18,RE 62039,Elsterwerda (ab 21:30),8
23:13,23:13,RB 21956,Flughafen BER (ab 23:01),8
23:14 (+1),23:15,RB 21959,Eisenach Hbf (ab 07:13),3
23:21,23:21,RB 62085,Wustermark (ab 22:38),3
23:22 (+14),23:36,ICE 2846,München Hbf (ab 18:46),
23:22 (+14),23:36,ICE 500,München Hbf (ab 18:46),7
23:24 (+23),23:47,RE 4369,Rostock Hbf (ab 20:37),4
23:29,23:29,FEX,Berlin Potsdamer Platz (ab 13:56),
23:29 (+8),23:37,ICE 705,Hamburg-Altona (ab 20:36),
23:29,23:29,RB 21961,Eisenach Hbf (ab 08:13),3
23:34 (+23),23:57,ICE 1000,München Hbf (ab 19:18),8
23:35 (+18),23:53,ICE 905,Berlin Gesundbrunnen (ab 23:20),3
